SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
Cn1ncc(-c2cc(C(=O)N3CCC(F)(c4ccc(C#N)cc4)CC3)ccc2C2CC2)n1,4.270080000000002,74.81,0.6186223556399867,2.9495412859293264,-1.1128035171205375,429.49900000000025,32
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NCCn4ccnn4)c3)CC2)cc1,4.16998,86.84,0.5961432933731047,2.6391896030904274,-1.707424472838906,440.55100000000016,33
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(OCCO)c3)CC2)cc1,3.76448,73.56,0.8135918377479081,2.288775394181096,-0.8333329916044833,390.4830000000002,29
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(OCCN4CCN(C(=O)CF)CC4)c3)CC2)cc1,3.76168,76.88,0.5290829785128233,2.6602223465621933,-1.2107875776976573,518.6330000000005,38
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCOCC4)c3)CC2)cc1,4.29498,56.57000000000001,0.7474391872313699,2.3699790882177822,-1.2757104084145132,415.53700000000026,31
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCC(O)C4)c3)CC2)cc1,4.029380000000001,67.57000000000001,0.8188150551857263,2.878445841073182,-1.0075495441837392,415.5370000000002,31
CC(N)C(=O)N1CC(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)CC1,2.0360799999999997,90.43,0.8896091137968555,2.9972797831429396,-1.4012218034959925,354.4540000000002,26
CC(C)(O)c1nnc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)[nH]1,4.405880000000002,105.9,0.5904913899736687,2.9308214770384,-0.8192711288486387,455.56200000000024,34
CC(C)(O)Cn1cc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)cn1,5.027780000000002,82.15,0.5462961703982496,2.7159588180340837,-1.0813290152945334,468.6010000000003,35
Cn1cc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)nn1,4.188880000000001,74.81,0.6431580680138572,2.5652432023059397,-1.3733881071501188,411.5090000000002,31
CC1(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)CCN(C(=O)c2ccc(C3CC3)c(N3CCOC3=O)c2)C1,4.5914800000000024,93.94999999999999,0.5653916542009566,3.377065578733454,-1.0830554021754282,526.6370000000004,39
CC1(C)CCN(C(=O)c2ccc(C3CC3)c(N3CCOC3=O)c2)CC1,3.7856999999999994,49.85,0.8397466128765961,2.5304765109019183,-0.9506021809434684,342.43900000000014,25
O=C(c1ccc(C2CC2)c(N2CCOC2=O)c1)N1CCC(c2ncco2)CC1,3.5313000000000008,75.88,0.8098130353083184,2.749063954919073,-1.2870993544584075,381.4320000000002,28
COC(=O)c1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1N1CCOC1=O,3.32418,99.94,0.6860316557253793,2.4698116155996566,-1.396166441739822,433.4640000000002,32
CC(C)(C)C(=O)N1CCC(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCOC4=O)c3)CC2)CC1,4.5983,70.16,0.6273401460534394,2.7593726185193113,-1.0525186498031631,481.63700000000046,35
Cn1cc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)nn1,4.188880000000001,74.81,0.6431580680138572,2.5652432023059397,-1.3733881071501188,411.5090000000002,31
Cn1cncc1-c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,4.7938800000000015,61.92,0.6172719955140165,2.5607019749939273,-0.9992479846904099,410.5210000000002,31
N#Cc1ccc(C2CCN(C(=O)c3ccc(F)c(-c4cnn(CC(=O)O)c4)c3)CC2)cc1,3.603180000000001,99.22000000000001,0.6633027685571566,2.4533316494119966,-1.746250837163687,432.45500000000015,32
O=C(O)Cn1cc(-c2cc(C(=O)N3CCC(c4ccc(O)cc4)CC3)ccc2C2CC2)cn1,4.175400000000001,95.66,0.591800372244745,2.519446610046238,-0.8963606466349668,445.51900000000023,33
Cn1cncc1-c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,4.7938800000000015,61.92,0.6172719955140165,2.5607019749939273,-0.9992479846904099,410.5210000000002,31
CCS(=O)(=O)N1CCN(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1,4.948780000000003,84.72,0.5928231846129666,2.567510050639772,-1.4903264407581303,506.67200000000037,36
CC1(c2ccc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)cc2N2CCS(=O)(=O)CC2)COC1,4.184480000000001,90.71,0.650189551754973,2.945434342509607,-1.0419517134247374,493.6290000000004,35
CC(C)c1csc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)n1,4.095880000000001,56.99,0.8435460824893832,2.439319229329385,-1.5917890491230209,339.46400000000006,24
Cc1nnoc1C1CCN(C(=O)c2ccc(C3CC3)c(N3CCS(=O)(=O)CC3)c2)CC1,3.593700000000001,96.61000000000001,0.7147343476220918,3.080675207098901,-1.1529848466401842,444.5570000000003,31
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCS(=O)(=O)CC4)c3)CC2)cn1,4.16898,94.36999999999999,0.6902158906304798,2.8293706689660407,-1.208844595853421,464.5910000000003,33
Cn1nncc1-c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,4.18888,74.81,0.6431580680138572,2.635754351830574,-1.2980277258190551,411.5090000000002,31
CC1(c2ccc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)cc2CO)COCC1,3.6862800000000004,73.56,0.8423217781470478,3.1264171752139003,-0.5798480338675399,404.5100000000003,30
Cn1cnnc1-c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,4.18888,74.81,0.6431580680138572,2.5574675756853704,-1.4077568271243777,411.5090000000002,31
Cn1ccc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)n1,4.7938800000000015,61.92,0.6172719955140165,2.486698172055293,-1.4536740034796671,410.5210000000002,31
CN1CCN(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1=O,3.67468,67.65,0.7236028363340204,2.5665529930249598,-1.0863053239452032,442.5630000000003,33
N#Cc1ccc(C2CCN(C(=O)c3ccc(F)c(-c4nnco4)c3)CC2)cc1,3.7050800000000006,83.02,0.6948508740916592,2.4500947241498423,-1.9287170041384392,376.3910000000001,28
N#Cc1ccc(C2CCN(C(=O)c3ccc(F)c(-c4nnc(CCO)s4)c3)CC2)cc1,3.70838,90.11,0.657569556510143,2.5425230640172636,-1.6569885887692901,436.51200000000017,31
CC(=O)N(CC=C)C1CCN(C(=O)c2ccc(F)c(-c3cnn(C)c3)c2)CC1,2.8032000000000004,58.440000000000005,0.7451200106796184,2.593525887857931,-2.090496541033278,384.45500000000015,28
N#Cc1ccc(C2CCN(C(=O)c3ccc(F)c(-n4cccn4)c3)CC2)cc1,3.8407800000000014,61.92,0.6984236858082171,2.304651989107107,-2.25665777599475,374.4190000000001,28
Cn1cc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2F)cn1,4.055580000000002,61.92,0.6781188870869349,2.331581696312698,-1.9516187526558546,388.4460000000001,29
Cc1ncccc1N1CCN(C(=O)c2ccc(C3CC3)c(-c3nc(C)n(C)n3)c2)CC1,3.3366,67.15,0.6526402249535863,2.6255757315744255,-1.243964132241539,416.5290000000002,31
Cn1cnc(-c2cc(C(=O)N3CCC(c4ncccc4N)CC3)ccc2C2CC2)n1,3.8756000000000004,89.93,0.7226901607964317,2.798788522899194,-1.0452213701203303,402.50200000000024,30
CN(C)CCOc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(-c4ncn(C)n4)c3)CC2)cn1,3.6526000000000005,76.38,0.49539802797700294,2.8422865243277897,-1.276702493110163,474.60900000000026,35
CC(O)C(=O)NCC(O)c1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(-c4ncn(C)n4)c3)CC2)cc1,3.238500000000001,120.58,0.42263667639464253,3.554039443946544,-0.8539410626243475,517.6300000000003,38
Cn1cnc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)n1,4.188880000000001,74.81,0.6431580680138572,2.6101016292722345,-1.2307275178678614,411.5090000000002,31
CN(C(=O)C(C)(C)N1CCC1)c1ccc(C2CC2)c(-c2ncn[nH]2)c1,2.7340999999999998,65.12,0.9096061679759628,3.010322139186677,-1.2144569449912326,339.443,25
CN(C)c1ccc(C(C)(C)C(=O)N(C)c2ccc(C3CC3)c(-c3cnn(C)c3)c2)nn1,3.7611000000000008,67.15,0.609733417180429,3.0782997217019457,-1.359036687452054,418.54500000000013,31
CN(C)c1ccc(C(C)(C)C(=O)N(C)c2ccc(C3CC3)c(-c3cnn(C)c3)c2)nn1,3.7611000000000008,67.15,0.609733417180429,3.0782997217019457,-1.359036687452054,418.54500000000013,31
CN(C(=O)CN1CCCC1=O)c1ccc(C2CC2)c(-c2cnn(C)c2)c1,2.4876000000000005,58.440000000000005,0.8308662497820692,2.6428533040052837,-1.6396216155272603,352.4380000000001,26
CN(C(=O)CN1CCCC1=O)c1ccc(C2CC2)c(-c2cnn(C)c2)c1,2.4876000000000005,58.440000000000005,0.8308662497820692,2.6428533040052837,-1.6396216155272603,352.4380000000001,26
O=C(c1ccc(C2CC2)c(-c2nnc[nH]2)c1)N1CCC(c2ccc(OCCO)cc2)CC1,3.677900000000001,91.34,0.5934924743030461,2.74643519152745,-0.8530443573548874,432.5240000000003,32
O=C(c1ccc(C2CC2)c(-c2nnc[nH]2)c1)N1CCC(n2cccc2)CC1,3.565800000000001,66.81,0.7715746899485896,2.9567432938730747,-1.297898880202719,361.4490000000001,27
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCOCC4)c3)CC2)cc1,4.29498,56.57000000000001,0.7474391872313699,2.3699790882177822,-1.2757104084145132,415.53700000000026,31
CC(C)OCCC1CCN(C(=O)c2ccc(C3CC3)c(-c3nnc[nH]3)c2)CC1,3.9543,71.11,0.7851380058891897,2.8781390831242017,-1.0398615962650355,382.50800000000015,28
CSc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1-c1nnc[nH]1,4.022980000000001,85.66999999999999,0.6634248712272456,2.8167989874552912,-1.555958757943114,403.5110000000001,29
O=C(c1ccc(C2CC2)nn1)N1CCC(C(=O)N2CCCC2)CC1,1.7043999999999997,66.4,0.848871227265928,2.3080060481371767,-1.5092406242502543,328.4160000000002,24
CS(=O)(=O)c1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)nn1,2.79028,104.02000000000001,0.8154556884669111,2.4342960858809413,-1.713833581622646,370.43400000000014,26
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)nn3)CC2)cc1,3.1833799999999997,69.88,0.8649352256653349,2.3913166207920273,-1.42605624144084,332.40700000000004,25
O=C(c1ccc(C2CC2)nn1)N1CCC(c2ncc(Cl)cn2)CC1,2.7550999999999997,71.87,0.8564807306087264,2.628448188605404,-1.518524138992542,343.81800000000004,24
N#Cc1ccc(C2CCN(C(=O)c3ccc(N4CCC(N)C4)nn3)CC2)cc1,2.6086799999999997,99.14,0.8783692403940189,2.905310615582021,-1.7904537062531962,376.4640000000001,28
Cc1ncn(C2CC2)c1C(=O)N1CCC(c2ccc(C#N)cc2)CC1,3.35578,61.92,0.8638631783390451,2.4992835222004786,-1.2545023368155122,334.42300000000006,25
COC(=O)c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,4.1799800000000005,70.4,0.7346628966884984,2.2702311504142827,-0.908948459664214,388.46700000000016,29
CC(=O)N1CCN(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)C(=O)C1,3.591380000000001,84.72,0.682806668241152,2.5937602166354807,-1.2070080808824768,470.5730000000003,35
Cn1ccnc1-c1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1,3.916480000000001,61.92,0.7005413265815081,2.2108588267139453,-1.5454834843471001,370.45600000000013,28
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CC(O)C4)c3)CC2)nc1,3.03428,80.46000000000001,0.8502764857946311,2.643886883416924,-1.1557235957407639,402.49800000000016,30
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCNCC4)c3)CC2)cc1,4.19678,59.370000000000005,0.825258898721173,2.442105242063935,-1.069218243866094,414.5530000000002,31
COc1ccc(C2=NCC(C(=O)N3CCC(c4ccc(OC)nc4)CC3)C2)cn1,2.0824999999999996,76.91,0.7793044461797058,3.249005355077947,-0.7886785169166485,394.4750000000002,29
COc1ccc(C2CCN(C(=O)C3CC3)CC2)cc1NC1CCN(C(=O)C(N)Cn2cccn2)CC1,3.087200000000001,105.72000000000001,0.5840349171074095,3.1562749675372537,-1.4096498763036385,494.64000000000027,36
CC(=O)N1CCC(CNc2cc(C(=O)N3CCC(c4ccc(OC)nc4)CC3)ccc2C2CC2)C1,4.2165,74.77000000000001,0.6461218772338228,3.0565834414009947,-1.2075880703641257,476.6210000000003,35
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(OCCCO)c3)CC2)cc1,4.15458,73.56,0.7015487592332266,2.3106294889099246,-0.7513045135113003,404.5100000000002,30
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NC4CCNC4)c3)CC2)cc1,4.56898,68.16,0.7683297336790971,2.955245236060218,-1.1319331989259325,414.55300000000017,31
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NC4COC4)c3)CC2)cc1,4.27708,65.36,0.8127442405227483,2.5068230488383705,-1.130449243384397,401.51000000000016,30
CS(=O)(=O)Nc1cc(C(=O)N2CCC(c3cc(C#N)ccc3)CC2)ccc1C1CC1,4.918680000000002,90.27000000000001,0.7913684577214369,2.3934905162546745,-1.4671753185214236,423.53800000000024,30
CCC(=O)N(C)c1cc(C(=O)N2CCC(c3cc(C#N)ccc3)CC2)ccc1C1CC1,4.766180000000002,64.41,0.7026365275593373,2.542626780525474,-1.2739531062457645,415.53700000000015,31
CC(=O)N1CCC(Nc2cc(C(=O)N3CCC(c4nc(C)n(C)c4)CC3)ccc2C2CC2)C1,3.6072,70.47,0.7563781107808788,3.24454957537455,-1.34997588919793,449.59900000000033,33
NC(=O)N1CCC(Nc2cc(C(=O)N3CCC(c4ncon4)CC3)ccc2C2CC2)C1,3.180799999999999,117.59,0.7615812421264643,3.2957642507533897,-1.4865585650171744,424.5050000000003,31
NC1CC(Nc2cc(C(=O)N3CCC(C#CCN4CCC(F)C4)CC3)ccc2C2CC2)CC1=O,3.583200000000001,78.67,0.6527306180485806,4.211385965427475,-0.7908504049875416,466.60100000000034,34
CC(=O)N1CC(Nc2cc(C(=O)N3CCC(c4cn(C)c(C)n4)CC3)ccc2C2CC2)C1,3.2171,70.47,0.782627316231371,2.8456353811167663,-1.223531009342616,435.5720000000003,32
Cc1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CNC1,3.839980000000001,56.13,0.9113578864102488,2.3479371506492104,-1.1163988911008078,359.4730000000002,27
N#Cc1ccc(C2CCN(C(=O)c3ccc(-c4nnn[nH]4)cc3NC3CNC3)CC2)cc1,2.4815799999999992,122.62,0.5689134244958134,2.8112798565398567,-1.6652894558645304,428.50000000000017,32
O=C(c1ccc(C2CC2)c(NC2CNC2)c1)N1CCC(CNc2ccccn2)CC1,3.7197000000000013,69.29,0.659413806851585,2.543053873586997,-1.209789654368854,405.54600000000016,30
O=C(c1ccc(C2CC2)c(NC2CNC2)c1)N1CCC(c2cncc(O)c2)CC1,3.407800000000001,77.49000000000001,0.7290024079365494,2.662623216238556,-0.7508402229717552,392.50300000000016,29
CC(C)C(=O)N1CCC(Nc2cc(C(=O)N3CCC(c4ccncc4)CC3)ccc2C2CC2)C1,4.596400000000001,65.54,0.6816584936645586,3.0221725059276245,-1.2204087305120064,460.62200000000024,34
COC(=O)N1CCC(Nc2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1,5.046980000000001,85.67,0.6356675513073319,2.5697453096126672,-1.1897908957407697,486.6160000000004,36
CC(=O)N1CCC(Nc2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1,4.827080000000002,76.44,0.6758535066538591,2.521803447404711,-1.1960757298665345,470.61700000000036,35
CCC(=O)N1CCC(Nc2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1,5.217180000000003,76.44,0.606140058273002,2.563545458977865,-1.2447332337347143,484.64400000000035,36
CC(C)C(=O)N1CCC(Nc2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)C1,5.073080000000003,76.44,0.6171313442402038,3.039842533323837,-1.32261421319145,484.6440000000003,36
CC1(C)CN(CCN2CCN(C(=O)c3ccc(C4CC4)c(-c4cnn(CC(=O)O)c4)c3)CC2)C1,2.4253999999999993,81.91,0.6455197629109656,2.724431618738805,-1.0427397508816965,465.59800000000035,34
Cn1nc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)nc1C(=O)N(C)C,3.8906800000000006,95.11999999999999,0.5487311585736867,2.8335799579019927,-1.332545322734186,482.5880000000003,36
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(OCC(=O)N4CCC(O)C4)c3)CC2)cc1,3.30328,93.87,0.693855988481948,2.938074210631763,-1.0686786249509714,473.5730000000003,35
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NCCO)c3)CC2)cc1,3.8705799999999995,76.36,0.7865419620063422,2.3368982857473597,-1.1755440487857212,389.49900000000014,29
COC(=O)c1cnc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)nn1,4.031980000000001,109.07,0.5198724588282074,2.6892463704816354,-1.1843540610288057,467.5290000000003,35
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(OCCO)c3)CC2)cc1,3.76448,73.56,0.8135918377479081,2.288775394181096,-0.8333329916044833,390.4830000000002,29
CCOc1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,4.792080000000002,53.33,0.7513152625368477,2.1863592754318937,-1.1191577467593503,374.4840000000002,28
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(-c4nnc[nH]4)c3)CC2)cc1,4.17848,85.66999999999999,0.7133888870551471,2.7715106375127263,-1.2532744817062467,397.4820000000001,30
CCOc1nnc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)[nH]1,4.57718,94.9,0.6012928157754387,2.865752624345488,-1.0795155766991427,441.53500000000025,33
Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(=O)[nH]3)CC2)o1,3.111399999999999,66.31,0.9418630793397409,2.579328279103139,-0.9553246920341958,326.3960000000001,24
CC(=O)Nc1nc(C)c(-c2cc(C(=O)N3CCC(CNS(C)(=O)=O)CC3)ccc2C2CC2)[nH]1,4.104900000000001,124.25999999999999,0.5702171215032921,2.8465822119239004,-1.2494271243010306,473.5990000000002,33
CC(=O)Nc1nc(C)c(-c2cc(C(=O)N3CCC(N)CC3)ccc2C2CC2)[nH]1,3.4954,104.11000000000001,0.757313910148042,2.746272041704083,-0.9567290056863647,381.4800000000002,28
COC(=O)NCC1CCN(C(=O)c2ccc(C3CC3)c(-c3[nH]c(NC(C)=O)nc3C)c2)CC1,3.8308999999999997,116.42,0.6196305805371419,2.7995109450636715,-1.0020790463002125,453.5430000000003,33
CC(=O)Nc1nc(C)c(-c2cc(C(=O)N3CCC(N4CCCOCC4)CC3)ccc2C2CC2)[nH]1,3.4966,90.56,0.7048715085342497,2.8605349385768637,-1.147337873812171,465.5980000000004,34
CNS(=O)(=O)CC1CCN(C(=O)c2ccc(C3CC3)c(-c3[nH]cnc3CO)c2)CC1,3.2573999999999996,115.39000000000001,0.6175735906825516,2.9251910657052242,-0.8832847540482739,432.5460000000003,30
CN1CCN(c2cc(C(=O)N3C=C(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1=O,3.5418800000000004,67.65,0.7492398266938449,2.855010094044289,-0.7190161934045535,426.52000000000027,32
CN(C)CCc1ccc(C(=O)N2C=C(c3ccc(C#N)cc3)CC2)cc1N1CCC(CO)C1,3.370880000000001,70.81,0.7091081845611067,3.263497962471324,-0.7992218101406853,444.5790000000003,33
CC(O)C1CN(c2cc(C(=O)N3C=C(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1,4.532680000000001,67.57,0.7612998119511516,3.5658691094549457,-0.5040679918171622,427.5480000000003,32
CS(=O)(=O)Nc1cc(C(=O)N2C=C(c3ccc(C#N)cc3)CC2)ccc1C1CC1,4.785880000000002,90.27000000000001,0.8183180836416983,2.669405092461396,-1.0248839144845074,407.49500000000023,29
Cc1ccn(C2=CN(C(=O)c3ccc(C4CC4)c(N4CCC(CO)C4)c3)CC2)n1,3.2348999999999997,61.60000000000001,0.8486739250193446,3.509610624507312,-0.9322872448061036,392.50300000000027,29
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NCCO)c3)CC2)cc1,3.8705799999999995,76.36,0.7865419620063422,2.3368982857473597,-1.1755440487857212,389.49900000000014,29
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NCC(=O)O)c3)CC2)cn1,3.357879999999999,106.32000000000001,0.7647295746653584,2.576215028213303,-1.0276311369671771,404.47000000000014,30
N#Cc1ccc(C2CCN(C(=O)c3ccc(NCC(=O)O)c([N+](=O)[O-])c3)CC2)cc1,3.5168800000000005,136.57000000000002,0.5535921560784492,2.3066471096612684,-1.6492790441199465,408.41400000000016,30
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCC(O)C4)c3)CC2)cc1,4.029380000000001,67.57000000000001,0.8188150551857263,2.878445841073182,-1.0075495441837392,415.5370000000002,31
CC(C(=O)O)c1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1NCC(=O)O,3.2735800000000004,130.73,0.6082505017291904,2.9188779507396685,-1.0440649417299788,435.4800000000002,32
N#Cc1ccc(C2CCN(C(=O)c3ccc(N4CCOCC4)cc3)CC2)cc1,3.41758,56.57000000000001,0.8249031552654398,2.0904771506664144,-1.626612386970107,375.47200000000015,28
O=C(c1ccc(C2CC2)c(N2CCOCC2)c1)N1CCC(c2cccnc2)CC1,3.8183000000000016,45.67,0.7949936985401309,2.3485331568153445,-1.2179150208771692,391.51500000000016,29
O=C(c1ccc(C2CC2)c(N2CCOCC2)c1)N1CCC(Oc2ccccn2)CC1,3.4821000000000017,54.900000000000006,0.7596174815743079,2.4231530537172112,-1.309171658051397,407.5140000000002,30
O=C(c1ccc(C2CC2)c(N2CCOCC2)c1)N1CCC(c2ccccn2)CC1,3.8183000000000016,45.67,0.7949936985401309,2.367311799349279,-1.3557119361105143,391.51500000000016,29
O=C(c1ccc(C2CC2)c(N2CCOCC2)c1)N1CCC(c2ccccn2)CC1,3.8183000000000016,45.67,0.7949936985401309,2.367311799349279,-1.3557119361105143,391.51500000000016,29
Cc1nc(CN2CCOCC2)[nH]c1-c1cc(C(=O)N2CCC(c3cnc(N)cn3)CC2)ccc1C1CC1,3.9436999999999998,113.26,0.5315461657487658,3.062550934554995,-1.0757297047512544,501.6350000000004,37
COCCN(C)Cc1nc(C)c(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)[nH]1,5.170080000000002,85.25,0.4251033555147034,2.8948936591945174,-1.387854037774071,511.67000000000036,38
CNC(=O)c1ccc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)nc1C,5.514280000000002,86.09,0.5471025411554002,2.557544892268732,-1.2680720753880244,478.5960000000003,36
Cc1nc(CN2CCOCC2)[nH]c1-c1cc(C(=O)N2CCC(c3cc[n+]([O-])cc3)CC2)ccc1C1CC1,4.418800000000001,88.4,0.41062347412412903,3.0900581955183313,-1.262257514017478,501.63100000000037,37
Cc1nc(CN2CCOCC2)[nH]c1-c1cc(C(=O)N2CCC(C(=O)N(C)C3CCC3)CC2)ccc1C1CC1,3.8336000000000006,81.77,0.5990177972748891,2.9180398130406697,-1.50018549994331,519.6900000000004,38
CC(=O)NCCNC(=O)c1nc(C)c(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)[nH]1,4.739580000000002,130.98,0.37300693191325013,2.9378008206283006,-1.0260170777199173,538.6520000000003,40
Cc1nc(C(=O)NCCN2CCOCC2)[nH]c1-c1cc(C(=O)N2CCC(CCO)CC2)ccc1C1CC1,2.825799999999999,110.78999999999999,0.47927145621977596,2.9175596441842817,-1.0424966479822706,509.6510000000004,37
Cc1nc(C(=O)NCCN2CCOCC2)[nH]c1-c1cc(C(=O)N2CCC(c3cscn3)CC2)ccc1C1CC1,4.067500000000001,103.44999999999999,0.4439639880005453,3.1531405697425994,-1.516909453990992,548.7130000000002,39
Cc1nc(C(=O)NCCN2CCOCC2)[nH]c1-c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,4.482680000000002,114.35,0.4222090663424313,2.9802664353330677,-1.3504911692226826,566.7060000000001,42
Cc1nc(C(=O)NCCN2CCOCC2)[nH]c1-c1cc(C(=O)N2CCC(c3cscn3)CC2)ccc1C1CC1,4.067500000000001,103.44999999999999,0.4439639880005453,3.1531405697425994,-1.516909453990992,548.7130000000002,39
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCNCC4)c3)CC2)cc1,4.19678,59.370000000000005,0.825258898721173,2.442105242063935,-1.069218243866094,414.5530000000002,31
COCCNC(=O)COc1nc(C)c(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)[nH]1,4.624180000000001,120.34,0.36953041579775636,2.9817116049069003,-1.244739057770817,541.6520000000003,40
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(OCC(F)F)c3)CC2)cc1,5.037280000000001,53.33,0.6658278176122986,2.4375352092087788,-1.182358078371166,410.4640000000001,30
CC(=O)N1CC=C(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1,4.9668800000000015,64.41,0.6476339401083389,2.6456983009876485,-0.9775183891964623,453.5860000000003,34
Cc1nc(CN2CCN(C)CC2)[nH]c1-c1cc(C(=O)N2CCC(c3cccc(O)c3)CC2)ccc1C1CC1,4.549000000000001,75.7,0.4982735006471882,2.832355444656761,-0.8882407026441768,513.6860000000004,38
CNC(=O)c1nc(C)c(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)[nH]1,4.842380000000002,101.88,0.5761657369882777,2.8571518250270884,-1.016672223899112,467.5730000000002,35
Cc1nc(C(C)(C)O)[nH]c1-c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,5.319280000000003,93.00999999999999,0.5256099933006496,2.914460844578967,-0.7606297552786206,468.6010000000002,35
CCCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)[nH]1,6.044380000000004,72.78,0.49056303556049563,2.737235652296132,-1.111445311068197,452.6020000000002,34
