SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
ICCCOOCC#CN,1.3796,44.480000000000004,0.14934244834830687,4.320691894148041,0.6793128237152499,255.05499999999992,10
NOOC/C(=C(/C#COC#COC)\C#CN)/COOCC/C(=C(/C#COC)\OCOCC#COCCC#COOC)/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O,2.4415,290.8,0.008380077455804125,6.629977603713703,0.4055032901876573,851.8189999999997,61
ICCCOOC/C(=C(\C#CN)/OOCC)/COOC#CC,2.5308,81.40000000000002,0.0747130097803794,4.75759680631827,0.8795876380149864,425.2190000000002,22
NOOC/C(=C(/C#COC#COC)\C#CN)/COOCC/C(=C(/C#COC)\OCOCC#COCCC#COCCCCOOC/C(=C(/C#CON)\C#CN)/COOCC)/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O,4.0446,379.75999999999993,0.004205792989632613,7.22593022193355,0.29894078977559235,1118.1159999999995,80
COC#CCOCO/C(=C(/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O)\CCOOC/C(=C(\C#COC#COC)/C#CN)/COON)/C#COC,2.1423000000000005,272.34,0.009828231485322315,6.4155151685150695,0.3474907497058747,767.745,55
C#COOC/C=C(/C(=C\OOC#C)/CCCI)\CC(=C(CC)CC)C,5.616299999999999,36.92,0.041360443340890875,4.704112105741859,1.1159730043668479,458.3360000000002,25
CCOOC/C(=C(\C#CON)/C#CN)/COOOOC(=C)/C(=C(/N(COCC#COCOC)CC#COC)\C#COC)/O,1.5893000000000002,186.26999999999995,0.027982939558228295,5.5898474163343845,0.37618939948290003,607.5690000000004,43
COC#COC#C/C(=C(\COOC#CC)/COOCC#C/C(=C(/[C@](CCC#CN)(N=O)O)\C(=O)OC/C(=C(\C#COC)/C)/CCOOC/C(=C(/C#COC#COC)\C#CN)/COOC#CC)/COC)/C#CN,3.317,283.2399999999999,0.014619874515156903,7.15609934982656,0.2828738344098486,994.9599999999995,72
CC#COOC/C(=C(/C#COC#COOC#C)\C#CN)/COOCCC(=O)COC(=O)/C(=C(\C#CCC#CCC)/COC)/[C@](CCC#CN)(N=O)O,2.3223000000000007,218.91,0.02473523857688507,6.1834978453103,0.5669477666081556,717.684,52
NOOC/C(=C(/C#COC#COC)\C#CN)/COOCC/C(=C(/C#COC)\OCOCC#COCCC#COCCCCOOC)/COC(=O)/C(=C(\C#CN=O)/CC)/[C@](CC#CN)(N=O)O,3.3032,303.43999999999994,0.008187006542664814,6.719827559753654,0.37468625507065756,923.8819999999996,66
C#COOC/C=C(/C(=C\OOC/C(=C(\C#CN)/CC)/C)/CCCI)\C/C(=C(\C#CC)/CC)/C,6.985299999999999,62.94,0.029142371014024383,5.056667249962786,0.8205146845084756,565.4920000000001,33
ICCC/C(=C/OC)/COO/C(=C(\C#COC#COC)/C#CN)/COOOCC#COCCC#COOC,2.8827000000000007,127.55000000000003,0.038659031426412284,5.57284845806537,0.6763715246150448,645.3990000000002,38
ICCCC/C(=C(\OOCOCC#COCC(=O)OC=O)/N)/CC#CON,2.6391999999999998,141.56,0.0318369121670808,4.768634059004013,0.7123835302800594,496.25400000000036,27
CCCOOC(=C)C(=C(N(COCC#COCOCCC#COCCCCOOC/C(=C(/C#CON)\C#CN)/COOC#CI)CCI)C#COC)N(O/C(=C(/OC#COC)\COCC#CCOC#C)/COOC/C(=C\OC#CC)/CC#CC)C,6.732099999999999,243.11999999999992,0.007506802247965845,7.0037540542462065,0.31165968563476465,1407.0089999999996,85
ICCC/C(=C/OC)/C/C(=C(\C#CC)/CC)/OOC/C(=C(\C#CN)/OOCC)/COOC#CI,5.901300000000003,90.63000000000001,0.03243311122885472,5.214007975014111,0.8579381061683735,699.3200000000004,34
COC#CCC#C/C(=C(/COOC#CC)\CCCCCOC#CCCOC#CCOCO/C(=C(/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O)\CCOOC/C(=C(\C#COC#COC)/C#CN)/COON)/C#COC)/C#CN,5.286799999999999,335.28,0.005505148673934385,7.340039105093079,0.41484951115379737,1133.1739999999993,82
COC#CCN(C(=C(N(O/C(=C(\OOC)/COCC#CC)/CCOOC/C(=C(/OCC#COC)\N)/COOCC)C)C(=C)OOC/C(=C(\C#COC#COC)/C#CN)/COOC#CC)C)COCC#CC#CC,4.4715,224.65999999999997,0.014086473615392248,6.503587053425476,0.4539008503310945,1019.0669999999994,73
ICCCCC#CCCC/C(=C(\OOCOC#COCC(=O)OC=O)/N)/COOCC,3.7969,124.77,0.024557839974814828,4.51965562667932,0.8915516663792191,553.3460000000002,31
CCOOC/C(=C(\C#CON)/C#CN)/COOCC#C/C(=C(/COOC#CC)\COOCCC(=O)COC(=O)/C(=C(/C/C(=C(/OOC/C(=C(\C#COC#COC)/C#CN)/C(=C/OOO)/COOC#COCC#COCOC)\CC#CN)/OCC#COC)\C#CCC#CCC)/[C@](CCC#CN)(N=O)O)/C#CN,5.041099999999999,472.44000000000005,0.003586682734186159,7.113889027351628,0.45523028376979335,1472.3859999999997,106
COCC#COO/C(=C(/C#CC)\CC)/C/C(=C\OC)/CCCI,4.3649000000000004,36.92,0.12840497065602954,4.552079436435372,1.0061319965922695,432.29800000000006,23
NC#CC/C(=C(\COOC(/N=C(/OC)\C)(C)C)/OOCOCC#COCC(=O)OC=O)/OOC/C(=C(\C#COOC#CC)/C#CN)/COOC#CC,2.8760000000000003,227.75999999999996,0.01277997464020795,5.97761521696207,0.45130381859063085,731.6640000000001,52
COC#CC(=C(C(=C)OOC/C(=C(\C#COC#COC)/C#CN)/COOC#CC)N(O/C(=C(\OOC)/COCC#CC)/CCOOCCC/C(=C/OOC#C)/C(=C/OC)/C/C(=C(\C#CC)/CC)/C)C)N(COCC#CC#CC)CC#COC,7.469499999999997,198.63999999999996,0.010069762702439153,6.902288633060886,0.5866684101042495,1146.252999999999,83
CCCOOC(=C)C(=C(N(COCC#COCOC)CCI)C#COC)N(O/C(=C(/OC#COC)\COCN(O/C(=C(/OC#COC)\COCC#CCOC#C)/COOC/C(=C\OC#CC)/CC#CC)C)/COOC/C(=C\OC#CC)/CC#CC)C,6.3697,203.54999999999993,0.007498929192675619,7.078260897508628,0.1749633074508744,1312.1669999999986,86
COC/C(=C(\[C@](C#CC)(N=O)O)/C(=O)OC/C(=C(\C#COC)/OCOCOOCOOC)/C#C)/C#CCC#CCC,1.6842999999999997,149.8,0.03294233115500752,5.600494642660396,0.5935017834412586,573.5510000000002,41
O=NCOC(=O)/C(=C(/CC)\C)/[C@@](C#CON)(CCOCOOC#CC)N=O,2.3299000000000003,148.1,0.0775214167068733,5.371188908017256,0.7001842267499666,383.35700000000014,27
COCCCCI,1.848,9.23,0.39387211853220644,2.396870550086833,-0.09117400533149998,214.046,7
COC#C/C(=C(\COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O)/OOCC#CN)/OCOCC#COCCC#COOC,1.6478,227.85999999999993,0.015044838801240325,6.054440697308593,0.45830617828971965,642.6180000000002,46
CCCOOC(=C)/C(=C(/N(COCC#COCOC)CCI)\C#COC)/N(O/C(=C(/OC#COC)\COCC#CCOC#C)/COOC/C(=C\OC#CC)/CC#CC)C,4.496300000000001,135.70000000000002,0.012540625247506777,5.988900386372734,0.24705707302415594,934.7739999999994,59
CCCOC/C(=C(/C#CN)\OCC)/COOCCCI,3.0968,62.94000000000001,0.0801198582790661,3.943237773413416,0.25704552643134504,397.25299999999993,20
COCC#COO/C(=C(/C#CC)\CC)/C/C(=C\OC)/CCCI,4.3649000000000004,36.92,0.12840497065602954,4.552079436435372,1.0061319965922695,432.29800000000006,23
NC#CCC[C@@](/C(=C(/C#CCC#CCC)\COOC#CC)/C(=O)OCC(=O)CCOOC/C(=C(\C#COC#COC)/C#CN)/COOC#CC)(N=O)O,2.712400000000001,218.91,0.0249375466080879,6.25898046440931,0.58977632036353,731.7110000000001,53
ICCCCCOOC/C(=C(\C#COC#COC)/C#CN)/COON,2.5209,107.42,0.0891725388959611,4.8813446272925685,0.5641950140888,464.25600000000026,25
COC#CO/C(=C(\ON(C(=C(N(COCC#COC#C)CCI)C#COC)C(=C)OOCC#CC)C)/COOC/C(=C\OC#CC)/CC#CC)/COCC#CCOC#C,4.096399999999999,126.47000000000004,0.01501925170090371,6.195342394663845,0.24078318815108812,924.7379999999994,59
COC#CO/C(=C(\ON(C(=C(N(COCC#COC#C)CCI)C#COC)C(=C)OOOC#CC)C)/COOC/C(=C\OC#CC)/CC#CC)/COCC#CCOC#C,3.9855,135.70000000000005,0.015029301672078846,6.272424016036484,0.2975458818433594,926.7099999999995,59
ICCN(C(=C(C(=C)OOCCC)C#CCOC#C)C#COC)COCC#COCOC,2.6229000000000005,67.85000000000001,0.03720993855922469,4.999420203934399,0.2107142608807875,557.3810000000003,32
NOOC/C(=C(/C#COC#COC)\C#CN)/COOCC/C(=C(/C#COC)\OCC#CC)/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O,2.5841999999999996,253.88000000000002,0.014117314026236132,6.275850226401103,0.38612812408527125,721.7199999999998,52
COCOC#CCOCN(/C(=C(/C(=C)OOC/C(=C(\C#CCC#COC)/C#CN)/C/C(=C(/OOC/C(=C(\C#COC#COC)/C#CN)/C(=C/OOO)/COOC#COCC#COCOC)\CC#CN)/OCC#COC)\O)/C#COC)CC#COC,3.6196,315.59000000000003,0.009950565859675287,7.323421516750033,0.36640901487165756,1179.1069999999993,85
COC#COCCCOC#CCCOC#CCOCO/C(=C(/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O)\CCOOC/C(=C(\C#COC#COC)/C#CN)/COON)/C#COC,2.8516000000000004,300.0299999999999,0.007313941480137921,6.790432142785657,0.3108678056030149,933.9209999999997,67
COC/C(=C(\[C@](C#CC)(N=O)O)/C(=O)OC/C(=C(\C#COC)/OCOCOOCOOC)/C/C(=C(\C#CN)/CC)/C#CCC)/C#CCC#CCC,4.1811,175.82000000000002,0.019084036207543578,5.965559233725746,0.5510083584129822,708.7609999999997,51
CC#CCOC/C(=C(/ON(C(=C(N(COCC#CC#CC)CC#COC)C#COC)C(=C)OOC/C(=C(\C#COC#COC)/C#CN)/COOC#CC#CC)C)\CCOOC/C(=C(/O/C=C\OCC#COCC(=O)OC=O)\N)/CC#COC#COC)/OOC,4.2201,286.49,0.007858815808106294,7.2703028850092695,0.46721678173612136,1231.1829999999995,89
CCCI,1.8314,0.0,0.4155697992996972,2.7767538156987506,-0.0706425496907,169.993,4
NC#CC/C(=C(\COOC(N=C(OC)C)(C)C)/OOCOCC#COCC(=O)OC=O)/OOC/C(=C(\C#COOC)/C#CN)/COOC#CC,2.5249999999999995,227.75999999999996,0.012681528175482812,5.850066209972297,0.5172510997024561,707.6420000000002,50
NOOC/C(=C(/C#COC#COC)\C#CN)/COOCC/C(=C(/C#COC)\OCOCC#COCCC#COOC)/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(CN)O,2.3765999999999994,287.39,0.00816574098467766,6.567148265609946,0.4229099740148689,851.8629999999996,61
NOOC/C(=C(/C#COC#COC)\C#CN)/COOCC/C(=C(/C#COC)\OCOCC#COCCC#COCCCCOOC/C(=C(/C#CON)\C#CN)/COOCC)/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O,4.0446,379.75999999999993,0.004205792989632613,7.22593022193355,0.29894078977559235,1118.1159999999995,80
COOCCCCOOC(=C)/C(=C(/N(COCC#COCOC)CCI)\C#COC)/N(O/C(=C(/OC#COC)\COCN(O/C(=C(/OC#COC)\COCC#CCOC#C)/COOC/C(=C\OC#CC)/CC#CC)C)/COOC/C(=C\OC#CC)/CC#CC)C,6.3179,222.0099999999999,0.007488508007701166,7.165555204505084,0.24915604665615002,1372.2189999999985,90
COOCOOCOCO/C(=C(/COC(=O)/C(=C(\C#CCC#CCC)/CC)/[C@](C#CC)(N=O)O)\C#C)/C#COC,2.4478999999999997,140.57,0.036533759132640724,5.607038496813237,0.6400560580254151,557.5520000000004,40
CCCOOC(=C)C(=C(N(COCC#COCOC)CCI)C#COC)N(O/C(=C(/OC#COC)\COCC#CCOC#C)/COOC/C(=C\OC#CC)/CC#CC)OOC#CCOC,4.337000000000001,163.39,0.01108862391564848,6.25966763004018,0.31519112119460313,1020.8199999999994,65
NOOC/C(=C(/C#COC#COC)\C#CN)/COOCC/C(=C(/C#COC)\OCOCOON)/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O,2.0147000000000004,307.59000000000003,0.0069966645907364984,6.3980966658917175,0.33692720878850185,760.7099999999998,54
CCOOC/C(=C(\C#CON)/C#CN)/COOCC#C/C(=C(/COOC#CC)\COOCCC(=O)COC(=O)/C(=C(/C/C(=C(/OOC/C(=C(\C#COC#COC)/C#CN)/C(=C/OOO)/COOC#COCC#COCOC)\CC#CN)/OCC#COC)\OCC)/[C@](CCC#CN)(N=O)O)/C#CN,4.2282,481.6700000000001,0.0034078152993838448,6.480533775429853,0.3906496445998734,1426.3139999999999,102
ICCC/C(=C/OC)/C/C(=C(\C#CC)/CC)/OCOOC#CI,5.085100000000001,36.92,0.05317750361635557,4.708534484512295,1.102119652957148,544.1670000000003,23
COC#CO/C(=C(\ON(C(=C(N(COCC#COC#C)CCI)C#COC)C(=C)OOCC#CC)C)/COOC/C(=C\OC#CC)/CC#CC)/COCC#CCOC#C,4.096399999999999,126.47000000000004,0.01501925170090371,6.195342394663845,0.24078318815108812,924.7379999999994,59
C#COCC#CCOC/C(=C(\ON(C(=C(N(COCC#COC#CC)CCI)C#COC)C(=C)OOCCC)C)/COOC/C(=C\OC#CC)/CC#CC)/OC#COC,4.873199999999999,126.47000000000004,0.013475955231211615,6.088974914240077,0.21441542791149493,928.7699999999995,59
COOC#COC(=O)/C(=C(/C#CN=O)\CC)/[C@](CC#CN)(N=O)O,0.9249,149.86999999999998,0.13307755437360608,5.688244040589851,0.5049822982990374,335.27200000000005,24
COCC#COO/C(=C(\C#CC)/CC)/COCC#COO/C(=C(/C#CC)\CC)/C/C(=C\OC)/CCCI,5.978,64.61000000000001,0.03986271227183091,5.109541471246915,0.6800452783138701,624.5120000000004,37
COOC#CCCOC#CCOCO/C(=C(/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(CN)O)\CCOOC/C(=C(/C#CN)\C)/COON)/C#COC,2.8541999999999996,268.93,0.00867276757782674,6.2223999836998845,0.48376770886820003,771.8209999999998,55
NC#CC/C(=C(\COOC(/N=C(/OC)\C)(C)C)/OOCOCC#COCC(=O)OC=O)/OOC/C(=C(\C#COOC#CC)/C#CN)/COOC#CC,2.8760000000000003,227.75999999999996,0.01277997464020795,5.97761521696207,0.45130381859063085,731.6640000000001,52
ICCC/C(=C/OC)/C/C(=C(\C#CC)/COOC/C(=C(\C#COOC)/C#CN)/COOC#CC)/OOC#CCOC,4.2875000000000005,118.32000000000002,0.03340960599152455,5.508926850255627,0.7759042304065779,683.4920000000003,41
C#COOC/C=C(/C(=C\OOC/C(=C(\C#CN)/CC)/C)/CCCI)\C/C(=C(\C#CC)/COC)/C,6.221699999999999,72.17,0.029805990616381128,5.037459652161151,0.7594607090781087,581.4910000000001,34
CCCOOC(=C)C(=C(N(COCC#COCOC)CCI)C#COC)N(O/C(=C(/OC#COC)\COCC#CCN)/COOC/C(=C\OC#CC)/CC#CC)C,4.548000000000001,152.48999999999998,0.01461690308347719,5.8407143323699895,0.30235171808471406,909.7679999999993,57
O=COC(=O)COC#CCOCOO/C(=C(/CC#CN)\C)/COOC(N=C(OC)C)(C)C,2.2547999999999995,146.36,0.03234696806799323,4.931157022116216,0.5153956645393375,456.44800000000026,32
ICCN(/C(=C(/C(=C)OOOC#CC)\N(O/C(=C(\OC#COC)/COCC#CCOC#C)/COOC/C(=C\OC#CC)/CC#CCOOC#CI)C)/C#COC)COCC#COC#C,4.267199999999999,154.16000000000003,0.013237768214329253,6.52020884373326,0.29775036882797196,1108.6259999999997,64
ICCC/C(=C/OC)/COCC(=O)OC=O,2.0840000000000005,61.830000000000005,0.1585163267232285,3.651813859963717,0.8579180093138941,342.1290000000001,16
COC#CO/C(=C(\ON(C(=C(N(COCC#COC#C)CCI)C#COC)C(=C)OOCC#CC)C)/COOC/C(=C\OC#CC)/CC#CC)/COCC#CCOC#C,4.096399999999999,126.47000000000004,0.01501925170090371,6.195342394663845,0.24078318815108812,924.7379999999994,59
C/C(=C\OC)/CCCI,2.7518,9.23,0.4167705596926644,3.4534703149178645,1.657686767162689,240.084,9
COOCCCCOC#CCCOC#CCOCO/C(=C(\CCOOC/C(=C(\C#COC#COC)/C#CN)/COON)/CCCOC#CCOCO/C(=C(/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O)\OOCC#CN)/C#COC)/C#COC,4.3736999999999995,381.43000000000006,0.004750450903306484,7.490513533868107,0.3481553359623908,1231.227999999999,88
COC#COC#C/C(=C(/CC#COCCC#COCCCCC/C(=C(\C#CCC#COC)/C#CN)/COOC#CC)\COOCC/C(=C(/C#COC)\OCOCC#COCCC#COOC)/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(CN)O)/C#CN,5.996300000000001,315.08,0.006486807704759162,7.576634404132257,0.40184649019837404,1224.327,89
ICCC/C(=C/OC)/COO/C(=C(\C#COC#COC)/C#CN)/COOOCC#COCCC#COOC,2.8827000000000007,127.55000000000003,0.038659031426412284,5.57284845806537,0.6763715246150448,645.3990000000002,38
NOOC/C(=C(/C#COC#COC)\C#CN)/COOCC/C(=C(/C#COC)\OCOCC#COCCC#COCCCCOOC)/COC(=O)/C(=C(\C#CN=O)/CC)/[C@](CC#CN)(N=O)O,3.3032,303.43999999999994,0.008187006542664814,6.719827559753654,0.37468625507065756,923.8819999999996,66
CCCOOC(=C)/C(=C(/N(COCC#COCOCCC#COCCCCOOC/C(=C(/C#CON)\C#CN)/OC#CCOC)CCI)\C#COC)/N(O/C(=C(/OC#COC)\COCC#CCOC#C)/COOC/C(=C\OC#CC)/CC#CC)C,6.011900000000001,243.11999999999992,0.008130283816075102,6.9378252793174315,0.26177986363550587,1295.1399999999994,85
ICCCCOC(=O)OC/C(=C(\C#COC)/OCC#CC)/CCOOC/C(=C(\C#COC#COC)/C#CN)/COON,3.5754,161.41000000000003,0.026186779757449048,5.2285357670708486,0.3648916695922358,700.479,42
ICCC/C(=C/OC)/C/C(=C(\C#CC)/CC)/OOC/C(=C(\C#CN)/OOCC)/C,5.619600000000002,72.17,0.06712720752303472,4.845807036905841,0.8520588330813345,517.4040000000005,29
NCC#C/C(=C(/[C@](CC#CN)(N=O)O)\C)/CC,1.8402999999999998,101.7,0.37356193300088547,5.078480421990684,0.44232939801193527,235.28699999999995,17
CCCOC#CCCOC#CCOCO/C(=C(/COC(=O)/C(=C(\C#CN=O)/CC)/[C@](CC#CN)(N=O)O)\CCOO/C(=C(\C#COC#COC)/C#CN)/COON)/C#COC,3.3125,284.97999999999996,0.010737423760917292,6.6646461189194275,0.29229301232131316,849.8029999999998,61
COC#COC#COO/C(=C(\ON(/C(=C(\N(CC#COC)COCC#CC#CC)/C#COC)/C(=C)OOC/C(=C(\C#COC#COC)/C#CN)/COOC#CC#CC)C)/CCOOC/C(=C(/O/C=C\OCC#COCC(=O)OC=O)\N)/CC#COC#COC)/COCC#CC,4.090100000000001,304.95,0.007840980407386042,7.597861671109193,0.4125003911168926,1311.2249999999997,95
CC#COOC/C(=C(/C#COC#COOC#C)\C#CN)/COOCCC(=O)COC(=O)/C(=C(\C#CCC#CN)/COC)/[C@](CCC#CN)(N=O)O,1.5288000000000004,244.93000000000004,0.019216516890402862,6.265692053885002,0.5116608599616882,704.645,51
ICCC/C(=C/OC)/C/C(=C(\C#CC)/CC)/C,4.8718,9.23,0.2765283610476285,4.13070638117166,1.1252434441648942,346.2520000000001,17
O=COC(=O)COC#CCCOC#CCOCO/C(=C(/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O)\OOCC#CN)/C#COC,1.4219000000000002,262.00000000000006,0.009913509170972439,6.084576533638909,0.4438147412118221,698.6380000000003,50
CC#CCOC/C(=C(/ON(/C(=C(\N(COCC#CC#CC)CC#COC)/C#COC)/C(=C)OOC/C(=C(\C#COC#COC)/C#CN)/COOC#CCOC)C)\CCOOC/C(=C(/O/C=C\OCC#COCC(=O)OC=O)\N)/CC#COC#COC)/OOC,3.8432000000000013,295.72,0.0077263580556408175,7.248502033686679,0.4386842430979528,1237.1869999999994,89
NOOC/C(=C(/C#COC#COC)\C#CN)/COOCC/C(=C(/C#COC)\OCOCC#COCCC#COOC)/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#COC#C)(CN)O,2.3249,270.59999999999997,0.009987536447639578,6.689031800281858,0.40354618260093655,876.8689999999997,63
ICCCC/C(=C(\COCOCC#C/C(=C(\C#CC)/CC)/OOC/C(=C(\C#CN)/OOCC)/COOC#CI)/N)/CC#CON,6.2198,161.13000000000002,0.017490197460058202,5.558434909584198,0.5329277704546822,851.473,45
ICCCOOC/C(=C(/C#CCC#CCC)\C#CN)/COCCC,3.9097,53.71000000000001,0.1072237955681571,4.34104569991762,0.638137581679071,443.32500000000033,24
CCOOC/C(=C(\C#CON)/C#CN)/COOOOC(=C)/C(=C(/N(COCC#COCOC)CC#COC)\C#COC)/O,1.5893000000000002,186.26999999999995,0.027982939558228295,5.5898474163343845,0.37618939948290003,607.5690000000004,43
COC#C/C(=C(\C(=C)OOC/C(=C(\C#COC#COC)/C#CN)/COOC#CC#CC)/N(O/C(=C(\OOC)/COCC#CC)/CCOOC/C(=C(/O/C=C\OCC#COOC)\N)/CC#COC#COC)C)/N(COCC#CC#CC)CC#COC,4.446000000000001,252.34999999999994,0.014001713768326006,7.181475553622251,0.45937363753770233,1175.162999999999,85
ICCCOOC/C(=C(\C#CCC)/OCC)/COCCC,3.890299999999999,36.92,0.0930836742114164,3.780383124995403,0.4327485011712572,410.29200000000026,21
COCC#COO/C(=C(\C#CC)/CC)/COCC#COO/C(=C(/C#CC)\CC)/C/C(=C\OC)/CCCI,5.978,64.61000000000001,0.03986271227183091,5.109541471246915,0.6800452783138701,624.5120000000004,37
ICCC/C(=C/OC)/C/C(=C(\C#CC)/CC)/OCOOC#CI,5.085100000000001,36.92,0.05317750361635557,4.708534484512295,1.102119652957148,544.1670000000003,23
ICCC/C(=C/OC)/C/C(=C(/C(=C(\C#CC)/COOC/C(=C(\C#COOC)/C#CN)/COOC#CC)/OOC#CCOC)\C#CC)/C,5.627299999999997,118.32000000000002,0.02225065704077762,5.673499622046431,0.7293374638683764,761.606,47
CCCOOC(=C)/C(=C(/N(COCC#COCOC)CCI)\C#COC)/N(O/C(=C(/OC#CC#CCC#CCC)\COCC#CCOC#C)/COOC/C(=C\OC#CC)/CC#CC)OOC#CCOC,5.539999999999998,154.16,0.009819844738946927,6.376641513826674,0.4897583001497456,1080.9189999999992,70
CCC/C(=C/OC)/CCCI,3.5319999999999996,9.23,0.40654528969512205,3.3541557209126136,1.4934847834507459,268.138,11
NOOC/C=C(/C(=C\OOC/C(=C(\C#CN)/CC)/C)/CCCI)\C/C(=C(\C#CC)/COC)/C,6.204999999999999,98.19000000000001,0.03156173108829087,4.9607377486948225,0.747795426661506,572.484,33
COOCOOCOCO/C(=C(/COC(=O)/C(=C(\OC)/CC)/[C@](C#CC)(N=O)O)\C#C)/C#COC,1.2449,149.79999999999998,0.03761172498403602,5.3834445375548405,0.50871387950076,497.4530000000003,35
CCOOC/C(=C(\C#CON)/C#CN)/COOCC#C/C(=C(/COOC#CC)\COOCCC(=O)COC(=O)/C(=C(/C/C(=C(/OOC/C(=C(\C#COC#COC)/C#CN)/C(=C/OOO)/COOC#COCC#COCOC)\CC#CN)/OCC#COC)\OCC)/[C@](CCC#CN)(N=O)O)/C#CC#C,4.2448999999999995,455.6500000000001,0.0037801097391184386,6.565489846377739,0.44989333671387477,1435.3209999999997,103
ICCC/C(=C/OC)/C/C(=C(\C#CC)/CC)/OOC#CCOC/C(=C(/C#CC)\CC)/C#CCC#CCC,7.271899999999999,36.92,0.04161591340413048,5.046012920951058,0.8320886666706269,614.5640000000002,37
CCOO/C(=C(\COOC#CI)/COO/C(=C(/C#CC)\CC)/C#CCOCOC/C(=C(\C#CC/C(=C(\COOC(N=C(OC)C)(C)C)/OOCOCC#COCC(=O)OC=O)/OOC/C(=C(\C#COOC#CC)/C#CN)/COOC#CC)/CC#CON)/N)/C#CN,6.8876,362.86999999999995,0.005463401167688184,7.410365604045536,0.29007699219921756,1384.1019999999999,91
O=COC(=O)COC#CCCOC#CCOCO/C(=C(/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#CN)(N=O)O)\OOCC#CN)/C#COC,1.4219000000000002,262.00000000000006,0.009913509170972439,6.084576533638909,0.4438147412118221,698.6380000000003,50
C#COCC#CCOC/C(=C(/ON(/C(=C(\N(COCC#COC#C)CCI)/C#COC)/C(=C)OOOC#CC)C)\COOC/C(=C\OC#CC)/CC#CCOOC#CI)/OC#COC(=O)OC/C(=C(\C#COC)/COCC#COCCC#COCCC)/CCOO/C(=C(\C#COC#COC)/C#CN)/COON,6.7264,324.79999999999995,0.006655157818054327,5.3112579219595215,0.2325744878580374,1707.1869999999994,107
ICCC/C(=C/OOC/C(=C(\C#CN)/CC)/C#COC#COC)/C(=C/COOC#C)/C/C(=C(\C#CC)/COC)/C,5.744099999999999,90.63000000000002,0.028344585099427482,5.447706464652417,0.6978847632851425,661.5330000000001,40
COC#CO/C(=C(\ON(/C(=C(\N(COCC#COC#C)CCI)/C#COC)/C(=C)OOCC#CC)C)/N)/COCC#CCOC#C,2.4699999999999998,124.80000000000003,0.025260261528735416,5.735620989537713,0.2339495913923413,747.5389999999996,46
ICCCOOC/C(=C(\OC/C(=C(\C#COC#COC)/C#CN)/COON)/C#CCC#CCC)/COCCC,4.2448999999999995,125.88000000000001,0.037540088416343646,5.2267591814107695,0.4562619760078949,654.4979999999999,39
ICCCOOC/C(=C(\C#CCC)/OON)/COCCC,3.3759999999999994,72.17,0.10093690876190971,4.159903855112743,0.6091418115745095,413.25200000000024,21
NOOCOCO/C(=C(/COC(=O)OOC/C(=C(\C#CON)/C#CN)/COOCC#C/C(=C(/COOC#CC)\COOCCC(=O)COC(=O)/C(=C(/C/C(=C(/OOC/C(=C(\C#COC#COC)/C#CN)/C(=C/OOO)/COOC#COCC#COCOC)\CC#CN)/OCC#COC)\OCC)/[C@@H](CCC#CN)N=O)/C#CN)\CCOOC/C(=C(\C#COC#COC)/C#CN)/COON)/C#COC,5.676000000000001,667.3300000000003,0.0030979419618444365,8.508898018870715,0.2941244361418109,1921.7109999999998,137
NOOC/C(=C(/C#COC#COC)\C#CN)/OOCC/C(=C(/C#COC)\OCOCC#CC#C)/COC(=O)/C(=C(/C#CN=O)\CC)/[C@](CC#CN)(N=O)O,2.1940000000000004,266.52,0.013030855991210758,6.514669360746531,0.5200198269799647,747.67,54
NOOC/C(=C\C#CN)/COOCC/C(=C(/C#COC)\OCOCC#COCCC#COOC)/COC(=O)/C(=C(\C#CCN)/CC)/[C@](CC#COC#C)(CN)O,2.4124000000000003,252.14,0.01018656960330374,6.345539880863512,0.5790877893009642,782.7999999999998,56
O=COC(=O)COC#CCOCOO/C(=C(/CC#CCOOC/C(=C\OC#CC)/CC#C)\C)/COOC(N=C(OC)C)(C)C,3.4910999999999994,148.03000000000003,0.016825492611635306,5.4083845920006475,0.5266571707303249,619.6200000000002,44
