SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
C/C=C/C=C(/C(C)C)\CC,3.5549,0.0,0.5230358362958987,3.3662723252553963,1.6970926853041703,138.254,10
C/C=C\C[C@@H](/C=C/C)C,3.1647999999999996,0.0,0.506832877079898,3.6896810781449147,1.9317745353776334,124.22699999999998,9
BrC/C=C/C(=C\N)/ON(NC/C(=C\C)/[C@H](CC)C)C=C,4.7029,50.52,0.20898208153208542,5.039759891951822,0.88939320807436,344.29700000000014,20
C=CC[C@@H](/C(=C/C)/C)C,3.1647999999999996,0.0,0.506832877079898,3.7433304092485944,1.6661973301210777,124.22699999999998,9
CCC/C=C(/C(C)(C)C)\C,3.7788999999999993,0.0,0.5119746620783293,2.8400219820601293,0.8583531344770201,140.26999999999998,10
C/C=C/CCC/C=C/C(C)C,3.9449999999999994,0.0,0.4131813473445087,2.842988028604921,1.8815542181970637,152.28099999999998,11
C/C=C/C/C=C/C(C)C,3.1647999999999996,0.0,0.506832877079898,3.1287953149178644,2.107523422320634,124.22699999999998,9
CCCN1C=C([C@@H](C1)CC)/C=C/C,3.1361,3.24,0.6403199615625174,3.9860582055435696,0.5829589758260846,179.307,13
C/C=C/CCCC/C=C/C(C)C,4.3351,0.0,0.4066367470645546,2.707987715253992,1.7725003339623087,166.308,12
CO/C=C(/N[C@H](/C=C/CBr)C)\C/C=C/Br,4.093,21.259999999999998,0.4338823552307834,4.742883094038472,1.2823979660077134,339.07099999999997,15
C=CCN(N/C(=C/NCOCC/C=C/CC/C=C/C)/CC)NC/C(=C\C)/N([C@H](/C=C\CCC)C)C,7.3544,51.800000000000004,0.0733450989170521,4.913693428842124,0.6426183055940482,487.77700000000027,35
COC[C@H](/C=C/CC/C=C/C)C,3.181399999999999,9.23,0.43697927865668246,3.541496380578945,1.8831589911043778,168.28,12
CCC/C=C/C(C)C,2.9986999999999995,0.0,0.4922171506451638,2.552055583062172,1.6304241238880877,112.21599999999998,8
C/C=C/CC/C=C/C(C)C,3.5549,0.0,0.41140146635800756,2.9784078282139745,2.0049517176555702,138.254,10
C/C=C/C=C/C(C)C,2.7747,0.0,0.4793580963963676,3.0630380006445908,2.0051800035617124,110.19999999999999,8
C=C[C@@H](/C(=C/C)/C)C,2.7747,0.0,0.4793580963963676,4.025424478157356,1.9833262165695877,110.19999999999997,8
CCCCCOCNC[C@H](/C(=C/C)/C)C,3.7334999999999985,21.259999999999998,0.36017551595993436,3.3944466962898803,1.1871716338116667,213.36499999999998,15
C/C=C/CC/C=C/C(C)C,3.5549,0.0,0.41140146635800756,2.9784078282139745,2.0049517176555702,138.254,10
C=CC[C@H](/C=C/CC/C=C/C)C,4.1110999999999995,0.0,0.40913370707898056,3.7020698071523706,2.292103104857225,164.29199999999997,12
C=CCNC/C=C/CON(N/C(=C/OC)/CC)NC(C)C,3.0398999999999994,57.790000000000006,0.2088182958808037,4.1010674931112145,0.19060552537393813,298.43100000000004,21
CCC/C=C/C(C)C,2.9986999999999995,0.0,0.4922171506451638,2.552055583062172,1.6304241238880877,112.21599999999998,8
CC/C(=C/C)/NC(C)C,2.6891,12.03,0.6130654798375841,3.0164199804697036,0.00629285978018891,127.23099999999998,9
C/C=C(/C(C)C)\C,2.6086,0.0,0.44210961702042856,2.8769557132209123,1.781031394640386,98.189,7
C=CON(/C=C/C=C/C(C)C)C=C,3.2329000000000003,12.47,0.35240481541573526,4.470115793964871,1.0139568372601306,179.26299999999995,13
CC[C@@H](/C(=C/C)/CNN1C=CN(O1)C=C)C,2.8289999999999997,27.74,0.7003582238477469,5.073386511302656,0.5793274898654687,223.32,16
CCC/C=C(/C(C)(C)C)\C,3.7788999999999993,0.0,0.5119746620783293,2.8400219820601293,0.8583531344770201,140.26999999999998,10
C/C=C/CC/C=C/C=C/CN[C@H](/C=C/C=C/CN1C=CN(O1)C=C)C,4.891200000000001,27.74,0.31826038509346855,4.965650460942155,1.042090472239084,341.4990000000001,25
CCN[C@H](/C=C/C=C/CBr)C,2.8826,12.03,0.5518049630674122,3.9926526379858185,1.154311107770209,218.13799999999995,11
C/C=C/CC/C=C/C(C)C,3.5549,0.0,0.41140146635800756,2.9784078282139745,2.0049517176555702,138.254,10
C=CC/C=C/C(C)C,2.7747,0.0,0.48992387288480527,3.162499539106129,2.388690208007087,110.19999999999997,8
C/C=C/C=C/C=C/C(C)C,3.3308999999999997,0.0,0.5219295735634235,3.1978437256498724,1.81665749154937,136.23799999999997,10
CC/C=C/CC[C@H](CC)C,3.7788999999999993,0.0,0.5097247730796521,2.905485258107692,2.11082708142827,140.27,10
BrNC/C(=C\C)/[C@H](CC)C,3.2691999999999997,12.03,0.550448155330725,4.215290780790138,1.04719333289137,206.12699999999998,10
C/C=C/C/C=C/[C@H](C/C=C\C)C,4.1110999999999995,0.0,0.5363044756880834,3.8397928840754485,2.331281563532475,164.29199999999997,12
C/C=C/C[C@H](CC)C,2.9986999999999995,0.0,0.49221715064516386,3.1840685440914207,1.8678174202762126,112.216,8
C/C=C/CN[C@H](/C=C/C=C/CBr)C,3.4388000000000005,12.03,0.4299146343481006,4.265585128620492,1.1598907996298693,244.17599999999996,13
C/C=C/C=C/C(C)C,2.7747,0.0,0.4793580963963676,3.0630380006445908,2.0051800035617124,110.19999999999999,8
C=CCNC/C=C/CON(N/C(=C/OC)/CC)NC(C)C,3.0398999999999994,57.790000000000006,0.2088182958808037,4.1010674931112145,0.19060552537393813,298.43100000000004,21
C=CNON(NC/C(=C\C)/[C@H](CC)C)C/C=C/C,3.722999999999999,36.53,0.4634617644751023,4.852295263002325,0.7101304614821499,253.39,18
CCC/C=C/C=C/C(C)C,3.5549,0.0,0.5210071387539394,2.8601565461626937,2.24544990868847,138.25399999999996,10
C/C=C(\C(C)C)/C,2.6086,0.0,0.44210961702042856,2.8769557132209123,1.781031394640386,98.189,7
CC[C@@H](/C(=C/C)/CNN(C=C)Br)C,3.6296999999999997,15.27,0.44008395518261045,4.654587164819587,0.7963982716877461,247.17999999999998,13
Br/C=C/C(C)C,2.5509999999999993,0.0,0.5369124106338902,3.4841151636707766,1.5077619085767837,149.03099999999998,6
CCC/C=C/C(C)C,2.9986999999999995,0.0,0.4922171506451638,2.552055583062172,1.6304241238880877,112.21599999999998,8
CCC/C=C/[C@@H](COC)C,2.6251999999999995,9.23,0.5360756993274592,3.219126283748718,1.559178370780153,142.242,10
C/C=C/CCC/C=C/C(C)C,3.9449999999999994,0.0,0.4131813473445087,2.842988028604921,1.8815542181970637,152.28099999999998,11
CCCC/C=C/C(C)C,3.388799999999999,0.0,0.3998714833688119,2.3744280072255552,1.8095723314479666,126.24299999999997,9
C/C=C\1/CCC=CC1(C)C,3.3088999999999995,0.0,0.44807894494902306,3.6775462897524367,2.1799099951475096,136.23799999999997,10
CC(C)C,1.6622999999999999,0.0,0.3971180036971562,1.8414057387756735,0.044816953107425,58.123999999999995,4
C/C=C/CCC/C=C/C(C)C,3.9449999999999994,0.0,0.4131813473445087,2.842988028604921,1.8815542181970637,152.28099999999998,11
BrNC/C(=C\C)/C=C/C(C)C,3.4353,12.03,0.5644649348641096,3.951943041867522,1.242035981461791,218.138,11
C/C=C/CN[C@H](/C=C/C=C/CO/C(=C/N)/C=C/CBr)C,4.512000000000001,47.28,0.2770154460816219,4.687606503673434,1.1206278400806002,341.29299999999995,20
C=CCN(N/C(=C/NCOC)/CC)NC/C(=C\ONCBr)/N([C@@H](/C=C/N(OC=C)C=C)C)C,4.5617,85.53,0.03381923864894025,5.746193989521198,0.05037648728405148,530.5120000000001,33
C/C=C/CCCCC/C=C/C(=C\N)/ON(NC/C(=C\C)/[C@H](CC)C)C=C,6.8346,50.52,0.1282728217234207,4.5809460219214815,1.1195318109167387,361.5740000000002,26
C=CN[C@H](/C=C/C=C/CN1C=CN(O1)C=C)C,2.566,27.74,0.6828300257424619,5.35340330660607,0.6029098295787353,233.31499999999997,17
C/C=C/CC/C=C(/C(C)(C)C)\C,4.335099999999999,0.0,0.43207208258201824,3.1569068219537435,1.7159686726600167,166.308,12
CO/C=C(/N[C@H](/C=C/CBr)C)\C/C=C/Br,4.093,21.259999999999998,0.4338823552307834,4.742883094038472,1.2823979660077134,339.07099999999997,15
C/C=C/CC/C=C/C(C)C,3.5549,0.0,0.41140146635800756,2.9784078282139745,2.0049517176555702,138.254,10
C/C=C/CC/C=C/C(C)C,3.5549,0.0,0.41140146635800756,2.9784078282139745,2.0049517176555702,138.254,10
C/C=C/CCCC/C=C/C(C)C,4.3351,0.0,0.4066367470645546,2.707987715253992,1.7725003339623087,166.308,12
CCC/C=C/C(C)C,2.9986999999999995,0.0,0.4922171506451638,2.552055583062172,1.6304241238880877,112.21599999999998,8
BrNC/C(=C\C)/C/C=C/C(C)C,3.8254,12.03,0.5652030300898497,3.905480984484761,1.5208073838973089,232.165,12
C/C=C/CC/C=C/C(C)C,3.5549,0.0,0.41140146635800756,2.9784078282139745,2.0049517176555702,138.254,10
BrC/C=C/C=C/C=C(/N[C@H](/C=C/CBr)C)\C/C=C/Br,5.996400000000002,12.03,0.27177443025927006,4.850607166838651,1.2904141771794053,454.0440000000001,19
C/C=C/CC/C=C(/C(C)(C)C)\C,4.335099999999999,0.0,0.43207208258201824,3.1569068219537435,1.7159686726600167,166.308,12
BrC/C=C/C=C/[C@@H](NC)C,2.4924999999999997,12.03,0.5457977435221406,4.298900642723077,1.35229041754377,204.11100000000002,10
CCC/C=C(/CCCC/C=C/C(C)C)\C,5.505399999999999,0.0,0.3645044625172171,2.6524404358770877,2.1328551326551803,208.389,15
BrNCNC/C(=C\C)/C=C/C(C)C,3.3732999999999995,24.06,0.3260808162687159,4.151037112646189,1.161767963310823,247.18,13
C=CNO/C=C/CC/C=C/C(C)C,3.5481,21.259999999999998,0.281783204316073,3.9025320577011344,1.435893660746977,181.279,13
BrNC/C(=C\C)/CC(C)C,3.2691999999999997,12.03,0.550448155330725,3.65643445543291,0.6428206302782702,206.12699999999998,10
CC/C=C/C(C)C,2.6086,0.0,0.46558550890495903,2.719185124985618,2.0082755630266718,98.189,7
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
C/C=C/CC/C=C/C(C)C,3.5549,0.0,0.41140146635800756,2.9784078282139745,2.0049517176555702,138.254,10
C/C=C/C/C=C/C=C/C(C)C,3.721,0.0,0.42298617471978817,3.260938797835692,2.3728364019359733,150.26499999999996,11
BrC/C=C/C=C\C(C)C,3.1496999999999993,0.0,0.47215050464087926,3.395662622610173,1.9290541451566332,189.096,9
BrCC(C)C,2.0373,0.0,0.4848070533454565,2.26564236830235,0.06744325409053997,137.01999999999998,5
Br/C=C/C/C(=C\C=C/C=C/C=C/CC/C=C/C)/N[C@H](/C=C/CBr)C,7.514000000000002,12.03,0.14301716774508666,4.685274110203494,1.5895985177671959,455.2780000000001,24
C/C=C/C(C)(C)C,2.6086,0.0,0.4084245846298181,3.0472796951213628,0.9611264759384571,98.189,7
CCN[C@H](/C=C\CC/C=C/C)C,3.287799999999999,12.03,0.4735739433202261,3.6160180589006234,1.4075501694948584,167.296,12
C/C=C/CCC/C=C/C=C/C(C)C,4.5012,0.0,0.3189467232055101,3.0521012884703644,2.3160155766113615,178.319,13
CC/C=C/C(C)C,2.6086,0.0,0.46558550890495903,2.719185124985618,2.0082755630266718,98.189,7
CC/C=C/CC[C@H](CC)C,3.7788999999999993,0.0,0.5097247730796521,2.905485258107692,2.11082708142827,140.27,10
CCC/C=C(/C(C)(C)C)\C,3.7788999999999993,0.0,0.5119746620783293,2.8400219820601293,0.8583531344770201,140.26999999999998,10
C=CCNC/C=C/CON(N/C(=C/OBr)/CC)NC(C)C,3.7199999999999998,57.790000000000006,0.20240340316109864,4.374163779583363,0.006683849289890483,363.3000000000001,21
CCC/C=C/[C@@H](COC)C,2.6251999999999995,9.23,0.5360756993274592,3.219126283748718,1.559178370780153,142.242,10
CCN[C@@H]1C=C/C(=C/CBr)/C1,2.6366,12.03,0.7131711000889611,4.433173382402692,1.418612644150282,216.12199999999996,11
C/C=C/CC/C=C/C(C)C,3.5549,0.0,0.41140146635800756,2.9784078282139745,2.0049517176555702,138.254,10
C/C=C/CN(NC/C(=C\C)/[C@H](CC)C)C,3.382199999999999,15.27,0.5131522987773134,4.254877343569429,0.7331573334582465,210.36499999999998,15
COC[C@H](/C=C/CCC/C=C/C)C,3.5714999999999995,9.23,0.4318011691213096,3.425531282466645,1.788114393604964,182.30700000000002,13
CCC/C=C/C/C=C/C(C)C,3.9449999999999994,0.0,0.5232612160383712,2.829243413220306,2.0549105308513362,152.28099999999998,11
BrNC/C(=C\C)/[C@H](CC)C,3.2691999999999997,12.03,0.550448155330725,4.215290780790138,1.04719333289137,206.12699999999998,10
C/C=C(/C/C=C/C(C)C)\Br,3.8873999999999995,0.0,0.6101614707329761,3.7516480649003663,1.5633243147622702,203.12299999999996,10
C/C=C/C/C=C/CC/C=C/C(C)C,4.5012,0.0,0.4147141865659444,3.1279128269319028,2.1330882763596692,178.319,13
CC1=CCCCCC=CCC=C(C(C1)(C)C)C,5.815599999999998,0.0,0.4618667388167707,3.601792238684629,1.5781697869361118,232.41099999999997,17
C/C=C/CC(C)C,2.6086,0.0,0.46558550890495903,2.654677432677925,1.8980370645802431,98.189,7
C/C=C/CC/C=C(/C(C)(C)C)\C,4.335099999999999,0.0,0.43207208258201824,3.1569068219537435,1.7159686726600167,166.308,12
CCCC/C=C/[C@H](C/C=C\C)C,4.335099999999999,0.0,0.4066367470645545,3.2911621148446795,2.3718484635449752,166.30799999999996,12
C/C=C/CC(C)C,2.6086,0.0,0.46558550890495903,2.654677432677925,1.8980370645802431,98.189,7
C=CN[C@H](/C=C/C(=C/C=C/CBr)/C)C,3.9524999999999997,12.03,0.5656223826796432,4.481389324627692,1.7964117465635503,256.18699999999995,14
CCCC/C=C/C(C)C,3.388799999999999,0.0,0.3998714833688119,2.3744280072255552,1.8095723314479666,126.24299999999997,9
C=CCN(N/C(=C/NCOC)/CC)NC/C(=C\ONCBr)/N([C@@H](/C=C/N(OC=C)C=C)C)C,4.5617,85.53,0.03381923864894025,5.746193989521198,0.05037648728405148,530.5120000000001,33
C[C@@H](/C=C/CN1ON(C=C1)C=C)NCC,1.8861999999999999,27.740000000000002,0.672726760192448,4.949261464448549,0.29230230295340665,209.293,15
C/C=C/C/C=C/C(C)C,3.1647999999999996,0.0,0.506832877079898,3.1287953149178644,2.107523422320634,124.22699999999998,9
CC[C@@H](/C(=C/C)/CNN(C=C)Br)C,3.6296999999999997,15.27,0.44008395518261045,4.654587164819587,0.7963982716877461,247.17999999999998,13
C/C=C/CCCC/C=C/C(C)C,4.3351,0.0,0.4066367470645546,2.707987715253992,1.7725003339623087,166.308,12
CCC/C=C\[C@@H](NCC)C,2.7315999999999994,12.03,0.5794008065279646,3.3102083350307696,1.00612285280323,141.25799999999998,10
BrC/C=C/CC[C@H](CC)C,3.7638,0.0,0.47309482575731027,3.2675416683641023,1.7783778703720698,205.13899999999995,10
C/C=C/C[C@H](/C=C\C=C\CBr)C,4.096000000000001,0.0,0.37801350457486355,4.011812464495028,2.3344903751581416,229.16099999999994,12
C=CNO/C=C/CC/C=C/C(C)C,3.5481,21.259999999999998,0.281783204316073,3.9025320577011344,1.435893660746977,181.279,13
C/C=C/CC(C)C,2.6086,0.0,0.46558550890495903,2.654677432677925,1.8980370645802431,98.189,7
CC/C=C/C=C\C(C)C,3.1647999999999996,0.0,0.506832877079898,3.001508776456326,2.381606290031856,124.22699999999998,9
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
CC/C=C/CC[C@@H](CC)C,3.7788999999999993,0.0,0.5097247730796521,2.905485258107692,2.11082708142827,140.27,10
C/C=C/C/C=C/CC/C=C/C(C)C,4.5012,0.0,0.4147141865659444,3.1279128269319028,2.1330882763596692,178.319,13
C/C=C/C=C/C/C=C/C(C)C,3.721,0.0,0.4229861747197883,3.2404372593741524,2.1882644250382453,150.265,11
CC(C)C,1.6622999999999999,0.0,0.3971180036971562,1.8414057387756735,0.044816953107425,58.123999999999995,4
C/C=C/CCCC[C@H](CC)C,4.169,0.0,0.39769148542430943,2.790686484139666,2.0223854125807916,154.297,11
C=CNO/C=C/CC/C=C/C(C)C,3.5481,21.259999999999998,0.281783204316073,3.9025320577011344,1.435893660746977,181.279,13
C/C=C/CC/C=C(/C(C)(C)C)\C,4.335099999999999,0.0,0.43207208258201824,3.1569068219537435,1.7159686726600167,166.308,12
CC/C=C/C/C=C/C(C)C,3.5549,0.0,0.5210071387539394,2.9240129564191033,2.12695953426667,138.254,10
CN/C=C/CC/C=C/C(C)C,3.1027999999999993,12.03,0.47278438444471715,3.363303413220306,1.4735953229180636,153.26899999999998,11
C/C=C/CCC/C=C/C=C/C(C)C,4.5012,0.0,0.3189467232055101,3.0521012884703644,2.3160155766113615,178.319,13
CC[C@@H](/C(=C/C)/CNN(C)C)C,2.4358999999999993,15.27,0.5015844564197511,3.8728704387788095,0.7135031465803919,170.29999999999998,12
COC/C=C/C(C)C,1.845,9.23,0.5086147796183144,2.8336665720731613,1.7416175428443372,114.18799999999999,8
COC[C@H](/C=C/CCC/C=C/C)C,3.5714999999999995,9.23,0.4318011691213096,3.425531282466645,1.788114393604964,182.30700000000002,13
C/C=C/CCC/C=C/[C@@H](C/C(=C/C)/Br)C,5.613899999999999,0.0,0.4165170417124736,3.9947517619559205,1.7943664818771135,271.242,15
CCN[C@@H]1C=C/C(=C/CC)/C1,2.6516999999999995,12.03,0.6520944845632486,4.190043853866712,1.5759116298417366,151.25299999999996,11
CCC/C=C(/CCCC/C=C/C(C)C)\C,5.505399999999999,0.0,0.3645044625172171,2.6524404358770877,2.1328551326551803,208.389,15
COC[C@H](/C=C/CCC/C=C/C)C,3.5714999999999995,9.23,0.4318011691213096,3.425531282466645,1.788114393604964,182.30700000000002,13
BrNCNC/C(=C\C)/C=C/C(C)C,3.3732999999999995,24.06,0.3260808162687159,4.151037112646189,1.161767963310823,247.18,13
CCCC/C=C/[C@@H](/C=C/C/C=C/C)C,4.891299999999999,0.0,0.39770180854408227,3.753993124067118,1.9291590330589787,192.34599999999995,14
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
C/C=C/C[C@H](/C=C/C=C/CBr)C,4.096000000000001,0.0,0.37801350457486355,4.011812464495028,2.3344903751581416,229.16099999999994,12
CCC/C=C/C/C=C/C(C)C,3.9449999999999994,0.0,0.5232612160383712,2.829243413220306,2.0549105308513362,152.28099999999998,11
BrC/C=C/CC[C@H](CC)C,3.7638,0.0,0.47309482575731027,3.2675416683641023,1.7783778703720698,205.13899999999995,10
CCCCCC/C=C/C(C)C,4.169,0.0,0.3976914854243094,2.1915080286049218,1.642727328464882,154.29699999999997,11
C/C=C/CC/C=C(/C(C)(C)C)\C,4.335099999999999,0.0,0.43207208258201824,3.1569068219537435,1.7159686726600167,166.308,12
CC/C=C/C(C)C,2.6086,0.0,0.46558550890495903,2.719185124985618,2.0082755630266718,98.189,7
CCC/C=C/C/C=C/C(C)C,3.9449999999999994,0.0,0.5232612160383712,2.829243413220306,2.0549105308513362,152.28099999999998,11
CC[C@H](/C=C/C/C(=C/C)/Br)C,4.2775,0.0,0.6163510656642205,4.16740685549245,2.0144168549413366,217.14999999999998,11
CCN[C@H](/C=C\CC/C=C/C)C,3.287799999999999,12.03,0.4735739433202261,3.6160180589006234,1.4075501694948584,167.296,12
C/C=C/C/C=C/C(C)C,3.1647999999999996,0.0,0.506832877079898,3.1287953149178644,2.107523422320634,124.22699999999998,9
C[C@@H](/C=C/CN1ON(C=C1)C=C)NC,1.4961,27.740000000000002,0.6677108277030618,5.217748153652916,0.37214403816189284,195.26600000000002,14
CC/C=C/CC/C=C/C/C=C(/C(C)(C)C)\C,5.671499999999998,0.0,0.3993384406261813,3.2259101927007467,1.5123439587541996,220.39999999999998,16
CCC[C@@H]1C=C/C(=C/CC)/C1,3.6989999999999994,0.0,0.575156407854559,4.042716310442396,1.8191936511931,150.26499999999996,11
CC/C=C/C(C)C,2.6086,0.0,0.46558550890495903,2.719185124985618,2.0082755630266718,98.189,7
BrC/C=C/C=C/[C@@H](/C=C/C/C=C/C)C,4.6522,0.0,0.36785629000329717,4.323173005723922,2.026507802497407,255.199,14
COC[C@H](/C=C/CCC/C=C/C)C,3.5714999999999995,9.23,0.4318011691213096,3.425531282466645,1.788114393604964,182.30700000000002,13
BrC/C=C/C(C)C,2.5934999999999997,0.0,0.4331458890355424,3.230177432677926,1.3721069136571,163.058,7
C=CNO/C=C\1/CCC=C[C@@H](C1)C,3.3021000000000003,21.259999999999998,0.3111271764152008,4.651188143173508,1.3896528543338538,179.26299999999998,13
C/C=C/CC/C=C(/C(C)(C)C)\C,4.335099999999999,0.0,0.43207208258201824,3.1569068219537435,1.7159686726600167,166.308,12
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
CC[C@H](/C=C/CC/C(=C/C)/Br)C,4.667599999999999,0.0,0.6030265769397749,3.9975302092502734,2.062576619682892,231.177,12
CCN[C@@H]1C=C/C(=C/CC)/C1,2.6516999999999995,12.03,0.6520944845632486,4.190043853866712,1.5759116298417366,151.25299999999996,11
C=CNO/C=C/CCCC/C=C/[C@@H](C/C(=C/C)/Br)C,5.997199999999999,21.259999999999998,0.23042152948687264,4.464652159581757,1.4505696909932475,328.29400000000004,19
CCNC/C=C/[C@@H](/C=C/C/C=C/C)C,3.7014999999999993,12.03,0.48296254749434087,4.082803774954692,1.4040226640569078,193.33399999999995,14
C=CNO/C=C/CC/C=C/C(C)C,3.5481,21.259999999999998,0.281783204316073,3.9025320577011344,1.435893660746977,181.279,13
CC/C=C/CC[C@@H](CC)C,3.7788999999999993,0.0,0.5097247730796521,2.905485258107692,2.11082708142827,140.27,10
CC/C=C/C/C=C/C(C)C,3.5549,0.0,0.5210071387539394,2.9240129564191033,2.12695953426667,138.254,10
CCN[C@H](CC)C,1.7853,12.03,0.5662217040685688,2.401580503597284,-0.5954763726469571,101.193,7
C/C=C/CC/C=C/C/C=C(/C(C)(C)C)\C,5.281399999999999,0.0,0.42377774895841347,3.312328118803917,1.6694488860330798,206.37299999999996,15
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
CC/C=C/[C@@H](CC)C,2.9986999999999995,0.0,0.49221715064516386,3.2613960166188924,2.5950027346829625,112.216,8
C/C=C/CC/C=C(/C(C)(C)C)\C,4.335099999999999,0.0,0.43207208258201824,3.1569068219537435,1.7159686726600167,166.308,12
C/C=C/C/C=C/C(C)C,3.1647999999999996,0.0,0.506832877079898,3.1287953149178644,2.107523422320634,124.22699999999998,9
BrNC/C(=C\C)/[C@H](CC)C,3.2691999999999997,12.03,0.550448155330725,4.215290780790138,1.04719333289137,206.12699999999998,10
CC/C=C/C/C=C/C=C\[C@@H](C/C=C/C)C,5.0574,0.0,0.4015672032896807,3.765112013899099,2.60369881057098,204.35699999999997,15
BrCC/C=C/C/C=C/C(C)C,3.9299,0.0,0.48310277584188355,3.2125049516818454,2.026270384389218,217.15,11
COC/C=C/C/C=C/C(C)C,2.7912999999999997,9.23,0.5531904920649386,3.0134203362972283,2.026395001448882,154.253,11
C/C=C/C(C)C,2.2185000000000006,0.0,0.4272019529906664,2.9527367021323148,1.2921336078482835,84.162,6
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
CCCCCC/C=C/[C@@H](CC)C,4.5591,0.0,0.38598113541447343,2.7548250519076163,2.064341129115892,168.32399999999996,12
CC[C@H](/C=C/C(=C/C)/Br)C,3.8873999999999995,0.0,0.6101614707329761,3.953012674281262,1.5648405941800703,203.12299999999996,10
CC/C=C/CC[C@@H](CC)C,3.7788999999999993,0.0,0.5097247730796521,2.905485258107692,2.11082708142827,140.27,10
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
CC/C=C/C(C)C,2.6086,0.0,0.46558550890495903,2.719185124985618,2.0082755630266718,98.189,7
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
CC[C@H](/C=C/C/C(=C/C)/C)C,3.9449999999999994,0.0,0.535071767012701,3.706898102176801,2.5684243356429737,152.28099999999998,11
CCCC/C=C\[C@@H](C/C=C/C)C,4.335099999999999,0.0,0.4066367470645545,3.2911621148446795,2.3718484635449752,166.30799999999996,12
C/C=C/CCC/C=C/C=C/[C@@H](C/C=C/C/C=C/C)C,6.393800000000001,0.0,0.24168364150886143,3.8492109888028505,2.476239795186721,258.44899999999996,19
CC(C)C,1.6622999999999999,0.0,0.3971180036971562,1.8414057387756735,0.044816953107425,58.123999999999995,4
CCCC/C=C/[C@@H](C/C=C/C)C,4.335099999999999,0.0,0.4066367470645545,3.2911621148446795,2.3718484635449752,166.30799999999996,12
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
BrC/C=C/C=C\[C@@H](/C=C/C/C=C/C)C,4.6522,0.0,0.36785629000329717,4.323173005723922,2.026507802497407,255.199,14
C/C=C/C=C/C(C)C,2.7747,0.0,0.4793580963963676,3.0630380006445908,2.0051800035617124,110.19999999999999,8
BrNC/C(=C\C)/C(C)C,2.8790999999999993,12.03,0.5346264585763026,3.7838340272924462,1.2999640977296336,192.1,9
BrNC/C(=C\C)/[C@H](CCC/C=C/C)C,4.605599999999999,12.03,0.41041163665368363,4.120540336773441,1.7519842057420507,260.219,14
BrC/C=C/C=C/[C@@H](/C=C/C/C=C/C)C,4.6522,0.0,0.36785629000329717,4.323173005723922,2.026507802497407,255.199,14
CCCC/C=C/[C@@H](C/C=C/C)C,4.335099999999999,0.0,0.4066367470645545,3.2911621148446795,2.3718484635449752,166.30799999999996,12
C/C=C/NC/C(=C\C)/C(C)C,3.1027999999999993,12.03,0.612257977342619,3.660935084307839,1.1508202687300635,153.26899999999998,11
C/C=C/CC/C=C(/C(C)(C)C)\C,4.335099999999999,0.0,0.43207208258201824,3.1569068219537435,1.7159686726600167,166.308,12
CCNCC/C=C/C(C)C,2.5890999999999993,12.03,0.45694952645529296,2.714618084624231,1.18062031682857,141.25799999999998,10
CC/C=C/C=C/C(C)C,3.1647999999999996,0.0,0.506832877079898,3.001508776456326,2.381606290031856,124.22699999999998,9
CC[C@H](/C=C/CC/C(=C/C)/Br)C,4.667599999999999,0.0,0.6030265769397749,3.9975302092502734,2.062576619682892,231.177,12
COC[C@H](/C=C/CCC/C=C/C)C,3.5714999999999995,9.23,0.4318011691213096,3.425531282466645,1.788114393604964,182.30700000000002,13
CC/C=C/[C@@H](CC)C,2.9986999999999995,0.0,0.49221715064516386,3.2613960166188924,2.5950027346829625,112.216,8
CC/C=C/C/C=C/C(C)C,3.5549,0.0,0.5210071387539394,2.9240129564191033,2.12695953426667,138.254,10
CC/C=C/CC[C@@H](CC)C,3.7788999999999993,0.0,0.5097247730796521,2.905485258107692,2.11082708142827,140.27,10
CC[C@H](/C=C/C(=C/C)/Br)C,3.8873999999999995,0.0,0.6101614707329761,3.953012674281262,1.5648405941800703,203.12299999999996,10
C/C=C/C(C)C,2.2185000000000006,0.0,0.4272019529906664,2.9527367021323148,1.2921336078482835,84.162,6
