SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
C=CC[C@H](C/C(=C(/C=N/C/C=N\[C@@](CC[C@@H](C(=O)/C=C(\C[C@H](/N=C\C#C[C@@H](O)C)N=C)/C#CC)C)(CBr)C)\O)/N)C,6.119400000000001,132.99,0.04670789668559199,6.373159415307579,0.7404374114491952,628.6560000000002,41
ICC/C(=C(/CNO)\CN)/C(=O)/C=N/[C@@](C(=O)C(=O)CC)(CCC=C)OC,2.6338,131.07999999999998,0.06001601415596545,4.876094417372764,0.3302565037355481,493.3420000000004,27
C=CC[C@]([C@@H](/N=C\C/N=C/C(C(C)C)(C)C)OC)(CC#CC)C,4.778499999999999,33.95,0.3241341792406044,5.201119770050996,0.4740363673138868,318.5050000000001,23
*N=C[C@@](C[C@](C(=C)C)(/N=C\C/N=C/[C@@H](/C(=N/*)/CC)C)C)(N=O)C,3.8644999999999996,78.87,0.3235204924814312,6.387622412980395,0.197668670246956,317.43700000000007,23
CCC[C@]([C@]([C@@H](C(=O)/C=C(\C[C@H](/N=C\C#C/C=C/[C@@H](/N=C/CC=C)OC)N=C)/C#CC#C)C)([C@H](N)C)NC)(N=O)OC,4.727,140.08999999999997,0.07911983054052195,6.674905284728121,0.8143669126703595,576.7420000000003,42
C=N[C@H]([C@](CO/N=C\C(=O)OC)(Br)C)/N=C\C,1.4328,72.61,0.309040819375892,5.153148319144704,-0.029380566105317644,306.16,17
CO[C@H](C(=O)NC)ON,-0.3136,73.58,0.36733710286574156,3.7942661952017716,0.05702060732951112,134.135,9
CC[C@@H](C#COC#CNC(=C)[P@](=O)(NC)C)C,2.8983,50.36,0.45815108675781197,5.408489857606243,0.20108663187816475,254.26999999999995,17
ICC/C(=C(/CNO)\CN)/C(=O)/C=N/[C@@](C(=O)CC)(CCC)OC,2.8986,114.01,0.12891607924415976,4.810460394140146,0.25360766347703334,453.3210000000003,24
CCC[C@]([C@]([C@@H](C(=O)/C=C(\C[C@H](/N=C\C#CC)N=C)/C#CC#C)C)([C@H](N)C)C#C)(N=O)OC,3.841800000000001,106.47000000000001,0.20211674070739302,6.300283161313934,0.7887341036735485,448.5670000000002,33
CCC/C(=C(\OC(=C)[C@@](N(O)C)([C@@H](O)C)C)/C#C)/N,2.2811000000000003,78.95,0.3710227675395063,4.930344719290204,0.47463106889595796,268.35699999999997,19
CC/C=N/[C@H](/C=C/C#C/N=N/*)OC,1.8733,46.31,0.3680071713310526,5.861569455428064,0.6409137533779214,178.21499999999995,13
C=C[C@@H]([C@@](/N=C\C(=O)OC)(CC[C@H](C(=O)C)CBr)CC)C(=O)C[C@@H]([C@H](/C(=N/O)/[C@H](/N=C\C#CC)N=C)C)/N=C\C,4.567100000000003,142.47000000000003,0.04284122132670736,6.325969714418486,0.6871574719817126,620.5889999999999,40
CO[C@@H]([C@@](C(=O)CC)(CC#CC)C)/N=C\C/N=C/C(C(C)C)(C)C,4.181499999999999,51.019999999999996,0.4443307613205246,5.058345750085374,0.3740519786443959,334.50400000000013,24
CC#C/C(=C/C(=O)[C@H](CC[C@](/N=C\C/N=C/[C@@H](C(=O)CC)C)(CBr)C)C)/C[C@@H](C(C(C)C)(C)C)/N=C\C#C[C@@H](O)C,6.727799999999999,91.45,0.08367512394559182,6.097004806217191,0.8076946629526949,630.7120000000001,41
C=N[C@H]([C@](CO/N=C\CC(=C)C(C)C)(Br)C)/N=C\C,3.8621,46.31,0.27397206861460893,5.33077006544405,0.46146231348400013,330.27000000000004,19
CCN[P@@](=O)(C(=O)NC#COC#C[C@H](N)C)C,1.9386,93.45,0.38769233042207424,5.378117549913934,0.26120923679060587,257.22999999999996,17
CCN[P@@](=O)(C(=C)NC#COC#C[C@H](N)C)C,2.2897999999999996,76.38,0.39349894666467067,5.508336011452396,0.3531972396176059,255.25799999999998,17
C=N[C@H]([C@](CO/N=C\CC(=O)CC)(Br)C)/N=C\C,2.6290000000000004,63.38,0.37258401928722384,5.243244855603754,0.10888435005747778,318.21500000000003,18
NOOC(=O)C(=C)C(OO)(CC)CC,1.6398,91.01,0.38067837647002806,3.9902844318459856,1.2510017476034856,205.20999999999995,14
C=CCC/C=N/C/C=N\C/C=N\[C@@H](C/C(=C\C(=O)[C@H](/C=N/[C@@](C#CC)(C/N=C\C#CC)CC)C)/C#CC)N=C,5.073699999999999,91.22999999999999,0.0805464111366061,6.44428017190195,0.49972431478001267,526.7290000000003,39
Br/C=N\C/C=N\C=N\[C@H]([C@](CO/N=C\CC(=O)CC)(Br)C)N=C,3.0606000000000004,88.10000000000001,0.1977361127593897,5.828507664124135,0.16967523103337404,451.16300000000024,23
ONC/C(=C(\C(=O)/C=N/[C@@](C(=O)CC)(CCC=C)OC)/CCC/N=C/[C@@H](C(=O)CC)C)/CN,3.7058,143.44,0.08760501026483361,5.158792514767955,0.4163762304162303,464.6070000000003,33
CC/C=N/[C@H](/C=C/C#C/C=N\[C@@H](C/C(=C\C(=O)[C@H]([C@@]([C@@](CCC)(N=O)OC)([C@H](N)C)NC)C)/C#CC)N=C)OC,4.947599999999999,140.09,0.11412132029848969,6.517436488921241,0.6671163172106025,554.7360000000003,40
CO[C@@H](/C=C/C(=O)/C=N/[C@](C(=O)CC)(C(C)C)NC#CCC)/N=C/[C@H](/N=C\C(=O)/C=C(\CC#CC)/C#CC)N=C,3.9383000000000012,121.90999999999998,0.13758972568833142,6.258956483142007,0.2937955311894874,545.6840000000002,40
C=CCC/C=N/C/C=N\C(=C/C(=O)[C@H](/C=N/C(=O)C#C[C@@]([C@@H]([C@H](/N=C\C)N=C)O)([C@@H](C/N=C\C/N=C/C([C@H](C(C)C)C)(C)C)O)C)C)\C#CC,5.1127999999999965,161.11999999999998,0.05642371823538605,6.887438367940756,0.451299187236304,687.9300000000001,50
CC#C/C(=C/C(=O)[C@H](CC[C@](/N=C\C/N=C/[C@@H](C(=O)CC)C)(CBr)C)C)/C[C@@H](C([C@@H](C#CO)C)(C)C)/N=C\C#C[C@@H](O)C,6.041299999999999,111.68,0.08608435405625518,6.456419450289832,0.7431556379819647,656.7060000000001,43
C=N[C@H](/C(=N\O)/[C@@H]([C@H](CC(=O)[C@H]([C@@](/N=C\C(=O)OC)(CC[C@H](C(=O)C)CC)CC)C=C)/N=C\C)C)/N=C\[C@H](/N=C\C#CC)N=C,4.6797,167.19000000000005,0.04607131598391368,6.659288371507569,0.6219656711071002,623.7990000000002,45
C=N[C@H]([C@](CO/N=C\CC(=O)CC)(Br)C)/N=C\C,2.6290000000000004,63.38,0.37258401928722384,5.243244855603754,0.10888435005747778,318.21500000000003,18
C=N[C@H]([C@](CO/N=C\CC(=O)C(=C)C)(Br)C)/N=C\C,2.7951000000000006,63.38,0.28238328265481916,5.315949142367126,0.28922286010724213,330.22600000000006,19
CCCC(=C([C@@H](/C(=N/*)/CC)C)OC(=C)[C@@](N(O)C)([C@@H](O)C)C)N,3.5993000000000004,91.31,0.32607879465405504,5.426533271175519,0.5269071084393834,326.461,23
ICC/C(=C(/CNO)\CN)/C(=O)/C=N/[C@@](C(=O)CC)(CCC)OC,2.8986,114.01,0.12891607924415976,4.810460394140146,0.25360766347703334,453.3210000000003,24
C=C[C@@H]([C@@](/N=C\C(=O)OC)(CC[C@H](C(=O)C)CBr)CC)C(=O)C[C@@H]([C@@H](/C(=N/O)/[C@H](/N=C\C#CC)N=C)C)/N=C\C,4.567100000000003,142.47000000000003,0.04284122132670736,6.325969714418486,0.6871574719817126,620.5889999999999,40
*/N=C\N(C#CCO)O,-0.8766000000000003,56.06,0.1525854878361028,5.4670587764563265,0.4404147871503333,113.09599999999998,8
*/N=C\[C@](N=O)(C[C@](C(=C)C)(/N=C\C/N=C/[C@H](CC)C)C)C,3.959199999999999,66.50999999999999,0.34109811891410363,5.960358411492319,0.30757005048549546,291.41900000000004,21
NOOC(=O)C(=C)C#CC#C,0.2279999999999999,61.550000000000004,0.25059969869541343,4.501286808445771,1.076489235617691,151.12099999999998,11
CC[C@@H](C#COC#CNC(=C)[P@](=O)(NC)C)C,2.8983,50.36,0.45815108675781197,5.408489857606243,0.20108663187816475,254.26999999999995,17
C/C=C/C(=C(/OC(=C)[C@@](N(O)C)([C@@H](O)C)C)\C#C)/C,2.4604999999999997,52.93000000000001,0.33513218525138294,5.07754952698251,0.8043783424817739,265.353,19
CCN[P@@](=O)(C(=O)NC#COC#C[C@H](N)C)N,1.8828,119.47,0.313270251547256,5.423394472990858,0.31368538989001765,258.21799999999996,17
ICC/C(=C(/CNO)\CN)/C(=O)/C=N/[C@@](C(=O)C(=O)CC)(CCC=C)OC,2.6338,131.07999999999998,0.06001601415596545,4.876094417372764,0.3302565037355481,493.3420000000004,27
COCC(=O)C/C=N\OC[C@@]([C@H](/N=C\C)N=C)(Br)C,1.8654,72.61,0.34774407519764716,5.192815024720067,-0.048441530590442115,334.214,19
*N=C[C@@](C[C@](C(=C)C)(/N=C\C/N=C/[C@@H](/C(=N/*)/CC)C)C)(N=O)C,3.8644999999999996,78.87,0.3235204924814312,6.387622412980395,0.197668670246956,317.43700000000007,23
CCC[C@@](C(=C)C)(C[C@](C=N*)(N=O)C)C,3.8191999999999995,41.79,0.35680703102530553,5.291845071939534,0.46650230038846263,209.313,15
C#CC#C/C(=C/C(=O)[C@H]([C@@]([C@@](/C(=C(\CNO)/CN)/CCI)(N=O)OC)([C@H](N)C)C#C)C)/C[C@H](/N=C\C#CC)N,4.1505,178.41,0.02452418276419926,6.5237982587850825,0.6648925337041308,648.5459999999998,39
C=C[C@@H]([C@](CC[C@@H](C(=O)C)CBr)(N=O)CC)C(=O)C[C@@H]([C@H](/C(=N/O)/[C@H](/N=C\C#CC)N=C)C)/N=C\C,5.0897000000000014,133.24,0.04722028743553884,6.349803914867659,0.7551195350660723,564.5250000000002,36
*/N=C\[C@@](C[C@](C(=C)[C@@H](C(=O)/C=C(\[C@@H](/N=C\C#CC)N=C)/C#CC#C)C)(/N=C\I)C)(N=O)C,4.1039,95.94,0.09273948856564704,6.746713848604635,0.6575566731180486,542.4010000000002,32
CO[C@@H](/C=C/C(=O)/C=N/[C@](C(=O)CC)(C(C)C)NC#CCC)N=C,2.5383999999999998,80.11999999999999,0.28742340493150786,5.390651897063396,0.319021606505075,333.43200000000013,24
CCN[P@@](=O)(C(=C)NC#COC#C[C@@H](C#CC)N)C,2.2931999999999997,76.38,0.4032162374971762,5.730852128792465,0.5188979684289895,279.28000000000003,19
*/N=C\[C@@](C[C@@](/N=C\C/N=C/[C@@H](/C(=N/*)/CC)C)(CC)C)(N=O)C,3.6983999999999995,78.87,0.42318339039231195,6.374753849674889,0.041960473462079186,305.42600000000004,22
C=C[C@@H]([C@@](/N=C\C(=O)OC)(CC[C@H](C(=O)[C@H](CC)C)CC)CC)C(=O)C[C@@H]([C@H](/C(=N/O)/[C@H](/N=C\[C@H](/N=C\C#CC)N=C)N=C)C)/N=C\C,5.705900000000004,167.19000000000005,0.03477201466769066,6.745546178032943,0.5697395748502188,665.8799999999999,48
NC/C=N/[C@H](/C=C/C#C/N=N/*)OC,1.1223,72.33,0.3856841104433153,6.038544603357059,0.6234973637528144,179.20299999999995,13
CC/C=N/[C@H](/C=C/C#C/C=N\[C@@H](C/C(=C\C(=O)[C@H]([C@@]([C@@](CCC)(N=O)OC)([C@H](N)C)NC)C)/C#CC)N=C)OC,4.947599999999999,140.09,0.11412132029848969,6.517436488921241,0.6671163172106025,554.7360000000003,40
CCC[C@](C(=O)CC)(/N=C/N=C/[C@H](CC)C)OC,3.253499999999999,51.019999999999996,0.4682140831023471,4.7656217786806785,0.5002523830337665,254.374,18
ICC/C(=C(/CNO)\CN)/C(=O)C/C=N\[C@@](C(=C)C)(C[C@](C=N*)(N=O)C)C,3.9519,129.5,0.06560879966296305,5.899243419180948,0.3344222529249607,490.3660000000003,27
*/N=C\[C@@](C[C@](C(=C)C)(/N=C\C/N=C/C#C)C)(N=O)C,2.5463000000000005,66.50999999999999,0.28571987131525545,6.18578673443724,0.24520266242931998,259.333,19
*N=C[C@@](C[C@](C(=C)C)(/N=C\I)C)(/N=C\CC(=O)CC)C,3.9083999999999994,54.15,0.3357565819592555,5.777308574519534,0.3569980332056809,388.2730000000002,20
CCC[C@]([C@]([C@H](N)C)(C#C)C)(N=O)OC,2.5826000000000002,64.67999999999999,0.5397688216901384,5.021380556189193,0.23622940233302667,212.29299999999998,15
CCC(=O)[C@H](/C=N/C/C=N\[C@@](CC[C@@H](C(=O)/C=C(\C[C@@H](C(C(C)C)(C)C)/N=C\C#C[C@@H](O)C)/C)C)(CBr)C)C,6.724399999999998,91.45,0.08622510401710864,5.899959913579131,0.8528054415030383,606.6900000000003,39
ICC/C(=C(/CNO)\CN)/C(=O)/C=N/[C@@](C(=O)CC)(/N=C\C/N=C/[C@H](CC)C)OC,3.2436999999999996,138.73,0.09106016969511856,5.505462436709005,0.27235964235644333,535.4270000000002,30
CCC[C@]([C@]([C@@H](C(=O)/C=C(/C(OO)(CC)CC)\C[C@H](/N=C\C#CC)N=C)C)([C@H](N)C)C#C)(N=O)OC,5.2536000000000005,135.92999999999998,0.07475021119170526,6.179655601897336,0.9365028921213638,502.65600000000023,36
C=N[C@H]([C@](CC(C(C)C)(C)C)(Br)C)/N=C\C,4.3297,24.72,0.5134068968258321,4.9836667511140185,0.31223373270050003,289.261,16
CC/C=N/[C@H](/C=C/O[C@@]([C@@](C[C@](C(=C)C)(/N=C\C/N=C/[C@@H](C(=O)CC)C)C)(N=O)C)(N=O)C)OC,5.4594000000000005,131.47,0.10866339672984045,6.211116042228715,0.33244030096010285,491.63300000000027,35
C=CCC[C@](C(=O)C(=O)CC)(/N=C/C(=O)CCC)OC,2.2835,72.8,0.3307117056817071,4.133171841637356,0.42208775929226505,281.352,20
CC/C=N/[C@H](CC#C/C=N\[C@@H](C/C(=C\C(=O)[C@H]([C@@]([C@@](CCC)(N=O)OC)([C@H](N)C)NC)C)/C#CC)N=C)C,5.1975,130.86,0.1274552734218328,6.369839587902039,0.46930757174573934,526.7260000000003,38
CO[C@@H]([C@@](C(=O)CC)(CC#CC)C)/N=C\C/N=C/O/N=C\CC(=C)C(C)C,4.0615,72.61,0.16015354229718867,5.416394801355025,0.6361193928616111,375.5130000000002,27
*N=C[C@@](C[C@](C(=C)C)(/N=C\C/N=C/C)C)(N=O)C,2.933,66.50999999999999,0.37027620982150994,5.98161406544405,0.1883175663771263,249.338,18
C/C=N\[C@@H]([C@](CO/N=C\CC(=C)C(C)C)(Br)C)/N=C/[C@H](/N=C\C(=O)/C=C(/C#CC)\CC#CC)N=C,5.2620000000000005,88.10000000000001,0.07057913634706203,6.169367815964077,0.37839814865360283,542.5220000000002,35
CCN[P@@](=O)(C(=C)NC#COC#CC(C)C)C,2.8983,50.36,0.45815108675781197,5.113905037375299,0.45979011588910584,254.26999999999998,17
CC/C=N/[C@@H](/C=C/C#C/C=N\[C@@H](C/C(=C\C(=O)[C@H]([C@@]([C@@](CCC)(N=O)OC)([C@H](N)C)NC)C)/C#CC)N=C)OC,4.947599999999999,140.09,0.11412132029848969,6.517436488921241,0.6671163172106025,554.7360000000003,40
C=N[C@H]([C@](CO/N=C\CC(=O)C(=C)C)(Br)C)/N=C\C,2.7951000000000006,63.38,0.28238328265481916,5.315949142367126,0.28922286010724213,330.22600000000006,19
*N=C[C@](N=O)(CC)C,1.4566000000000001,41.79,0.40317206179056264,5.6691678674425745,-0.003168886262955559,113.13999999999999,8
CCC[C@](C(=O)CC)(/N=C/N=C/[C@H](CC)C)OC,3.253499999999999,51.019999999999996,0.4682140831023471,4.7656217786806785,0.5002523830337665,254.374,18
CC#C/C(=C/C(=O)[C@H]([C@@]([C@@](CCC)(N=O)OC)([C@H](N)C)NC)C)/C[C@H](/N=C\C#C[C@](C(=C)C)(CCC)C)N=C,6.320600000000001,118.5,0.08625550455084155,6.288670106241683,0.5162412943772589,539.7650000000003,39
C=CCC[C@](C(=O)C(=O)CC)(/N=C/C(=O)/C(=C(\CNC#C/C=C/[C@H](/N=C/CC)OC)/CN)/CCI)OC,4.215,132.44,0.032928644310114996,5.692445719242961,0.4621923873859324,626.5360000000002,37
*/N=C\[C@@](CC(=O)C(=O)CC)(N=O)C,0.9848999999999999,75.93,0.349685877467348,5.002699041226881,0.08456207687788571,183.18699999999998,13
C/C=N\[C@@H]([C@](CC)(Br)C)/N=C/C,3.0575,24.72,0.5262926574113268,5.249697541888164,0.04764805717929166,233.15300000000002,12
C#C/C=N/[C@H](/C(=N/O)/[C@H](/N=C\C#CC)N=C)[C@H](CC(=O)[C@H]([C@@](/N=C\C(=O)OC)(CC[C@H](C(=O)C)CBr)CC)C=C)/N=C\C,4.0036,154.83000000000004,0.03987825820344084,6.622848818298136,0.6626595301855117,657.61,43
CC(=O)NC#COC#C[C@H](N)C,0.4568,64.35,0.3716091264726338,4.859673959250273,0.2850681569586083,166.17999999999998,12
*N=C[C@@](C[C@](C(=C)/N=C\C#CC)(/N=C\C/N=C/[C@H](CC)C)C)(N=O)C,3.990899999999999,78.87,0.31748935733822903,6.266545741192488,0.4567810184065845,342.4670000000001,25
C=C[C@@H]([C@](CC[C@@H](C(=O)C)CBr)(N=O)CC)C(=O)C[C@@H]([C@H](/C(=N/O)/[C@@H](N=C)C)C)/N=C\C,5.058000000000002,120.88000000000001,0.07298931056057766,5.998896940657435,0.6175924600768626,513.4770000000003,32
CCC[C@]([C@]([C@@H](C(=O)/C=C(/C(OO)(CC)CC)\CC(N=C)N=C)C)([C@H](N)C)C#C)(N=O)OC,4.8601,135.92999999999998,0.08281406438690866,5.930026346571784,0.7709987186641031,464.6070000000002,33
ICC/C(=C(\CNO)/N)/C(=O)/C=N/[C@@](C(=O)CC)(/N=C\C/N=C/[C@H](CC)C)OC,3.2012,138.73,0.09923863808921664,5.472006185452592,0.1728437443539414,521.4000000000003,29
CC#C/C=C/CC[C@](C(=O)C(=O)CC)(/N=C/C(=O)CC)OC,2.2869,72.8,0.35249545955654976,4.539085619761917,1.0871354075456956,305.3740000000001,22
*/N=C\[C@@](CC[C@@H](/N=C/CC)C)(N=O)C,2.6961000000000004,54.15,0.45592428222895887,5.616451009954218,0.21003357890044003,196.274,14
CCC[C@@](C(=C)C)(C[C@](C=N*)(N=O)C)C,3.8191999999999995,41.79,0.35680703102530553,5.291845071939534,0.46650230038846263,209.313,15
ICC/C(=C(/CNO)\CN)/C(=O)/C=N/[C@@](C(=O)/N=C/CN)(CCC=C)OC,2.3420000000000005,152.39,0.06887938553545674,5.201598052778454,0.2920511445745963,493.34600000000034,27
CCC[C@]([C@@](C#C)(C=C)C)(N=O)OC,2.7211000000000007,38.66,0.3711031955110331,5.0124638614578245,0.41769291707538586,195.26199999999997,14
CCC[C@]([C@]([C@@H](C(=O)/C=C(\C[C@H](/N=C\O)N=C)/C#CC)C)([C@H](N)C)NC)(N=O)OC,3.4501999999999997,138.73,0.12933460738376829,6.057878198313206,0.5829130158930032,421.54200000000014,30
*N=C[C@](N=O)(CO)C,0.038900000000000046,62.019999999999996,0.41658983096414137,5.773086262091404,0.36857490343037774,115.11199999999998,8
*N=C[C@@](C[C@](C(=C)C)(/N=C\CC)C)(N=O)C,3.2523,54.15,0.3703514483741572,5.7286925149489,0.22146912752043527,222.31199999999998,16
ICC/C(=C(/CNO)\CN)/C(=O)/C=N/[C@](C(=O)CC)(OC)N,1.7149999999999999,140.03,0.09052000190253985,4.887698311395239,0.2481590955656273,426.2550000000002,22
C=C[C@@H]([C@](C[C@](C(=C)C)(/N=C\I)C)(/N=C\C(=O)OC)CC)C(=O)C[C@@H]([C@@H](/C(=N/O)/[C@H](/N=C\C#CC)N=C)C)/N=C\C,5.375000000000003,137.76,0.03961985966144951,6.6211592178299385,0.5630605928192562,678.616,41
CC/C=N/[C@@H](O[P@](=O)(NCC)N)/C=C/C#C/C=N\[C@@H](C/C(=C\C(=O)[C@H]([C@]([C@H](N)C)([C@@](CCC)(N=O)OC)NC)C)/C#CC)N=C,6.0853,195.20999999999998,0.04700556459521912,6.780025688735796,0.5959974623116244,646.774,45
ICC/C(=C(/CNO)\CN)/C(=O)C/C=N\[C@]([C@H]([C@@](C(=C)OC(=C(/C=C/C)C)C#C)(N(O)C)C)C)(C(=C)C)C,6.230999999999998,120.41,0.02001488598336299,5.982412038795472,0.4878683446627184,640.6070000000001,38
*/N=N/C#C/C=C/[C@@H](C(=O)CC)OC,1.4141000000000001,51.019999999999996,0.483667688837312,5.381185276044695,0.883897261002236,179.19899999999996,13
CC#C[C@H](C#C/C=N\[C@@H](C/C(=C\C(=O)[C@H]([C@@]([C@@](CCC)(N=O)OC)([C@H](N)C)NC)C)/C#CC)N=C)N,3.989,144.52,0.14549070921383525,6.426939972559966,0.537909702674197,496.6560000000003,36
C=N[C@H]([C@](CO/N=C\CC(=O)COC(C(C)C)(C)C)(Br)C)/N=C\C,3.6702000000000004,72.61,0.2830757279260237,5.208156739096365,0.16131963555554585,404.34900000000005,24
CC/C=N/[C@@H](/C=C/C#COC#CNC(=C)[P@](=O)(NCC)C)OC,3.2518000000000002,71.95,0.3080855080777904,5.776751620168092,0.553963958516,337.36000000000007,23
C=N[C@H](/C(=N\O)/[C@@H]([C@H](CC(=O)[C@H]([C@@](/N=C\C(=O)OC)(CC[C@H](C(=O)C)CC)CC)C=C)/N=C\C)C)/N=C\[C@H](/N=C\C#CC)N=C,4.6797,167.19000000000005,0.04607131598391368,6.659288371507569,0.6219656711071002,623.7990000000002,45
*/N=C\[C@](/N=C\CC(=O)CC)(CC[C@H](C(=O)C)CBr)C,3.1004999999999994,58.86,0.45641007616715024,5.230415181461914,0.564076867991865,330.2459999999999,19
CCCC(=O)/C=N/[C@@](C(=O)C(=O)CC)(CC[C@H](N)C)OC,2.1449999999999996,98.82000000000001,0.45948873580883287,4.373948015078975,0.27082832763138576,298.383,21
ICC/C(=C(\CCCC)/CNO)/[C@]([C@]([C@@H](C(=O)/C=C(\C[C@H](/N=C\C#CC)N)/C#CC#C)C)([C@H](N)C)C#C)(N=O)OC,5.681699999999998,152.39,0.025157708096475943,6.377483792551956,0.6942278384803439,675.612,41
CCC#CN[C@@](C(=O)C[C@H](CC)C)(C(C)C)/N=C/C(=O)/C=C/[C@@H](N=C)OC,3.5646000000000013,80.12,0.24584748258666062,5.465964795984431,0.43192662704054813,375.51300000000015,27
CCC[C@]([C@]([C@H](N)C)(C#C)C)(N=O)OC,2.5826000000000002,64.67999999999999,0.5397688216901384,5.021380556189193,0.23622940233302667,212.29299999999998,15
C=CCC[C@]([C@](C(=C)C)(/N=C\CC(=O)/C(=C(\CNO)/CN)/CCI)C)(/N=C/C(=O)CCC)OC,5.2505000000000015,126.36999999999999,0.051984404187490896,5.438109592195465,0.5474718956421117,588.531,34
C/C=C/C(=C(/OC(=C)[C@@](N(O)C)([C@@H](O)C)C)\C#C)/C,2.4604999999999997,52.93000000000001,0.33513218525138294,5.07754952698251,0.8043783424817739,265.353,19
C=CCC[C@](C(=O)C(=O)C[C@](C(=C)C)(/N=C\C/N=C/[C@H](CC)C)C)(/N=C/C(=O)/C(=C(\CNO)/CN)/CCI)OC,5.136400000000001,155.79999999999998,0.029846859162384144,5.912303947509929,0.39942343197785746,671.6210000000003,40
CC[C@@H](C#COC#CNC[P@](=O)(NC)C)C,2.3846,50.36,0.4464704625784469,5.40997074932511,0.17725689789386245,242.25899999999996,16
CCC[C@](C(=O)CC)(/N=C/N=C/[C@H](CC)C)OC,3.253499999999999,51.019999999999996,0.4682140831023471,4.7656217786806785,0.5002523830337665,254.374,18
*/N=C\[C@@](C[C@](C(=C)/N=C\C#CC)(/N=C\C/N=C/C)C)(N=O)C,2.9646999999999997,78.87,0.36606602765887536,6.254544636828849,0.37773039691546517,300.386,22
CCNC#COC#C[C@H](CC)C,1.9288,21.259999999999998,0.49475352491305274,4.832797079879644,0.13926366331630835,165.23599999999996,12
*/N=C\[C@](N=O)(C[C@@H](/N=C\C/N=C/[C@H](CC)C)C)C,3.0129,66.50999999999999,0.4585478330924301,5.936659610250112,0.22076707432166318,251.35399999999996,18
*/N=C\[C@@](C[C@](C(=C)C)(/N=C\CC)C)(N=O)C,3.2523,54.15,0.3703514483741572,5.7286925149489,0.22146912752043527,222.31199999999998,16
C=C[C@@H]([C@](CC[C@@H](C(=O)C)CBr)(N=O)CC)/N=C\C(=O)OC,3.0803000000000003,85.16000000000001,0.18262615771663165,5.072201647566588,0.5834178916117319,375.26300000000015,22
*/N=C\[C@](N=O)(C[C@](C(=C)C)(/N=C\CCC)C)C,3.6423999999999994,54.15,0.3603736057114942,5.57313683596382,0.32238502363968885,236.33899999999997,17
CCNC#COC#C[C@H](CC)C,1.9288,21.259999999999998,0.49475352491305274,4.832797079879644,0.13926366331630835,165.23599999999996,12
*N=C[C@](N=O)(C[C@H](CC)C)C,2.4828,41.79,0.4438964376093405,5.286367517074269,0.287942078445575,155.22099999999998,11
C[P@](=O)(C(=C)NC#COC#CC=C)NCC,2.4283,50.36,0.4439464894803519,5.450088397788263,0.5518082473260812,238.22699999999998,16
C#C/C=N/[C@H](/C(=N/O)/[C@H](/N=C\C#CC)N=C)[C@H](CC(=O)[C@H]([C@@](/N=C\C(=O)OC)(C/N=C\C)CC)C=C)/N=C\C,2.7140000000000004,150.12,0.07604844374196275,6.638493823706374,0.5154396180475896,535.6490000000003,39
ONCC/C=N\[C@](C(=O)CC)(/N=C/C(=O)/C(=C(/CNO)\N)/CCI)OC,1.8440999999999999,158.63,0.059188131709958514,5.149277835108293,0.1125266152141462,483.3070000000001,26
CCN[P@@](=O)(C(=C)NC#C)C,1.9371,41.13,0.3795112242899254,4.90925120941439,0.09550124479375449,172.168,11
C#C/C=N/[C@H](/C(=N/O)/[C@H](/N=C\C#CC)N=C)[C@H](CC(=O)[C@H]([C@@](/N=C\C(=O)OC)(CC[C@H](C(=O)C)CBr)CC)C=C)/N=C\C,4.0036,154.83000000000004,0.03987825820344084,6.622848818298136,0.6626595301855117,657.61,43
C/C=N\[C@H]([C@@H](/C(=N/O)/[C@H](/N=C\C#CC)N=C)/N=C/C#C)CC(=O)[C@H]([C@@](C(=O)C[C@@H]([C@H](/C(=N/O)/[C@@H](N=C)C)C)/N=C\C)(CC[C@H](C(=O)C)CBr)CC)C=C,5.981299999999999,190.54999999999995,0.027145970524923194,7.229492133868205,0.583929971387085,795.8239999999998,53
CC/C=N/[C@@H](/C=C(/C#COC#CNC(=C)[P@](=O)(NC)C)\N)OC,2.8484,97.97,0.2806494756704711,5.8738334705757484,0.3296817743971088,338.348,23
CCCC(=O)/C=N/[C@@](C(=O)C(=O)C[P@@](=O)(NC)C)(CC[C@H](N)C)OC,2.2531999999999996,127.92,0.28075593236151297,5.005253591033112,0.16378186650692403,375.4060000000002,25
ICC/C(=C(/CNO)\CC)/C(=O)/C=N/[C@](C(=O)CC)(OC)N,2.466,114.00999999999999,0.11512829881070813,4.793795128371367,0.29271953453112726,425.2670000000002,22
CC/C=N/[C@@H](N=C[C@](N=O)(CC)C)OC,2.4031000000000002,63.379999999999995,0.4812059869977536,5.285482933031141,0.09446010378220666,213.28099999999995,15
ICC/C(=C(/CNO)\CN)/C(=O)C/C=N\[C@]([C@H]([C@@](C(=C)OC(=C(/C=C/C)C)C#C)(N(O)C)C)C)(C(=C)C)C,6.230999999999998,120.41,0.02001488598336299,5.982412038795472,0.4878683446627184,640.6070000000001,38
CCC[C@]([C@]([C@H](N)C)(C#C)C)(N=O)OC,2.5826000000000002,64.67999999999999,0.5397688216901384,5.021380556189193,0.23622940233302667,212.29299999999998,15
