SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CCCCN[C@H](C#COC#COC(/C=C/C)(C)C)OC,3.0066999999999995,39.72,0.3364580105161739,4.752212432744363,0.49201466375399,279.38,20
CC[C@@H](C/C=C(/C#CC#N)\C=C)C#CC,3.06538,23.79,0.5016502188036509,5.012643319179186,0.8906751784519467,197.28099999999995,15
CCOOC/C=C\CC(=C)C,2.4768999999999997,18.46,0.2544113284312863,3.4463757209126147,1.2035375981434726,156.22499999999997,11
Cl/C=C\N=C/C(/C(=C/O)/OC)(C)C,2.8392,41.82000000000001,0.5640588285927653,4.607436130099323,0.7066274518850153,203.66899999999998,13
C=NC(Cl)(C)C,1.6619,12.36,0.27330103290628815,3.619225222842374,-0.00947376899263333,105.568,6
CCCC[C@H](CC(OO[C@H](C#C)CC)(CC)CC)C=C,5.287699999999999,18.46,0.20925504375297957,4.4863580455160985,0.83673138477906,280.452,20
COC[C@H](O/C(=C/C/C=C(/C=C)\CC)/C)C,3.8541999999999996,18.46,0.4602767673289673,3.987161743047654,0.9399677023045766,224.34399999999997,16
OOCC[C@H]([C@@H]1C=CC[C@H](C)CCC(CC(=C1[C@H](OC#CCF)C)C#C)C)C#CNCC,5.727499999999997,50.72,0.18342460630676038,6.169776916266546,0.7451328727124751,443.60300000000024,32
CCC[C@H](/C=C\[C@@]([C@@H](OCN)C)(C/C(=C/[C@H]([C@@H](N[C@@H]([C@@H](O)C)Cl)C)C=C)/CC)C)C=C,7.0161999999999995,67.51,0.11024101336408472,5.849587212795745,0.7851541948034578,455.12700000000024,31
CCC(=C)C,1.9725,0.0,0.4136396804400309,2.477085724945706,0.45293015422323996,70.13499999999999,5
CCC#C[C@](CO[C@@](/C=C\C#CC)(OC)C)(C=C)C,3.5508000000000006,18.46,0.41291575243513395,5.244784255489298,1.0928272217943265,260.37699999999995,19
CCN,0.6653,26.02,0.40623709538988323,2.174195500173445,0.11864177760323331,45.084999999999994,3
C[C@H](C=C)CC,2.2184999999999997,0.0,0.4498862522575735,3.4349474653593646,1.6792405486727828,84.162,6
C=CC[C@@](C(NC)(C)C)([C@@H](/C(=C/C)/C)C)CF,4.5096,12.03,0.6611499187920724,4.58719583256152,0.6323548283135707,241.39399999999995,17
CC/N=C\CC,1.4871,12.36,0.4503168489829706,3.657757471363084,0.01442407815019997,85.15,6
O/C=C/C[C@](C(=O)/C=C\C/C=C/Cl)(C/C(=C\C(C#N)(C)C)/C)CO/C=C\C,6.1388799999999994,70.32,0.24621506471960408,5.046619759838518,0.7361738162610485,391.93900000000014,27
OOOC#COC,-0.027600000000000013,47.92,0.28812029185012283,4.804826015673877,1.4167701723938855,104.06099999999999,7
COOC#C/C=C(/C(C=C)C=C)\C#N,1.96348,42.25,0.2230671436113726,4.774091921724526,0.6604089620198713,189.21399999999994,14
CCC[C@H](/C(=C\C=C)/C)O/C(=C/C/C=C(/C=C)\CC)/C,6.1202999999999985,9.23,0.34423363230161713,4.302131686823617,1.4252928278498098,274.448,20
C=COC[C@H](CC(=C)C#N)C#CN=C,1.89408,45.379999999999995,0.28607059675167795,5.182707948109472,0.2562418649402164,188.22999999999996,14
CC[C@@H](/C(=N/[C@@H](C#CC[C@@H](C#CC#C)C)C)/C[C@H](C(C)C)N)C,4.601899999999999,38.379999999999995,0.5617227228468868,5.218740106846404,0.6134959621725479,312.5010000000001,23
CNC[C@@H](C#CCC#CCC)O,0.7645,32.26,0.5795124938897419,4.31219008687265,1.4140891822413504,165.236,12
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
C/C=C/C[C@@H]([C@H](OCC)C)NCC(=C)[C@H]([C@H](COC[C@](C(CC)CC)(COCC)N)O)N,4.558500000000001,111.99,0.20798737351536037,5.0966684826409105,0.7436583738009634,457.70000000000033,32
C/C=C(/C[C@](/N=C(/N)\C)(CC)C)\C#C,3.2020999999999997,38.379999999999995,0.41464763806032545,4.7075990412268816,0.5280545932611215,192.30599999999998,14
CC,1.0262,0.0,0.3727855551576051,2.7475679189493913,0.0251286675201,30.07,2
C[C@H](CC)CC=C,2.6086000000000005,0.0,0.4758477167623552,3.057495888212669,1.2321692335603858,98.189,7
CCC[C@H](CNCOC)Cl,1.9782999999999997,21.259999999999998,0.36680739799756795,3.6039365401589745,0.61025687152752,165.664,10
C=CO/C(=C(/C(=O)/C=C\C/C=C/Cl)\CC#N)/C,3.60208,50.09,0.5130810578543269,4.171058889532864,0.4302988478654295,251.71299999999997,17
CCCC[C@H]([C@@](/C=C/Cl)(CC#C)CCC)O,4.099799999999999,20.23,0.6357244443257242,4.464568244852837,0.7350551185553251,242.78999999999994,16
C[C@@H](C=C)CCC,2.6086,0.0,0.4758477167623552,3.1536958882126678,1.7433746706656714,98.18900000000001,7
N#CC#CN([C@H]([C@@H](C#N)O)/N=C/C[C@@]([C@@]([C@@H](OC#C)CC)(/C=C/[C@H](C=C)CC)C)(C[C@@H](CC)C)C)O,5.436659999999999,112.87,0.0737925490526674,6.371326418375224,0.6136260035843725,494.68000000000035,36
CCC#N,0.91998,23.79,0.4038142196355223,2.701492277237211,-0.7806392150977,55.07999999999999,4
CCC(=C)C#CO,1.2860000000000003,20.23,0.487459042827385,4.43036204806254,0.7423472927693143,96.12899999999998,7
CCCC/C=C(/CCC[C@@H]([C@H](OC#C/C(=C/C#COOOCO/C(=C/NC=C)/O)/C)O)C)\O,4.9628000000000005,118.87000000000002,0.0648734671213193,5.538886026849424,1.218562481642785,465.54300000000023,33
CCNC(=C)CC,1.9104999999999996,12.03,0.5653161191947067,3.0709620480625404,-0.28448325208654274,99.17699999999999,7
CC/C=C(/SC)\O,2.1588000000000003,20.23,0.5605506057788352,3.6378005096010027,0.5074608502968858,118.20099999999998,7
CCCC,1.8063999999999998,0.0,0.4310243576713091,1.605723046467979,-0.021079824216700002,58.123999999999995,4
CCC[C@H](C[C@@H](/C=N\OC#CC#CC)C)Cl,3.406699999999999,21.59,0.30133179545770467,4.975957275589543,1.1200813675493562,239.74599999999998,16
C=CC/C=C(\C#CC)/CC,2.9222,0.0,0.41099423164843046,4.022592443598589,1.2941710642213198,134.22199999999998,10
CCCCN[C@H](C#COC#CO[C@@](C[C@]([C@H](CCCC)C#C)(NCC)C)(/C=C/C)C)OC,5.5756,51.75,0.16454593734789166,5.524460944203851,0.38886081652789994,444.6600000000002,32
CCCC#C[C@H](C/C=C(/C#CC#N)\C=C)CC,3.84558,23.79,0.5148109230564113,4.754475708406396,0.980615889612012,225.33499999999995,17
CCOOC/C=C\CC(=C)C,2.4768999999999997,18.46,0.2544113284312863,3.4463757209126147,1.2035375981434726,156.22499999999997,11
CO/C(=C\O)/C([C@@H](/C(=C/C)/C)C)(C)C,3.6606999999999994,29.46,0.5514987962849407,4.205553326941166,1.1440538081826215,198.30599999999995,14
CC(Cl)(C)C,2.0237,0.0,0.40127983688690544,2.113896074596054,-0.15350956197616,92.569,5
C=C[C@@H](CC(OO[C@H](C#C)CC)(CC)CC)CCC/C=C(/C(C=C)C=C)\C#N,6.705979999999999,42.25,0.07428395116266942,5.1373685532218705,0.7584936027825784,383.5760000000001,28
COC[C@H](O/C(=C/C/C=C(/C=C)\CC)/C)C,3.8541999999999996,18.46,0.4602767673289673,3.987161743047654,0.9399677023045766,224.34399999999997,16
OOCC[C@H]([C@@H]1C=CC[C@H](C)CCC(CC(=C1[C@H](OC#CCF)C)C#C)C)C#CNCC,5.727499999999997,50.72,0.18342460630676038,6.169776916266546,0.7451328727124751,443.60300000000024,32
CCC[C@H](/C=C\[C@@]([C@@H](OCN)C)(C/C(=C/[C@H]([C@@H](N[C@@H]([C@@H](O)C)Cl)C)C=C)/CC)C)C=C,7.0161999999999995,67.51,0.11024101336408472,5.849587212795745,0.7851541948034578,455.12700000000024,31
CC/C(=C\CC(=C)C)/C,3.3088999999999995,0.0,0.5062262994378743,3.1814962346503055,1.802720289895689,124.22699999999999,9
CCC#C[C@](CO[C@@](/C=C\C#CC)(OC)C)(C=C)C,3.5508000000000006,18.46,0.41291575243513395,5.244784255489298,1.0928272217943265,260.37699999999995,19
CCN,0.6653,26.02,0.40623709538988323,2.174195500173445,0.11864177760323331,45.084999999999994,3
C[C@H](C=C)CC,2.2184999999999997,0.0,0.4498862522575735,3.4349474653593646,1.6792405486727828,84.162,6
C=CC[C@@](C(NC)(C)C)(/C=N\C=C/Cl)CF,3.6881000000000004,24.39,0.5410702531375855,5.065559238575383,0.20356157118832502,246.75699999999998,16
CC/N=C\O,0.5926,32.59,0.35738036254527494,4.311772760986587,0.5431803518882401,73.095,5
O/C=C/C[C@](C/C(=C\C(C#N)(C)C)/C)(CO/C=C\C)CC,5.28098,53.25,0.46414905473892654,4.74729504299988,0.6378923337469621,291.43500000000006,21
COOC#COC,0.1292,27.69,0.26735533361427505,4.6377612383459415,0.8603883431338858,102.08899999999998,7
COOC#CC,0.5452,18.46,0.26330433036327505,4.415505548286161,1.5608500224261999,86.08999999999999,6
CCC[C@H](/C(=C\C=C)/C)O/C(=C/C/C=C(/C=C)\CC)/C,6.1202999999999985,9.23,0.34423363230161713,4.302131686823617,1.4252928278498098,274.448,20
C=COC[C@H](CC(=C)C#N)C#CN=C,1.89408,45.379999999999995,0.28607059675167795,5.182707948109472,0.2562418649402164,188.22999999999996,14
CC[C@@H](/C(=N/[C@@H](C#CC[C@@H](C#CC#C)C)C)/C[C@H](C(C)C)C)C,5.210399999999998,12.36,0.4518799008321424,5.156116903819923,0.5098299587684392,311.5130000000001,23
CNC[C@@H](C#CCC)O,0.37100000000000005,32.26,0.510883414006421,3.96466569352953,1.2868700845368002,127.18699999999998,9
CC#CN,0.6262000000000001,26.02,0.3042650362274065,4.221984584929518,0.7065806455421749,55.08,4
CCOC[C@@](C(CC)CC)(COC[C@@H]([C@@H](C(=C)C)N)O)N,2.838099999999999,90.73,0.4745341713139423,4.507340111921236,0.6871217873602729,302.459,21
CCC#CC[C@](/C(=C/C)/C#C)(/N=C(/N)\C)C,3.2055,38.379999999999995,0.4391935111659671,4.817917480333625,0.5556146104198563,216.32799999999997,16
CC,1.0262,0.0,0.3727855551576051,2.7475679189493913,0.0251286675201,30.07,2
C[C@H](CC)CC=C,2.6086000000000005,0.0,0.4758477167623552,3.057495888212669,1.2321692335603858,98.189,7
CCC[C@@H](CNCOC)Cl,1.9782999999999997,21.259999999999998,0.36680739799756795,3.6039365401589745,0.61025687152752,165.664,10
Cl/C=C/CCC(=O)/C(=C(/O[C@H](C/C=C(/C#CC#N)\C=C)CC)\C)/CC#N,5.100559999999999,73.88,0.21928251914821092,4.885825951498946,0.7293502398893962,370.88000000000017,26
CCCC[C@H]([C@@](/C=C/Cl)(CC#C)CCC)O,4.099799999999999,20.23,0.6357244443257242,4.464568244852837,0.7350551185553251,242.78999999999994,16
CCC[C@@H](C#N)C=C,2.11228,23.79,0.5090392825920468,3.82060920343208,0.0682760797939,109.172,8
N#CC#CN([C@H]([C@@H](C#N)O)/N=C/C[C@@]([C@@]([C@@H](OC#C)CC)(/C=C/[C@@H](C=C)CC)C)(C[C@@H](CC)C)C)O,5.436659999999999,112.87,0.0737925490526674,6.371326418375224,0.6136260035843725,494.68000000000035,36
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CCC#CO,0.7298000000000001,20.23,0.4164170730274388,4.088349092347535,1.04730586446244,70.09099999999998,5
CCCC/C=C(/CCC[C@@H]([C@H](OC#C/C(=C\C#COOOCO/C(=C/NC=C)/O)/C)O)C)\O,4.9628000000000005,118.87000000000002,0.0648734671213193,5.538886026849424,1.218562481642785,465.54300000000023,33
CCNC(=C)CC,1.9104999999999996,12.03,0.5653161191947067,3.0709620480625404,-0.28448325208654274,99.17699999999999,7
CCO[C@@H]([C@H](C/C=C/C)NCC/C=C(/SC)\O)C,3.879199999999999,41.489999999999995,0.36309767102022544,4.348534651522122,0.8787776402631281,273.442,18
CCC(=C)CC,2.3625999999999996,0.0,0.4504228125641928,2.8505797790553924,0.8523805202355333,84.16199999999999,6
CCC[C@H](C[C@@H](/C=N\OC#CC#CC)C)Cl,3.406699999999999,21.59,0.30133179545770467,4.975957275589543,1.1200813675493562,239.74599999999998,16
C/C(=C/CC=C)/C#CC,2.5321,0.0,0.3877925147312142,3.8020587764563265,1.5711438409024663,120.195,9
CCCCN[C@H](C#COC#CO[C@@](C[C@]([C@H](CCCC)C#C)(NCC)C)(/C=C/C)C)OC,5.5756,51.75,0.16454593734789166,5.524460944203851,0.38886081652789994,444.6600000000002,32
CCCC#CC=C,1.9759,0.0,0.435685114832598,3.5001831006941195,1.8535103307858856,94.15699999999998,7
CCOOC/C=C\CO,0.5030000000000001,38.69,0.25610290055569396,3.302840314917865,1.8423907289882446,132.159,9
C=C[C@H]([C@@]([C@@H](/C(=C/C)/C)C)(/C(=C/O)/OC)C)C,4.462899999999999,29.46,0.5464682403335427,4.8935263909422435,1.1152627078765123,238.37099999999995,17
CC(Cl)(C)C,2.0237,0.0,0.40127983688690544,2.113896074596054,-0.15350956197616,92.569,5
COO[C@H](C#C)CC,0.9762,18.46,0.3090840903793154,4.276978434201311,0.81811242524865,114.14399999999999,8
COC[C@H](O/C(=C/C/C=C(/C=C)\CC)/[C@@H]([C@@H](O)C)Cl)C,3.8225000000000007,38.69,0.3786320456194486,4.637764607767164,1.0472800486241116,302.84200000000004,20
OOCC[C@H]([C@@H]1C=CC[C@H](C)CCC(CC(=C1[C@H](OC#CCF)C)C#C)C)C#CNCC,5.727499999999997,50.72,0.18342460630676038,6.169776916266546,0.7451328727124751,443.60300000000024,32
CCC[C@H](/C=C\[C@@]([C@@H](OCN)C)(C/C(=C/[C@H]([C@@H](NC)C)C=C)/CC)C)C=C,6.700299999999999,47.28,0.2883864699422409,5.493921923907682,0.9230595260351926,376.6290000000002,27
C/C(=C/C#C)/CC,1.9759,0.0,0.435685114832598,3.744169740370233,1.2914854877731714,94.157,7
CCC#C[C@](CO[C@@](/C=C\C#CC)(OC)C)(C=C)C,3.5508000000000006,18.46,0.41291575243513395,5.244784255489298,1.0928272217943265,260.37699999999995,19
CCN,0.6653,26.02,0.40623709538988323,2.174195500173445,0.11864177760323331,45.084999999999994,3
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
C=CC[C@@](C(NC)(C)C)(/C=N\C=C/Cl)CF,3.6881000000000004,24.39,0.5410702531375855,5.065559238575383,0.20356157118832502,246.75699999999998,16
CC/N=C\C=C,1.2631,12.36,0.4455789810332214,4.032936317516931,0.5150672104588667,83.134,6
O/C=C/C[C@](C/C(=C\C(C#N)(C)C)/C)(CO/C=C\C)CC,5.28098,53.25,0.46414905473892654,4.74729504299988,0.6378923337469621,291.43500000000006,21
COOC#COC,0.1292,27.69,0.26735533361427505,4.6377612383459415,0.8603883431338858,102.08899999999998,7
COOC#CC,0.5452,18.46,0.26330433036327505,4.415505548286161,1.5608500224261999,86.08999999999999,6
CCC[C@H](/C(=C\C=C)/C)O/C(=C/C/C=C(/C=C)\CC)/C,6.1202999999999985,9.23,0.34423363230161713,4.302131686823617,1.4252928278498098,274.448,20
C=NC#C[C@@H](CC(=C)C#N)COC#CC#N,1.2350600000000003,69.16999999999999,0.39874195657079625,5.5019375602537055,0.3525797172943769,211.22399999999996,16
CC[C@@H](/C(=N/[C@@H](C#CC[C@@H](C#CC#C)C)C)/C[C@H](C(C)C)C)C,5.210399999999998,12.36,0.4518799008321424,5.156116903819923,0.5098299587684392,311.5130000000001,23
CNC[C@@H](C#CCO)O,-1.0467,52.489999999999995,0.40027979536351666,3.966725308914146,1.5820529178480225,129.159,9
CC#CC=C,1.1957,0.0,0.37253922246462745,4.2521064887972395,2.35521077216564,66.10300000000001,5
C/C=C/C[C@@H]([C@H](OCC)C)NCC[C@@H]([C@H](COC[C@](C(CC)CC)(COCC)N)O)C(=C)C,5.5571,85.97,0.21470120106844126,5.0229021543995005,0.8639649678119647,470.7390000000004,33
CCC#CC[C@](/C(=C/C)/C#C)(/N=C(/N)\C)C,3.2055,38.379999999999995,0.4391935111659671,4.817917480333625,0.5556146104198563,216.32799999999997,16
CC,1.0262,0.0,0.3727855551576051,2.7475679189493913,0.0251286675201,30.07,2
CC[C@H](CC(=C)CC)C,3.3888,0.0,0.5064053350699077,3.08018994102117,1.2716468130184113,126.243,9
CCC[C@@H](CNCOC)Cl,1.9782999999999997,21.259999999999998,0.36680739799756795,3.6039365401589745,0.61025687152752,165.664,10
Cl/C=C/CCC(=O)/C(=C(/O[C@H](CC=C(C=C)C=C)CC)\C)/CC#N,5.759580000000001,50.09,0.25599838365945005,4.6607848689922164,0.7674771373945125,347.8860000000002,24
CCCC[C@H]([C@@](/C=C/Cl)(CC#C)CCC)O,4.099799999999999,20.23,0.6357244443257242,4.464568244852837,0.7350551185553251,242.78999999999994,16
CCCC,1.8063999999999998,0.0,0.4310243576713091,1.605723046467979,-0.021079824216700002,58.123999999999995,4
N#CC#CN([C@H]([C@@H](C#N)O)/N=C/C[C@@]([C@@]([C@@H](OC#C)CC)(/C=C/[C@@H](C=C)CC)C)(C[C@@H](CC)C)C)O,5.436659999999999,112.87,0.0737925490526674,6.371326418375224,0.6136260035843725,494.68000000000035,36
CC[C@@H](C#N)C=C,1.72218,23.79,0.47891044249095077,4.230203580520359,-0.10621669237597142,95.145,7
CC/C(=C\CCC#CO)/C=C,2.6224000000000003,20.23,0.37082921525199053,3.9600818747587683,1.9806687704759265,150.22099999999998,11
CCCC/C=C(/CCC[C@@H]([C@H](OC#C/C(=C\C#COOOC)/C)O)C)\O,4.1376,77.38000000000001,0.1429081064860024,5.078735842152424,1.408057720556027,366.4540000000001,26
CCNC(=C)CC,1.9104999999999996,12.03,0.5653161191947067,3.0709620480625404,-0.28448325208654274,99.17699999999999,7
CS/C(=C/N)/O,1.3653,46.25,0.48153646184729715,4.2304320867477,0.23165928520211668,105.16199999999999,6
CCC=C,1.5824,0.0,0.39998668920534597,2.7197692003141345,0.58735630766805,56.108,4
CC#CC#CO/N=C\C(C)C,1.6290000000000002,21.59,0.33198402258160553,4.407603413220307,1.2596028500363365,149.19299999999998,11
C/C(=C\CC=C)/C#CC,2.5321,0.0,0.3877925147312142,3.8020587764563265,1.5711438409024663,120.195,9
CCCCN[C@H](C#COC#CO[C@](C[C@]([C@H](CCCC)C#C)(NCC)C)(C[C@@H](CCC)Cl)/C=C/C)OC,7.353299999999999,51.75,0.06447451435061059,5.735188268680308,0.3133073351676702,535.2130000000002,37
CCCC#CC=C,1.9759,0.0,0.435685114832598,3.5001831006941195,1.8535103307858856,94.15699999999998,7
CCOOC/C=C\CC,1.9206999999999999,18.46,0.2448353272898356,3.1259529303024802,1.3716760924315778,130.18699999999998,9
C=C[C@H]([C@@]([C@@H](/C(=C/C)/C)C)(/C(=C/O)/OC)C)C,4.462899999999999,29.46,0.5464682403335427,4.8935263909422435,1.1152627078765123,238.37099999999995,17
CC(Cl)(C)C,2.0237,0.0,0.40127983688690544,2.113896074596054,-0.15350956197616,92.569,5
CC[C@@H](C#C)OOCO/C(=C/NC=C)/O,1.8014000000000001,59.95,0.1593362887255836,5.019481968334908,0.8011413623001599,213.233,15
COC[C@H](O/C(=C/C/C=C(/C=C)\CC)/[C@@H]([C@@H](O)C)Cl)C,3.8225000000000007,38.69,0.3786320456194486,4.637764607767164,1.0472800486241116,302.84200000000004,20
OOCC[C@H]([C@@H](/C(=C(\C#C)/C)/[C@H](OC#CCF)C)/C=C/C[C@@H](CC)C)C#CNCC,5.337399999999999,50.72,0.1551473401343299,5.762618241368551,0.9975439763146565,417.56500000000017,30
CCC[C@H](/C=C\[C@@]([C@@H](OCN)C)(C/C(=C/[C@H]([C@@H](NC)C)C=C)/CC)C)C=C,6.700299999999999,47.28,0.2883864699422409,5.493921923907682,0.9230595260351926,376.6290000000002,27
C/C(=C/C#C)/CC,1.9759,0.0,0.435685114832598,3.744169740370233,1.2914854877731714,94.157,7
CCC#C[C@](N(C#CC#N)O)(C=C)C,1.52018,47.260000000000005,0.30914401533366,5.159997793825634,0.46555043332772844,188.22999999999996,14
CCN,0.6653,26.02,0.40623709538988323,2.174195500173445,0.11864177760323331,45.084999999999994,3
CCCCC,2.1964999999999995,0.0,0.4687855098011332,1.699621281696647,0.09749981667944,72.151,5
Cl/C=C\N=C/[C@@](C(NC)(C)C)(CF)CN,2.771,50.41,0.6886464474321903,5.103902461912625,0.11029291572464674,235.73399999999995,15
CC/N=C\C=C,1.2631,12.36,0.4455789810332214,4.032936317516931,0.5150672104588667,83.134,6
O/C=C/C[C@](C/C(=C\C(C#N)(C)C)/C)(CO/C=C\C)CC,5.28098,53.25,0.46414905473892654,4.74729504299988,0.6378923337469621,291.43500000000006,21
COOC#COC,0.1292,27.69,0.26735533361427505,4.6377612383459415,0.8603883431338858,102.08899999999998,7
COOC#CC,0.5452,18.46,0.26330433036327505,4.415505548286161,1.5608500224261999,86.08999999999999,6
CCC[C@H](/C(=C\C=C)/C)O/C(=C/C/C=C(\C[C@](/C=N\C=C/Cl)(CF)CN)/C=C)/C,7.4961,47.61,0.17909903227755375,5.441266892515733,1.0350847433079204,423.0160000000002,29
C=NC#C[C@@H](CC(=C)C)COC#CC#N,1.7313800000000001,45.379999999999995,0.3938901827085551,5.3263431315619245,0.5156140360961488,200.24099999999996,15
CC[C@@H](/C(=N/[C@@H](C#CC[C@@H](C#CC#C)C#N)C)/C[C@H](C(C)C)C)C,4.714079999999999,36.15,0.4935461034949182,5.290830213839891,0.42371159722642077,322.4960000000001,24
CNC[C@@H](C[C@@H](CC)C)O,1.3937999999999997,32.26,0.6047076471961977,3.268563885044749,1.6632594237734701,145.24599999999998,10
CC#CC=C,1.1957,0.0,0.37253922246462745,4.2521064887972395,2.35521077216564,66.10300000000001,5
C/C=C/C[C@@H]([C@H](OCC)C)NCC[C@@H]([C@H](COC[C@](C(CC)CC)(COCC)N)O)C(=C)C,5.5571,85.97,0.21470120106844126,5.0229021543995005,0.8639649678119647,470.7390000000004,33
CCC#CCC(/N=C(/N)\C)(C)C,2.6458999999999993,38.379999999999995,0.3798476359046025,3.800440320713049,0.33411924642755836,166.268,12
CC,1.0262,0.0,0.3727855551576051,2.7475679189493913,0.0251286675201,30.07,2
CC[C@H](CC(=C)CC)C,3.3888,0.0,0.5064053350699077,3.08018994102117,1.2716468130184113,126.243,9
COCNC[C@H](CC)Cl,1.5882,21.259999999999998,0.36232900995768785,3.751400308914146,0.6279219053262444,151.637,9
Cl/C=C/CCC(=O)/C(=C(/O[C@H](CC=C(C=C)C=C)CC)\C)/CC#N,5.759580000000001,50.09,0.25599838365945005,4.6607848689922164,0.7674771373945125,347.8860000000002,24
CCCC[C@H]([C@](/C=C/Cl)(CC#C)CCC)O,4.099799999999999,20.23,0.6357244443257242,4.464568244852837,0.7350551185553251,242.78999999999994,16
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CCCC[C@@H]([C@@](C[C@](C[C@@H](CCC)Cl)(OC#COC#C[C@H]([C@@H](N(C#CC#N)O)/N=C/C[C@@]([C@@]([C@@H](OC#C)CC)(/C=C/[C@@H](C=C)CC)C)(C[C@@H](CC)C)C)O)/C=C/C)(NCC)C)C#C,11.526879999999995,119.57000000000001,0.01629224971610767,7.452219011271138,0.514314843593165,887.6909999999997,63
CC[C@H](C=O)CN,0.8704999999999999,43.09,0.5148194216483974,3.7120497343665146,1.3371693167801142,101.14900000000002,7
CCC/C(=C\C=C\CC#CO)/C=C,3.1786,20.23,0.5035824313474274,4.116370519239595,2.1513954440115537,176.25899999999996,13
C[C@H]([C@H](OC#C/C(=C\N)/C)O)CCC/C(=C/CCCC)/O,4.2836,75.71000000000001,0.2628948171304809,4.646864143161418,1.3593791445427716,295.423,21
CCNC(=C)CC,1.9104999999999996,12.03,0.5653161191947067,3.0709620480625404,-0.28448325208654274,99.17699999999999,7
COOOC#C/C=C(/SC)\O,1.2192999999999998,47.92,0.23018635896200265,4.719552643989537,1.0081873552006544,176.19299999999998,11
CCC=C,1.5824,0.0,0.39998668920534597,2.7197692003141345,0.58735630766805,56.108,4
COC#CC#CC,0.617,9.23,0.39964130092777855,4.222689983285213,2.1203696559181715,94.11299999999999,7
C/C(=C\CC=C)/C#CC,2.5321,0.0,0.3877925147312142,3.8020587764563265,1.5711438409024663,120.195,9
CCCCN[C@H](C#N)OC,1.2630799999999998,45.05,0.45737759017151086,3.4743160273384603,-0.62640688251072,142.20199999999997,10
CCCC#CC=C,1.9759,0.0,0.435685114832598,3.5001831006941195,1.8535103307858856,94.15699999999998,7
CCOOC/C=C\CC,1.9206999999999999,18.46,0.2448353272898356,3.1259529303024802,1.3716760924315778,130.18699999999998,9
C=C[C@H]([C@@]([C@@H](/C(=C/C)/C)C)(/C(=C/O)/OC)C)C,4.462899999999999,29.46,0.5464682403335427,4.8935263909422435,1.1152627078765123,238.37099999999995,17
CC(/C=N\C(Cl)(C)C)C,2.6880999999999995,12.36,0.323666081419051,3.6482741610717113,-0.11838904090992222,147.649,9
CC[C@H](C#C)OOCO/C(=C/NC=C)/O,1.8014000000000001,59.95,0.1593362887255836,5.019481968334908,0.8011413623001599,213.233,15
COC[C@H](O/C(=C/C/C=C(/C=C)\CC)/[C@@H]([C@@H](O)C)Cl)C,3.8225000000000007,38.69,0.3786320456194486,4.637764607767164,1.0472800486241116,302.84200000000004,20
OOCC1C#CC(=C([C@H]([C@@H]1C#CNCC)/C=C/C#CCO)[C@H](OC#CCF)C)C,2.5068,70.95,0.27626419693485765,6.322833645473662,1.5917151431229586,399.46200000000016,29
CCC[C@H](/C=C\[C@@]([C@@H](OC#N)C)(C/C(=C/[C@H]([C@@H](NC)C)C=C)/CC)C)C=C,6.564879999999999,45.05,0.2926298256954883,5.579762308523066,0.7028275587205445,372.5970000000002,27
C/C(=C/C#C)/CC,1.9759,0.0,0.435685114832598,3.744169740370233,1.2914854877731714,94.157,7
COC#C[C@](N(C#CC#N)O)(C=C)C,0.7140799999999999,56.489999999999995,0.30142481214809863,5.393990309418149,0.4670574162982285,190.20199999999997,14
C/C=C(\C#C)/CN,1.2249000000000003,26.02,0.47208397059002966,4.27146204806254,0.9782493604909571,95.145,7
CCCCCC,2.5866,0.0,0.4629542813199688,1.2090305482861616,0.22945898591153333,86.178,6
CNC(C)(C)C,1.3952,12.03,0.4645764056002573,2.2131269979903028,-0.30514588416929994,87.166,6
CC/N=C\C,1.097,12.36,0.41031255694903107,3.82430293850138,0.12528527960064006,71.123,5
O/C=C/C[C@](C/C(=C\C(C#N)(C)C)/C)(CO/C=C\C)CC,5.28098,53.25,0.46414905473892654,4.74729504299988,0.6378923337469621,291.43500000000006,21
CCOC#COC,0.5876999999999999,18.46,0.4487858169775457,4.070469740370232,0.11454329969517142,100.11699999999999,7
COOC#CC(=C)C,1.1014,18.46,0.28709929630243247,4.3519237149303045,1.692283113081525,112.12799999999999,8
C/C(=C/C=C)/CC,2.5286999999999997,0.0,0.46325472131952733,3.2166697403702322,1.9827722986198855,96.17300000000002,7
C=CC[C@H](C#CN=C)COC#CC#N,1.3412800000000002,45.379999999999995,0.3776009499851427,5.4400889820552845,0.4914918475318593,186.214,14
CC[C@@H](/C(=N/[C@@H](C#CC[C@@H](C#CC#C)C#N)C)/C[C@H](C(C)C)C)C,4.714079999999999,36.15,0.4935461034949182,5.290830213839891,0.42371159722642077,322.4960000000001,24
CCC[C@H]([C@H](C[C@H](CNC)O)C)O/C(=C/C/C=C(\C[C@](/C=N\C=C/Cl)(CF)CN)/C=C)/C,6.3612,79.86999999999999,0.1443963092895699,5.601952040176844,1.0709331546824126,472.0890000000003,32
