SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CCC(C/C(=N\CC(C)(C)C)/C)(C)C,4.319699999999998,12.36,0.5951562970784642,3.308712234043787,0.05613128848044286,197.36599999999999,14
CNCC(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC)C)(CC)C)/C)(N)N,4.4845999999999995,102.44999999999999,0.38595878887639273,4.87113257594855,0.07075440015707726,313.534,22
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CNC)(N)N)N,2.7216999999999993,180.51000000000002,0.19195222932373374,5.036755233291208,0.14332716583016816,316.49800000000005,22
CCC/C(=N\CC(C)(C)C)/C,3.293499999999999,12.36,0.5544809672103016,3.035894292341185,-0.0028803542482545926,155.285,11
CNCC(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC)C)(CC)C)/C)(N)N,4.4845999999999995,102.44999999999999,0.38595878887639273,4.87113257594855,0.07075440015707726,313.534,22
CCC[C@@]([C@](/C(=N\Cl)/CCN)(N)C)(CN)C,3.513399999999999,90.41999999999999,0.5953125724407687,4.588254452802573,0.3684721494229187,248.80199999999994,16
CC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,4.115599999999999,90.41999999999999,0.48054128071015495,4.551115624834525,0.19152935293126108,256.43799999999993,18
CCC/C(=N\CC(C)(C)C)/C,3.293499999999999,12.36,0.5544809672103016,3.035894292341185,-0.0028803542482545926,155.285,11
CC/C(=N\CC(CC)(CC)C)/C,3.6835999999999993,12.36,0.5566096853302985,3.2815400725740904,0.05694874936343334,169.31199999999998,12
CCC[C@@]([C@](/C(=N\Cl)/CCN)(N)C)(CN)C,3.513399999999999,90.41999999999999,0.5953125724407687,4.588254452802573,0.3684721494229187,248.80199999999994,16
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CNC)(N)N)N,2.7216999999999993,180.51000000000002,0.19195222932373374,5.036755233291208,0.14332716583016816,316.49800000000005,22
CNCC(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC(N)(N)C)C)(CC)C)/C)(N)N,4.4989,154.49,0.2484561558857294,5.067714449975657,0.017093871052228,357.5910000000001,25
CC/C(=N\CC(CC(C)(C)C)(CC)CC)/C,5.099899999999998,12.36,0.5576450382654853,3.27004078304064,-0.3909503494794874,225.41999999999996,16
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(CC)C)(N)C)(CC(N)(C)C)N,4.718299999999998,116.43999999999998,0.4864148612502456,4.821331736787712,0.0306034754210318,313.534,22
CCC/N=C(\C[C@@](CC)(N)C)/C,3.075099999999999,38.379999999999995,0.6320007000619928,3.7299870640889834,0.07161581962364165,170.29999999999995,12
CNC[C@@](C(N)(N)C)(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC)C)(CC)C)/C)N,4.902299999999999,128.47,0.3005246651765896,5.109887619351577,0.062263872138227996,356.6030000000001,25
CC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,4.115599999999999,90.41999999999999,0.48054128071015495,4.551115624834525,0.19152935293126108,256.43799999999993,18
CC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,4.115599999999999,90.41999999999999,0.48054128071015495,4.551115624834525,0.19152935293126108,256.43799999999993,18
CCC(C/C(=N\CC(C)(C)C)/C)(C)C,4.319699999999998,12.36,0.5951562970784642,3.308712234043787,0.05613128848044286,197.36599999999999,14
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CNC)(N)N)N,2.7216999999999993,180.51000000000002,0.19195222932373374,5.036755233291208,0.14332716583016816,316.49800000000005,22
CCC(C/N=C(\CC(C)(C)C)/C)(C)C,4.319699999999998,12.36,0.5951562970784642,3.145663882395435,-0.08828857643812861,197.36599999999996,14
CCC(C/N=C(\CC(C)(C)C)/C)(C)C,4.319699999999998,12.36,0.5951562970784642,3.145663882395435,-0.08828857643812861,197.36599999999996,14
CCC/C(=N\CC([C@@]([C@](CCC)(CN)C)(N)C)(C)C)/C,5.156699999999998,64.39999999999999,0.6328291466268734,4.343356084731783,0.38552859896068503,283.50399999999996,20
CCC/N=C(\C[C@@](CC)(N)C)/C,3.075099999999999,38.379999999999995,0.6320007000619928,3.7299870640889834,0.07161581962364165,170.29999999999995,12
CC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,4.115599999999999,90.41999999999999,0.48054128071015495,4.551115624834525,0.19152935293126108,256.43799999999993,18
CCC[C@@]([C@](/C(=N\Cl)/CCN)(N)C)(CN)C,3.513399999999999,90.41999999999999,0.5953125724407687,4.588254452802573,0.3684721494229187,248.80199999999994,16
CNCC(/C(=N\C([C@@]([C@@](CC)(N)C)(CC)C)(C)C)/C)(N)N,4.094499999999999,102.44999999999999,0.40363783670939446,4.650799973120932,0.07412365730741428,299.507,21
CCC/N=C(\C[C@](CC)(N)C)/C,3.075099999999999,38.379999999999995,0.6320007000619928,3.7299870640889834,0.07161581962364165,170.29999999999995,12
C/C(=N\Cl)/CCN,1.6502,38.379999999999995,0.5417606632037204,3.820892817293309,0.13048350777481427,120.58300000000001,7
CCC[C@@]([C@](/C(=N\Cl)/CCN)(N)C)(CN)C,3.513399999999999,90.41999999999999,0.5953125724407687,4.588254452802573,0.3684721494229187,248.80199999999994,16
CCC/N=C(\C[C@](CC)(N)C)/C,3.075099999999999,38.379999999999995,0.6320007000619928,3.7299870640889834,0.07161581962364165,170.29999999999995,12
CNCC(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC(N)(N)C)C)(CC)C)/C)(N)N,4.4989,154.49,0.2484561558857294,5.067714449975657,0.017093871052228,357.5910000000001,25
CC/C(=N\CC(CC(C)(C)C)(CC)CC)/C,5.099899999999998,12.36,0.5576450382654853,3.27004078304064,-0.3909503494794874,225.41999999999996,16
CCC[C@]([C@@]([C@@](/N=C(\CN)/C)(CC)C)(CC)N)(CC(N)(C)C)N,5.1084,116.43999999999998,0.46054072503501975,4.862425490409367,0.029272889533160852,327.56100000000004,23
CC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,4.115599999999999,90.41999999999999,0.48054128071015495,4.551115624834525,0.19152935293126108,256.43799999999993,18
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CNC)(N)N)N,2.7216999999999993,180.51000000000002,0.19195222932373374,5.036755233291208,0.14332716583016816,316.49800000000005,22
CC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,4.115599999999999,90.41999999999999,0.48054128071015495,4.551115624834525,0.19152935293126108,256.43799999999993,18
CC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,4.115599999999999,90.41999999999999,0.48054128071015495,4.551115624834525,0.19152935293126108,256.43799999999993,18
CCC/C(=N\CC(CC)(C)C)/C,3.6835999999999984,12.36,0.5566096853302985,3.057964886469872,0.18997763470185,169.31199999999998,12
CC[C@]([C@](C/C(=N\CC(C(N)(N)C)(C)C)/C)(N)C)(C(N)(N)C)C,4.765999999999999,142.45999999999998,0.33658954048113543,4.786404642146113,0.11688068178989999,328.5490000000001,23
CCC[C@]([C@]([C@@]([C@](C/N=C(\C[C@](CC)(N)C)/C)(CC)C)(N)C)(CC)C)(N)C,7.133199999999997,90.41999999999999,0.4132582875821312,5.134782218025329,0.18417228819984074,382.68100000000015,27
CNCC(/C(=N\C([C@@]([C@@](CC)(N)C)(CC)C)(C)C)/C)(N)N,4.094499999999999,102.44999999999999,0.40363783670939446,4.650799973120932,0.07412365730741428,299.507,21
CNCC(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC(N)(N)C)C)(CC)C)/C)(N)N,4.4989,154.49,0.2484561558857294,5.067714449975657,0.017093871052228,357.5910000000001,25
CNC[C@@](C(N)(N)C)(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC)C)(CC)C)/C)N,4.902299999999999,128.47,0.3005246651765896,5.109887619351577,0.062263872138227996,356.6030000000001,25
CCC(/C(=N\[C@@](CC(C)(C)C)(N)C)/N)(CC)C,4.6815999999999995,64.39999999999999,0.57283459000495,3.8834103121005743,-0.17824639062448824,241.42299999999994,17
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CNC)(N)N)N,2.7216999999999993,180.51000000000002,0.19195222932373374,5.036755233291208,0.14332716583016816,316.49800000000005,22
ClC/C(=N\[C@](C(CC)(CC)C)(CC)C)/C,4.681099999999999,12.36,0.4650203901990408,4.099258052071454,-0.019534183400653368,231.81099999999995,15
CCC[C@]([C@@]([C@@](/N=C(\CN)/C)(CC)C)(CC)N)(CC(N)(C)C)N,5.1084,116.43999999999998,0.46054072503501975,4.862425490409367,0.029272889533160852,327.56100000000004,23
CCC[C@@]([C@](/C(=N\Cl)/CCN)(N)C)(CN)C,3.513399999999999,90.41999999999999,0.5953125724407687,4.588254452802573,0.3684721494229187,248.80199999999994,16
CCC/C(=N\CC(CC)(C)C)/C,3.6835999999999984,12.36,0.5566096853302985,3.057964886469872,0.18997763470185,169.31199999999998,12
CCC(C/N=C(\CC(C)(C)C)/C)(C)C,4.319699999999998,12.36,0.5951562970784642,3.145663882395435,-0.08828857643812861,197.36599999999996,14
CCC[C@]([C@](/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C)(C(CNC)(N)N)N,4.137999999999999,180.51000000000002,0.18914884287931993,5.068541666805336,0.2687317208356808,372.6060000000001,26
CCC[C@]([C@]([C@@]([C@](C/N=C(\C[C@](CC)(N)C)/C)(CC)C)(N)C)(CC)C)(N)C,7.133199999999997,90.41999999999999,0.4132582875821312,5.134782218025329,0.18417228819984074,382.68100000000015,27
CC/C(=N\CC(CC(C)(C)C)(CC)CC)/C,5.099899999999998,12.36,0.5576450382654853,3.27004078304064,-0.3909503494794874,225.41999999999996,16
CC/C(=N\CC(CC(C)(C)C)(CC)CC)/C,5.099899999999998,12.36,0.5576450382654853,3.27004078304064,-0.3909503494794874,225.41999999999996,16
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CN[C@@](CC)(N)C)(N)N)N,3.8770999999999995,206.53000000000003,0.15879719144679155,5.378419672982171,-0.03601859274351155,373.59400000000016,26
NC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,3.3645999999999994,116.43999999999998,0.3936913787609055,4.672961778680678,0.23227378345681668,257.42599999999993,18
CNCC(/C(=N\C([C@@]([C@@](CC)(N)C)(CC)C)(C)C)/C)(N)N,4.094499999999999,102.44999999999999,0.40363783670939446,4.650799973120932,0.07412365730741428,299.507,21
CCC(C/N=C(\C[C@](CC)(N)C)/C)(C)C,4.101299999999998,38.379999999999995,0.6732790051476081,3.912167363812344,0.19905050933518,212.38099999999997,15
CCC[C@]([C@](/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C)(C(CNC)(N)N)N,4.137999999999999,180.51000000000002,0.18914884287931993,5.068541666805336,0.2687317208356808,372.6060000000001,26
ClC/C(=N\[C@](C(CC)(CC)C)(CC)C)/C,4.681099999999999,12.36,0.4650203901990408,4.099258052071454,-0.019534183400653368,231.81099999999995,15
CNCC(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC(N)(N)C)C)(CC)C)/C)(N)N,4.4989,154.49,0.2484561558857294,5.067714449975657,0.017093871052228,357.5910000000001,25
CNCC(/C(=N\C([C@@]([C@@](CC)(N)C)(CC)C)(C)C)/C)(N)N,4.094499999999999,102.44999999999999,0.40363783670939446,4.650799973120932,0.07412365730741428,299.507,21
NC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,3.3645999999999994,116.43999999999998,0.3936913787609055,4.672961778680678,0.23227378345681668,257.42599999999993,18
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CN[C@@](CC)(N)C)(N)N)N,3.8770999999999995,206.53000000000003,0.15879719144679155,5.378419672982171,-0.03601859274351155,373.59400000000016,26
CC[C@](C(N)(N)C)(C/N=C(\CC(C)(C)C)/C)C,4.333999999999999,64.4,0.5739352448927669,4.032816905507168,0.00553933032398237,241.42299999999997,17
CCC[C@@]([C@](/C(=N\Cl)/CCN)(N)C)(CN)C,3.513399999999999,90.41999999999999,0.5953125724407687,4.588254452802573,0.3684721494229187,248.80199999999994,16
ClC/C(=N\[C@](C(CC)(CC)C)(CC)C)/C,4.681099999999999,12.36,0.4650203901990408,4.099258052071454,-0.019534183400653368,231.81099999999995,15
CCC/C(=N\CC(CC)(C)C)/C,3.6835999999999984,12.36,0.5566096853302985,3.057964886469872,0.18997763470185,169.31199999999998,12
CNCC(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC(N)(N)C)C)(CC)C)/C)(N)N,4.4989,154.49,0.2484561558857294,5.067714449975657,0.017093871052228,357.5910000000001,25
CNCC(/C(=N\[C@]([C@@]([C@@]([C@@](CC)(N)C)(N)C)(CC(N)(N)C)C)(CC)C)/C)(N)N,4.916599999999999,180.51000000000002,0.19244962105683883,5.317218855014207,0.015262384868060714,400.6600000000002,28
NC/C(=N\[C@](C[C@](CC)(N)C)(N)C)/C,2.699299999999999,90.41999999999999,0.567495738239349,4.54271880651277,-0.0949263017206643,200.32999999999996,14
CCC(C/N=C(\C[C@](CC)(N)C)/C)(C)C,4.101299999999998,38.379999999999995,0.6732790051476081,3.912167363812344,0.19905050933518,212.38099999999997,15
NCC/C(=N/[C@](CC)(N)C)/C,2.2816,64.39999999999999,0.5949184370866821,4.164417143480324,0.029412145655881808,157.261,11
CCC(CC(C)(C)C)(C/N=C(\[C@@]([C@@](CC)(N)C)(CC)C)/C)CC,6.933899999999998,38.379999999999995,0.5012401773768614,4.311643473142704,-0.17292109475805653,324.59700000000004,23
CCC/N=C(\CCl)/C,2.0961,12.36,0.4131517144221417,3.206114923721512,-0.20969819361847503,133.62199999999999,8
CC[C@]([C@](C/C(=N\CC(C(N)(N)C)(C)C)/C)(N)C)(C(N)(N)N)C,4.3626,168.48,0.2735866592245289,4.862677169618641,0.11688068178989999,329.5370000000001,23
ClC/C(=N\[C@](C(CC)(CC)C)(CC)C)/C,4.681099999999999,12.36,0.4650203901990408,4.099258052071454,-0.019534183400653368,231.81099999999995,15
NC/C(=N\[C@](C[C@](CC)(N)C)(N)C)/C,2.699299999999999,90.41999999999999,0.567495738239349,4.54271880651277,-0.0949263017206643,200.32999999999996,14
CCC[C@]([C@](/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C)(C(CNC)(N)N)N,4.137999999999999,180.51000000000002,0.18914884287931993,5.068541666805336,0.2687317208356808,372.6060000000001,26
CCC[C@](C([C@@](/N=C(\CN)/C)(CC)C)(C)C)(CC(N)(C)C)N,5.326799999999999,90.41999999999999,0.5708474080895103,4.5466560035818135,0.0687150171321227,312.546,22
CCC/N=C(\CCl)/C,2.0961,12.36,0.4131517144221417,3.206114923721512,-0.20969819361847503,133.62199999999999,8
CCC(C/N=C(\C[C@](CC)(N)C)/C)(C)C,4.101299999999998,38.379999999999995,0.6732790051476081,3.912167363812344,0.19905050933518,212.38099999999997,15
CCC/C(=N\CC([C@@]([C@](CCC)(CC)C)(N)C)(C)C)/C,5.907699999999998,38.379999999999995,0.5793508298344461,4.22508549649649,0.36816954513578504,282.51599999999996,20
CCC/C(=N\CC([C@@]([C@](CCC)(CC)C)(N)C)(C)C)/C,5.907699999999998,38.379999999999995,0.5793508298344461,4.22508549649649,0.36816954513578504,282.51599999999996,20
CCC/N=C(\CCl)/C,2.0961,12.36,0.4131517144221417,3.206114923721512,-0.20969819361847503,133.62199999999999,8
CCC/N=C(\CC)/C,2.2672999999999996,12.36,0.4977312150086348,2.845396242402831,-0.16890247626447502,113.20399999999998,8
CCC/N=C(\CCC)/C,2.657399999999999,12.36,0.5147244702376782,2.7444030072255554,0.008654689141022211,127.23099999999998,9
NC/C(=N\[C@](C(CC)(N)N)(CC)C)/C,2.6993,90.41999999999999,0.44811013419501416,4.346044315952155,-0.0400750614188786,200.32999999999996,14
CC/C(=N\CC(CC(C)(C)C)(CC)CC)/C,5.099899999999998,12.36,0.5576450382654853,3.27004078304064,-0.3909503494794874,225.41999999999996,16
CC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,4.115599999999999,90.41999999999999,0.48054128071015495,4.551115624834525,0.19152935293126108,256.43799999999993,18
ClC/C(=N\[C@](C(CC)(CC)C)(CC)C)/C,4.681099999999999,12.36,0.4650203901990408,4.099258052071454,-0.019534183400653368,231.81099999999995,15
CCC/C(=N\CC([C@@]([C@](CCC)(CC)C)(Cl)C)(C)C)/C,6.487499999999998,12.36,0.3408671587860162,4.203170564369794,0.28084500863261,301.946,20
CC/C(=N\[C@](C[C@](CC)(N)C)(N)C)/C,3.4502999999999995,64.39999999999999,0.6655255052073416,4.379915729589692,-0.18991591646973574,199.34199999999996,14
CNCC(NCC(/C(=N\[C@]([C@@]([C@@](CC)(N)C)(CC(N)(N)C)C)(CC)C)/C)(N)N)(N)N,4.4512,218.56000000000003,0.12580310834413708,5.350754020730754,-0.000431763566776668,430.6900000000002,30
CCC/N=C(\CC)/C,2.2672999999999996,12.36,0.4977312150086348,2.845396242402831,-0.16890247626447502,113.20399999999998,8
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CN[C@@](CC)(N)C)(N)N)N,3.8770999999999995,206.53000000000003,0.15879719144679155,5.378419672982171,-0.03601859274351155,373.59400000000016,26
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CN[C@@](CC)(N)C)(N)N)N,3.8770999999999995,206.53000000000003,0.15879719144679155,5.378419672982171,-0.03601859274351155,373.59400000000016,26
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CN[C@@](CC)(N)C)(N)N)N,3.8770999999999995,206.53000000000003,0.15879719144679155,5.378419672982171,-0.03601859274351155,373.59400000000016,26
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CN[C@@](CC)(N)C)(N)N)N,3.8770999999999995,206.53000000000003,0.15879719144679155,5.378419672982171,-0.03601859274351155,373.59400000000016,26
CCC(CC(C)(C)C)(C/N=C(\[C@@]([C@@](CC)(N)C)(CC)C)/C)CC,6.933899999999998,38.379999999999995,0.5012401773768614,4.311643473142704,-0.17292109475805653,324.59700000000004,23
CCC[C@@]([C@](/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C)(N)C,4.533299999999999,116.43999999999998,0.4031558268337478,4.8004027208507685,0.23567166244050952,299.507,21
CC/N=C(\C[C@](CC)(N)C)/C,2.6849999999999996,38.379999999999995,0.6209681057390197,3.8420786819418637,-0.09781651223702732,156.273,11
ClC/C(=N\[C@](C(CC)(CC)C)(CC)C)/C,4.681099999999999,12.36,0.4650203901990408,4.099258052071454,-0.019534183400653368,231.81099999999995,15
ClC/C(=N\[C@](C(CC)(CC)C)(CC)C)/C,4.681099999999999,12.36,0.4650203901990408,4.099258052071454,-0.019534183400653368,231.81099999999995,15
CNCC([C@@]([C@](/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C)(CC[C@@](C(N)(N)C)(CC)C)N)(N)N,5.5686,232.55000000000004,0.11761144065767559,5.49700889380334,0.19515392472847579,472.77100000000036,33
CCCC/N=C(\CCl)/C,2.4862,12.36,0.32927634123739485,2.898799161071711,0.08668008757779998,147.64899999999997,9
C=C/C(=N\[C@](C(CC)(N)N)(CC)C)/C,3.2262999999999993,64.39999999999999,0.5213865540207292,4.469635085182925,0.21248728340469286,197.32599999999996,14
CCC[C@@]([C@](/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C)(N)C,4.533299999999999,116.43999999999998,0.4031558268337478,4.8004027208507685,0.23567166244050952,299.507,21
CCC/C(=N\CC(C)(C)C)/C,3.293499999999999,12.36,0.5544809672103016,3.035894292341185,-0.0028803542482545926,155.285,11
CCC(C/N=C(\C[C@](CC)(N)C)/C)(C)C,4.101299999999998,38.379999999999995,0.6732790051476081,3.912167363812344,0.19905050933518,212.38099999999997,15
NC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,3.3645999999999994,116.43999999999998,0.3936913787609055,4.672961778680678,0.23227378345681668,257.42599999999993,18
NC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,3.3645999999999994,116.43999999999998,0.3936913787609055,4.672961778680678,0.23227378345681668,257.42599999999993,18
CCC(C/N=C(\C[C@](CC)(N)C)/C)(C)C,4.101299999999998,38.379999999999995,0.6732790051476081,3.912167363812344,0.19905050933518,212.38099999999997,15
CCC/N=C(\C/C=N/C)/C,1.9479999999999997,24.72,0.5331272813434675,3.7637873153934622,0.10083024747607998,140.23,10
CCC[C@]([C@]([C@@](/N=C(\C[C@@]([C@@](CC)(N)C)(CC)C)/C)(N)C)(N)C)(C(CN[C@@](CC)(N)C)(N)N)N,6.8522,206.53000000000003,0.1256939147753735,5.7192629034834805,0.047004560465049985,485.81000000000034,34
NC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,3.3645999999999994,116.43999999999998,0.3936913787609055,4.672961778680678,0.23227378345681668,257.42599999999993,18
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)(C(CN[C@@](CC)(N)C)(N)N)N,3.8770999999999995,206.53000000000003,0.15879719144679155,5.378419672982171,-0.03601859274351155,373.59400000000016,26
CCC/N=C(\C/C=N/C)/C,1.9479999999999997,24.72,0.5331272813434675,3.7637873153934622,0.10083024747607998,140.23,10
CCC(C/N=C(\C[C@](CC)(N)C)/C)(C)C,4.101299999999998,38.379999999999995,0.6732790051476081,3.912167363812344,0.19905050933518,212.38099999999997,15
C=C/C(=N\[C@](C(CC)(N)N)(CC)C)/C,3.2262999999999993,64.39999999999999,0.5213865540207292,4.469635085182925,0.21248728340469286,197.32599999999996,14
CCC[C@]([C@](/C(=N\CCC)/C)(N)C)(C(CNC)(N)N)N,3.0974999999999993,128.47,0.2986439839489794,4.542230292876581,0.20111647820753498,286.468,20
CCC([C@](C/C(=N\CC(C(N)(N)C)(C)C)/C)(N)C)(CC)C,5.141799999999998,90.41999999999999,0.47495646101510475,4.3676529043692796,0.26099771944036665,298.51900000000006,21
NC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,3.3645999999999994,116.43999999999998,0.3936913787609055,4.672961778680678,0.23227378345681668,257.42599999999993,18
CC/C(=N\CC(CC(C)(C)C)(CC)CC)/C,5.099899999999998,12.36,0.5576450382654853,3.27004078304064,-0.3909503494794874,225.41999999999996,16
NC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,3.3645999999999994,116.43999999999998,0.3936913787609055,4.672961778680678,0.23227378345681668,257.42599999999993,18
NC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,3.3645999999999994,116.43999999999998,0.3936913787609055,4.672961778680678,0.23227378345681668,257.42599999999993,18
CC/C(=N\[C@](C[C@](CC)(N)C)(N)C)/C,3.4502999999999995,64.39999999999999,0.6655255052073416,4.379915729589692,-0.18991591646973574,199.34199999999996,14
CC/C(=N\[C@](C[C@](CC)(N)C)(N)C)/C,3.4502999999999995,64.39999999999999,0.6655255052073416,4.379915729589692,-0.18991591646973574,199.34199999999996,14
NC/C(=N\[C@](C[C@](CC)(N)C)(N)C)/C,2.699299999999999,90.41999999999999,0.567495738239349,4.54271880651277,-0.0949263017206643,200.32999999999996,14
NC/C(=N\[C@](C[C@](CC)(N)C)(N)C)/C,2.699299999999999,90.41999999999999,0.567495738239349,4.54271880651277,-0.0949263017206643,200.32999999999996,14
NC[C@@](C/C(=N\CC(C(N)(N)C)(C)C)/C)(N)C,2.9745,116.43999999999998,0.3928819547332824,4.402367454957718,0.2418202365950412,243.39899999999994,17
CC/C(=N\C[C@@](C(N)(N)C)(CC)C)/C,3.3077999999999994,64.39999999999999,0.5244951584021735,4.097122118149958,0.1438856459491214,199.34199999999998,14
CC/C(=N\C[C@@](C(N)(N)C)(CC)C)/C,3.3077999999999994,64.39999999999999,0.5244951584021735,4.097122118149958,0.1438856459491214,199.34199999999998,14
CC/C(=N\C[C@@](C(N)(N)C)(CC)C)/C,3.3077999999999994,64.39999999999999,0.5244951584021735,4.097122118149958,0.1438856459491214,199.34199999999998,14
CCC[C@]([C@]([C@@](/N=C(\CN)/C)(N)C)(N)C)([C@@](CN[C@@](CC)(N)C)(N)C)N,4.280499999999999,180.51000000000002,0.19160836099664144,5.432474652716753,-0.03601859274351155,372.60600000000017,26
C=C/C(=N\[C@](CN[C@@](CC)(N)C)(CC)C)/C,3.5676999999999994,50.41,0.5163965896376741,4.8658428205324045,0.11954499407560625,225.37999999999997,16
C=C/C(=N\[C@](CN[C@@](CC)(N)C)(CC)C)/C,3.5676999999999994,50.41,0.5163965896376741,4.8658428205324045,0.11954499407560625,225.37999999999997,16
CC[C@@]([C@](C/C(=N\CC(C(N)(N)C)(C)C)/C)(N)C)(CC[C@@](C(N)(N)C)(CC)C)C,6.962499999999999,142.45999999999998,0.2462573160431885,5.113180678744558,0.22272863142043794,412.7110000000003,29
CCC[C@@]([C@](/C(=N\C)/C)(N)C)(N)C,2.7125999999999992,64.39999999999999,0.6485837197235008,4.309319179620666,0.15020381312194614,185.31499999999997,13
ClC/C(=N\[C@](C(CC)(CC)C)(CC)C)/C,4.681099999999999,12.36,0.4650203901990408,4.099258052071454,-0.019534183400653368,231.81099999999995,15
CCC[C@@]([C@](/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C)(N)C,4.533299999999999,116.43999999999998,0.4031558268337478,4.8004027208507685,0.23567166244050952,299.507,21
NC[C@@](C/C(=N\C[C@@](C(N)(N)C)(CC)C)/C)(N)C,3.3645999999999994,116.43999999999998,0.3936913787609055,4.672961778680678,0.23227378345681668,257.42599999999993,18
CC/N=C(\CC)/C,1.8772,12.36,0.46856651411023104,2.9734774326779245,-0.46951304002954297,99.17699999999999,7
CCC(C/N=C(\C[C@](CC)(N)C)/C)(C)C,4.101299999999998,38.379999999999995,0.6732790051476081,3.912167363812344,0.19905050933518,212.38099999999997,15
NC[C@@](C/C(=N\C[C@@](C(N)(N)N)(CC)C)/C)(N)C,2.9612,142.45999999999998,0.3076936313072353,4.767878701757601,0.23227378345681668,258.41399999999993,18
NC[C@@](C/C(=N\C[C@@](C(N)(N)N)(CC)C)/C)(N)C,2.9612,142.45999999999998,0.3076936313072353,4.767878701757601,0.23227378345681668,258.41399999999993,18
NC[C@@](C/C(=N\C[C@@](C(N)(N)N)(CC)C)/C)(N)C,2.9612,142.45999999999998,0.3076936313072353,4.767878701757601,0.23227378345681668,258.41399999999993,18
CC/C(=N\C[C@@](C(N)(N)C)(CC)C)/C,3.3077999999999994,64.39999999999999,0.5244951584021735,4.097122118149958,0.1438856459491214,199.34199999999998,14
CC/C(=N\C[C@@](C(N)(N)C)(CC)C)/C,3.3077999999999994,64.39999999999999,0.5244951584021735,4.097122118149958,0.1438856459491214,199.34199999999998,14
CCCC/N=C(\CCl)/C,2.4862,12.36,0.32927634123739485,2.898799161071711,0.08668008757779998,147.64899999999997,9
CCC(C/N=C(\C[C@](CC)(N)C)/C)(C)C,4.101299999999998,38.379999999999995,0.6732790051476081,3.912167363812344,0.19905050933518,212.38099999999997,15
C=C/C(=N\[C@](CN[C@@](CC)(N)C)(CC)C)/C,3.5676999999999994,50.41,0.5163965896376741,4.8658428205324045,0.11954499407560625,225.37999999999997,16
