SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
C#C[C@H]([C@@](/C(=C(/[C@@H]([C@H](CC#CC)C#C)C#CN)\O)/[C@H](C#CN)C)(C#C)N)/N=C/[C@@](N(C#C)C)(C=P([C@H](C(N=O)N=O)C)C#CC)CN,4.221900000000003,198.77,0.043687169825441914,7.523556758193189,0.20285519990502343,652.7399999999999,47
NC/C=N/[C@@H]([C@H](/C(=C(/[C@](C#C[C@@H](C#C)I)(C#C)N)\[C@H](C#CN)C)/O)C#CN)C#C,2.4934000000000003,136.67,0.08536165617549679,6.698397022452025,0.12932296917603103,499.3560000000002,29
NC/C=N/C(=C([C@@H](C#C)C)N=O)[C@H](C#CC#C[C@H]([C@](C#CC)(/N=C\CN)N)I)C#C,3.1317000000000004,132.21,0.14681520911487925,6.541010278058148,0.45794513239799006,514.3710000000002,30
C#CC#C[C@@H](/C(=C(/[C@@H](N(/C=N/[C@](C#CC)(/N=C\CN)N)C)C#C)\[C@H](/C=N/[C@](C#CC)(/N=C\C#C)C)C#C)/C(C)C)I,4.1707,104.72,0.0843104858353704,6.978201694649859,0.34602301770985855,657.6040000000002,41
O=NC/C=N/OC#C/C=N/[C@H]([C@@](/C(=C(\[C@H](C=P(N)C)C#C)/N=O)/[C@H](C#C)C)(C#CC#CC#C)C#C)/N=C/CN,2.8618000000000015,157.21,0.12621499309982714,7.225154141381997,0.440057552066977,539.5360000000002,39
C#CC#CC[C@@H]([C@H]([C@@H]([C@](/C(=C(\[C@H]([C@H](C#C)I)C#C)/[C@H](COC(C)C)C#C)/[C@H](C#C)C)(C#C)N)CN)C#CC)C#C,5.134699999999998,61.269999999999996,0.13976387925525474,6.836762237104379,0.4550480366260808,640.6089999999998,40
NC/C=N\[C@](/N=C/N(/C(=C(\[C@H](C=P([C@@](N(C#C)C)(C=P([C@H](C(N=O)N=O)C)C#CC)CN)N)C#C)/N=O)/[C@H](C#C)C)C)(C#CC)N,4.2219,223.57000000000002,0.04389581102426774,7.564025199216521,0.08599063374376956,667.696,46
NC/C=N/C(=C([C@H](CN)I)C(C)C)[C@H](/C=N\[C@](C#CN)(/N=C\C#C)N)C#C,3.0458000000000025,141.16,0.12366717808921533,6.337026334445969,0.15394018782309257,479.37000000000023,27
NC/C=N/C(=C([C@@H](N=O)C)C#C)[C@H](/N=N/[C@](C#CC)(/N=C\N)O)C#C,1.5691000000000004,151.14,0.1893482662797277,6.291960707521675,0.45739667007942797,341.37500000000006,25
NC/C=N\C(=C(\[C@@H]([C@H]([C@@H](C#C)I)C)C#C)/O)\[C@H](C#CN)C,3.0641000000000007,84.63,0.1592361770165866,6.1032364935687555,0.30837056964492865,397.2600000000001,21
CC#CC#C[C@@](/C(=C(/[C@@H]([C@@H](C#C)O)C#CC)\C#CC)/[C@H](C#CC)C)(C#C)N,2.657000000000001,46.25,0.7592173303919678,6.060686352457125,0.7593412078208963,353.4650000000001,27
NC/C=N/C(=C([C@H](C#C)I)[C@@H](C#C)C)[C@H](/N=C/[C@@](N(C#C)N)([C@@H](CO)C)C=P([C@H]([C@@H](C(N=O)N=O)N=O)C)C#CC#C)C#C,3.575800000000002,188.51999999999998,0.023563155850112358,7.5079142262279355,0.27740635213016823,728.5319999999999,44
C#C[C@H]([C@@](/C(=C(/[C@@H]([C@H](CC#CC)C#C)C#CN)\O)/[C@H](C#CN)C)(C#C)N)/N=C/[C@@](N(C#C)C)(C=P([C@H](C(N=O)N=O)C)C#CC)CN,4.221900000000003,198.77,0.043687169825441914,7.523556758193189,0.20285519990502343,652.7399999999999,47
NC/C=N/[C@@H](/C(=C(\[C@](C#CN([C@@](N(C#C[C@@H](N([C@@H](C#C)N)C#C)C#C)N)([C@@H](CO)C)C=P([C@H](C#C)I)C#CC)C)(C#CC#C[C@@H](C#C)I)C#C)/[C@H](C#CN)C)/O)[C@H](CO)C,3.8031000000000006,186.85,0.011940684024332326,6.045903090743856,0.3200606162435483,1046.7329999999995,60
CC#CC[C@@H](C#CC#C[C@@](/C(=C(/[C@@H]([C@H](CC#C)C#C)C#CC)\O)/[C@H](C(=C([C@H](C#C)I)C(C)C)/N=C/CN)/C=N\[C@@](/N=C\C#C)(C#CN)N)(C#C)N)C#C,5.811700000000001,161.39000000000001,0.045510543154287354,7.530834332708454,0.3416691866630472,811.7719999999994,53
NC/C=N/C(=C([C@H](C#CC#C)I)C(C)C)[C@H](/C=N/[C@](C#CN)(/N=C\C#C)C)C#C,3.426800000000002,89.11999999999999,0.17680677531712571,6.456677572235682,0.4062540973337069,497.38400000000024,29
C#CC#CC#C[C@]([C@H]([C@@H]([C@@](/C(=C(\[C@H](C=P(C#C)C)C#C)/N=O)/[C@H](C#C)C)(C#CC#CC#C)I)[C@H](/N=C/C)C#C)C#C)([C@H]([C@@H](N(/C=N/[C@](C#CC)(/N=C\CN)N)C)C#C)[C@H](/N=C/C)C#C)C#C,5.530500000000003,134.14999999999998,0.03835321475579655,7.248050656934678,0.23340617007035006,994.9219999999993,66
CC#C/C(=C(\[C@](C#CC#CC(C#C)C#C)(C#C)N)/[C@H]([C@](C#CC)(/N=C\N)O)C)/[C@@H]([C@@H](C#C)O)C#CC,1.8956000000000002,104.86,0.25613617481536805,6.71848239845604,0.6302279478965612,473.57600000000025,36
CC#C[C@@H](/C(=C(/[C@](C#CCCN)(C#C)N)\[C@H](C#CC)C)/C#C)[C@H](CC#CC#C)C#C,3.574700000000001,52.04,0.6832781360002783,6.191810278058147,0.84252407309164,390.53000000000014,30
C#CC(C1=C([C@@H](I)C)[C@H](C)C#CC(=N1)CN)C#C,2.1353,38.379999999999995,0.4720439165985265,5.9946612017576015,0.8617554549315167,350.20300000000015,18
NC#C[C@@H](/C(=C(\[C@@H]([C@H](CC#CC(C#C)C#C)C)C#CC)/O)/[C@](C#CN(C)C)(C#CC#CCC#CC)C#C)C,4.1685,49.49,0.3482600458862611,6.471835733906225,0.4480491996927949,496.65400000000034,38
CC#C[C@@H]([C@H](/C(=C(/[C@](C#CC#CC(C#C)C#C)(C#C)N)\[C@H](C#CC)C)/C#CC)C#CC)C#C,3.7983000000000002,26.02,0.6912907964392343,6.488361483553955,0.414311244374006,423.55900000000025,33
CC#CCC#C[C@@H](/C(=C(/[C@@H]([C@H](CC#C)C#C)C#CC)\O)/[C@](C#CC#C[C@@H](CC#CC)C)(I)N)C,5.610200000000001,46.25,0.15986153209520648,6.300177138104717,0.5054545402453001,559.4910000000001,34
NCCC#C[C@H]([C@H]([C@](/C(=C(\[C@H](/N=C/C#COC)C#C)/[C@H](COC(C)C)O)/[C@H](C#C)C)(C#C)N)C(CO)CO)OI,2.0537999999999994,152.78,0.07408999125363118,6.466246781276862,0.5450446426901483,665.5690000000003,40
NC#C[C@@H](/C(=C(/[C@](C#C[C@@H](C#C)I)(C#C)N)\[C@H](C#CN)C)/O)[C@H](C/N=C\C#C)C#C,2.715200000000001,110.65,0.10532804531264245,6.807057302500159,0.2709328665313734,508.3630000000003,30
NC/C=N/C(=C([C@@H](N(C#C)C)C#C)[C@@H](C#C)C)[C@H](/N=C/C)C,2.2431,53.98,0.44006766056371743,6.010450453932636,0.04677180035564544,296.41800000000006,22
NCCC#C[C@H]([C@H]([C@](/C(=C(\[C@H](/N=C/C#COC)C#C)/[C@H](COC(C)C)C#C)/[C@H](C#C)C)(C#C)N)C(CO)CO)OI,2.942300000000001,132.55,0.08983464237362757,6.5812985082642745,0.4468511216437789,673.5920000000003,41
CC#CC[C@@H]([C@H](/C(=C(/[C@](C#CN([C@@](N(C#C[C@@H](N([C@@H](C#C)N)C#C)C#C)N)([C@@H](CO)C)C=P([C@H](C#C)I)C#CC)C)(C#CC#C[C@@H](C#C)I)C#C)\[C@H](C#C[C@](C#C[C@H](/C=C/N)C#C)(C#CC)N)C)/O)O)C,5.7168,174.48999999999998,0.015797915958919957,7.467536193766051,0.3634861131870873,1183.9139999999995,71
CC#CP(=C[C@H](/C(=C(/[C@](C#CC#CC(C#C)C#C)(C#C)N)\[C@H](C#CC)C)/C#CC)C#CC)[C@H](C#C)I,4.9171000000000005,26.02,0.21935041922652523,6.975478507694739,0.38398680479347774,595.4640000000003,36
C#CC#CC/C(=C(\[C@H](C#C)I)/[C@@H](OC)C)/C#C[C@@H](C#C)I,3.2216000000000005,9.23,0.32771218956005754,5.946324487545612,0.5381687031328429,500.11700000000013,21
CC/C=N/C(=C([C@H](C#CC)C#C)C(C)C)C#C,3.2832,12.36,0.5140842897180872,5.0544373450676074,0.6126153398488237,225.33499999999998,17
NC/C=N\C(=C(\[C@@H]([C@H]([C@@H](C#C)I)C)C#C)/O)\[C@H](C#CN)C,3.0641000000000007,84.63,0.1592361770165866,6.1032364935687555,0.30837056964492865,397.2600000000001,21
C#C[C@H](/C(=C(\[C@@]([C@H]([C@@H](CO)C)CN)(C#C)N)/[C@H](C#C)C)/[C@H]([C@H](C#C)I)C#C)CO[C@H](N)C,3.4441000000000006,107.52,0.09707624710738826,6.491201695224808,0.31304688348750714,547.481,32
NC/C=N/C(=C([C@@H](N(C#C)C)C#C)[C@@H](C#C)C)[C@H](/N=C/C)C,2.2431,53.98,0.44006766056371743,6.010450453932636,0.04677180035564544,296.41800000000006,22
CC#CC[C@@H]([C@H](/C(=C(/[C@](C#CN([C@@](N(C#C[C@@H](N([C@@H](C#C)N)C#C)C#C)N)([C@@H](CO)C)C=P([C@H](C#C)I)C#CC)C)(C#CC#C[C@@H](C#C)I)C#C)\[C@H](C#C[C@](C#C[C@H](/C=C/N)C#C)(C#CC)N)C)/O)O)C,5.7168,174.48999999999998,0.015797915958919957,7.467536193766051,0.3634861131870873,1183.9139999999995,71
NC/C=N/C(=C([C@H](CN)I)C(C)C)[C@H](/C=N\[C@@](/N=C\[C@H](/N=C/C#COC)C#C)(C#CN)N)C#C,3.092500000000004,162.75,0.09156609670737538,6.72104792116921,0.16919344464850586,574.471,34
NC/C=N/C(=C1[C@@](I)(C#C)C#C[C@H]1C)[C@H](/N=C/[C@@](N(C#C)N)([C@@H](CO)C)C=P([C@H]([C@@H](C(N=O)N=O)N=O)C#CC#C)C#CC#C)C#C,2.9465000000000012,188.51999999999998,0.025999808316882318,7.786605483087191,0.6445728568602873,760.5329999999999,47
NC/C=N/[C@@H](/C(=C(\[C@](C#CN([C@](N(C#C[C@@H](N([C@@H](C#C)N)C#C)C#C)N)([C@H](C#CC)C#C)[C@@H](CO)C)C)(C#CC#C[C@@H](C#C)I)C#C)/[C@H](C#CN)C)/O)[C@H](CO)C,2.6843000000000004,186.85,0.014303040737829346,7.823910557385258,0.35576289155391055,874.8280000000001,57
CC#C[C@@H](/C(=C(\[C@@H]1C#CC[C@]1(C#C)CC#CC)/O)/[C@](C#CC#CN)(C#C)N)C,3.1685000000000008,72.27,0.4033687696941493,6.5483154049173935,1.1319431886312572,366.46400000000017,28
CC#C[C@@H](/C(=C(\[C@H](C#CC)C)/N=C\N)/C#C)[C@H](CC#CC#C)C#C,3.136000000000002,38.379999999999995,0.4725373848142714,6.0320301884322856,1.0160123046394376,312.41600000000005,24
NC/C=N/C(=C([C@H](C#C)I)[C@@H](C#C)C)[C@H](/N=C/[C@@](N(C#C)N)([C@@H](CO)C)C=P([C@H]([C@@H](C(N=O)N=O)N=O)C)I)C#C,4.3317000000000005,188.51999999999998,0.02320529825996725,7.408490174554461,0.13022025976432683,806.384,41
NC/C=N/[C@@H]([C@@H]([C@H]([C@](/C(=C(\[C@H](/N=C/C#COC)C#C)/[C@H](COC(C)C)C#C)/[C@H](C#C)C)(C#C)N)C(CO)CO)C#CCCN)C#C,2.554900000000001,161.70000000000002,0.08911982099475872,6.883304672836502,0.36790357506345495,625.814,46
C#CC[C@@H]([C@H](/C(=C(\[C@](C#CC#CN)(I)N)/[C@@H](C#CC)C)/O)C#CC)C#C,3.7836999999999996,72.27,0.14865628293214037,6.131361201152998,0.34533705580646934,456.32700000000017,26
C[C@H]1CC(=NC(=C1[C@H](C#C)I)C#C)CC,2.6369,12.36,0.4218157964368286,5.245010625338834,0.36956471669088664,311.16600000000005,15
C#C[C@H]([C@@](/C(=C(/[C@@H]([C@H](CC#CC)C#C)C#CN)\O)/[C@H](C#CN)C)(C#C)N)/N=C/[C@@](N(C#C)C)(C=P([C@H](C(N=O)N=O)C)C#CC)CN,4.221900000000003,198.77,0.043687169825441914,7.523556758193189,0.20285519990502343,652.7399999999999,47
C#C[C@H](/C(=C(/[C@](C#C)(N=O)N)\[C@H](C#C)C)/C(C#C)(C#C)I)COC(C)C,3.4217999999999993,64.68,0.1993122180614556,5.874853312129013,-0.09401662916759884,460.3150000000001,26
NCCC#C[C@H]([C@H]([C@](/C(=C(/[C@H](COC(C)C)O)\C#C)/[C@H](C#C)C)(C#C)N)C(CO)CO)OI,2.0071,131.19,0.16207544980185185,5.948053121526136,0.5657219599453405,570.4680000000002,33
CC#C[C@@H](/C(=C(/[C@](C#CCCN)(C#C)N)\[C@H](C#CC)C)/C#C)[C@H](CC#CC#C)C#C,3.574700000000001,52.04,0.6832781360002783,6.191810278058147,0.84252407309164,390.53000000000014,30
C#C[C@H]([C@@](/C(=C(/[C@@H]([C@H](CC#CC)C#C)C#CN)\O)/[C@H](C#CN)C)(C#C)N)/N=C/[C@@](N(C#C)C)(C=P([C@H](C(N=O)N=O)C)C#CC)CN,4.221900000000003,198.77,0.043687169825441914,7.523556758193189,0.20285519990502343,652.7399999999999,47
C/C=N/[C@@H](C(=C([C@@H](N(C#C)C)C#C)[C@@H](I)C)/N=C/CN)C,2.797300000000001,53.980000000000004,0.2348653342348791,5.9880075245086495,0.035787974280009516,398.29200000000014,21
CC#CC[C@@H](C#CC#C[C@@](/C(=C(/[C@@H]([C@H](CC#C)C#C)C#CC)\O)/[C@H](C(=C([C@H](C#C)I)C(C)C)/N=C/CN)/C=N\[C@@](/N=C\C#C)(C#CN)N)(C#C)N)C#C,5.811700000000001,161.39000000000001,0.045510543154287354,7.530834332708454,0.3416691866630472,811.7719999999994,53
NC/C=N/C(=C([C@H](C#CC)I)C(C)C)[C@H](/C=N/[C@@](/N=C\C#C)(C#CN)C)C#C,3.813500000000002,89.11999999999999,0.18115999009095993,6.380368148039842,0.314083058353125,487.38900000000024,28
NC/C=N/C(=C([C@H](C#C)I)C(C)C)[C@@H](/C(=C(\[C@@H]([C@H](CC#C)C#C)C#CC)/O)/[C@](C#CC#C[C@H](CC#CC)C#C)(C#C)N)/C=N\[C@](C#C[C@@H](C#CN)C#C)(/N=C\C#C)N,6.064499999999996,161.39000000000001,0.04521847880966933,7.812641527474199,0.31221494643347414,873.8429999999995,58
CC/C=N/C(=C([C@@H](C#CC#C)C#C)C(C)C)C#C,2.8965000000000005,12.36,0.524616646155144,5.193076189218966,0.7445279981233334,235.32999999999998,18
NC/C=N/[C@@]1(C#C)CC#C[C@H]1/C(=C(/[C@](C#CC#C[C@@H](C#CN)C#C)(C#C)N)\[C@H](C#CC)C)/O,2.490100000000001,110.64999999999999,0.21799075284707786,6.953119699775472,1.0246364983650365,432.52700000000016,33
NC/C=N/C(=C([C@@H]([C@H]([C@@H]([C@H](CC#CC#C)C#C)C#CC)CN)C)C)[C@H](/N=N/[C@](C#CC)(/N=C\N)O)C#C,3.6278000000000015,147.73,0.14002362185986258,6.771140538485591,0.8800674647200946,497.6470000000003,37
COC#C/C=N/[C@@H](/C(=C(\[C@@]([C@H](C(CO)CO)C#C)(C#C)N)/[C@H](C#C)C)/[C@H](COC(C)C)C#C)C#C,1.7878,97.3,0.223541440036864,6.310945322625738,0.2904452771140552,474.6010000000003,35
NC/C=N/C(=C(\C(=C(/[C@@H]([C@H](CC#C)N)C#CC)\O)\[C@](C#CC#C[C@H](CC#CC)C#C)(C#C)N)/[C@@H](N=O)C)/[C@H](/N=N/[C@@]([C@](C#CCCN)(C#C)N)(C#CC)O)C#C,4.577700000000001,237.07000000000002,0.03188943607940701,7.477729576839508,0.3986592745208875,747.9039999999997,56
NC/C=N/C(=C([C@H](CN)I)C(C)C)[C@H](/C=N\[C@]([C@H](CC#CC)C)(C#CN)/N=C/C#C)C#C,4.4788,115.13999999999999,0.12202151858575427,6.448856703676936,0.33606844874404684,544.4850000000004,32
C#CC#CC#C[C@@]([C@]([C@H](/N=C/C)C#C)(N(/C=N/[C@](C#CC)(/N=C\CN)N)C)C#C)([C@H]([C@@H]([C@@](/C(=C(\[C@H](C=P(C#C)C)C#C)/N=O)/[C@H](C#C)C)(C#CC)I)[C@H](/N=C/C)C#C)C#C)C#C,5.667799999999999,134.14999999999998,0.040448672878455626,6.813312518552059,0.24521250652558227,946.8779999999998,62
NC/C=N/[C@@H](/C(=C(\[C@](C#CN([C@@](N(C#C)N)([C@@H](CO)C)C=P([C@H](C#C)I)C#CC)C)(C#CC#C[C@@H](C#C)I)C#C)/[C@H](C#CN)C)/O)[C@H](CO)C,3.9201000000000006,157.58999999999997,0.015637523363911165,7.595301964743841,0.367099277835738,916.5829999999996,50
NCCC#C[C@H]([C@H]([C@](/C(=C(\[C@H](/N=C/C#COC)C#C)/[C@H](COC(C)C)O)/[C@H](C#C)C)(C#C)N)C(CO)CO)OI,2.0537999999999994,152.78,0.07408999125363118,6.466246781276862,0.5450446426901483,665.5690000000003,40
CC#CC/C(=C(\[C@@H](C#C)C)/[C@@H](I)C)/C(C#C)C#C,3.671800000000001,0.0,0.3147790279511171,5.558165313868894,0.4705386776553167,348.22700000000003,18
C#CC#CC[C@@H]([C@H](/C(=C(/[C@](C#CCCN)(C#C)N)\[C@H](C#CC)C)/C#C)C#CC)[C@@H](C#CCCN)OI,4.7292000000000005,87.29,0.2853620307595974,6.454549421611456,0.7996769534157556,589.5210000000003,36
C#C[C@H](N([C@H](C#C[C@H](/C(=C(/[C@@]([C@H]([C@@H](CO)C)CN)(C#C)N)\[C@H](C#C)C)/[C@H](CO[C@H](N)C)C#C)[C@H](C#C)I)C#C)C#C)N,3.3271000000000006,136.78,0.045225732106093784,7.153620159601735,0.25848175193000544,677.6310000000001,42
IO[C@H](/C(=C(/[C@](C#C[C@@H](C#C)I)(C#C)N)\[C@H](C#CN)C)/O)C#CN,2.8808000000000007,107.52,0.13702317865983116,6.523186875927802,0.22833355996613333,547.134,24
CC#CC/C(=C(\[C@H](C#C)I)/[C@@H](OC)C)/C#C[C@@H](C#C)I,3.6083000000000007,9.23,0.33284366656235165,5.788638628086468,0.28974022109908504,490.1220000000001,20
C#CC[C@@H]([C@H](/C(=C(\[C@](C#CC#CC(C)C)(C#C)N)/[C@H](C#CC)C)/O)C#CC)C#C,4.0639,46.25,0.5666054454375592,6.002393019433035,0.5143062920332828,381.5190000000002,29
C#C[C@H](N([C@H](C#C[C@H](/C(=C(/[C@@]([C@H]([C@@H](CO)C)CN)(C#C)N)\[C@H](C#C)C)/[C@H](CO[C@H](N)C)C#C)[C@H](C#C)I)C#C)C#C)N,3.3271000000000006,136.78,0.045225732106093784,7.153620159601735,0.25848175193000544,677.6310000000001,42
CC#CC/C(=C(\[C@H](C#C)I)/[C@@H](OO)C)/C#C[C@@H](C#C)I,3.451500000000001,29.46,0.21448214924235065,5.973056334907948,0.7099356269865851,492.0940000000001,20
NC/C=N/C(=C(\C(=C(/[C@@H]([C@@H](C#C)N)C#CC)\O)\[C@](C#CC#C[C@H](CC#CC)C#C)(C#C)N)/[C@@H](N=O)C)/[C@H](/N=N/[C@@]([C@](C#CCCN)(C#C)N)(C#CC)O)C#C,4.1876000000000015,237.07000000000002,0.03341007132619178,7.496040803189238,0.41495069532983087,733.8769999999997,55
NCCC#C[C@@](C#C[C@@](/C(=C(\[C@@H]([C@H](CC#C)C#C)C#CC)/O)/[C@H](C#CC)C)(C#C)N)(C#C)N,3.4880000000000004,98.28999999999999,0.3743306848523974,6.372651343132117,0.30519951678867274,435.5710000000002,33
CC#CC[C@@H](C#CC#CC(/C(=C(/[C@@H]([C@H](CC#C)C#C)C#CC)\O)/[C@H](C(=C([C@H](C#C)I)C(C)C)/N=C/CN)/C=N\[C@@](/N=C\C#C)(C#CN)N)(C#C)C#C)C#C,6.0335,135.37,0.0528197545187705,7.513613093443309,0.3353419795026204,820.7789999999994,54
C#C[C@H]([C@@](/C(=C(/[C@@H]([C@H](CC#CC)C#C)C#CN)\O)/[C@H](C#CN)C)(C#C)N)/N=C/[C@@](N(C#C)C)(C=P([C@H](C(N=O)N=O)C)C#CC)CN,4.221900000000003,198.77,0.043687169825441914,7.523556758193189,0.20285519990502343,652.7399999999999,47
CC/C=N/C(=C([C@H](C#CC)C#C)C(C)C)C#C,3.2832,12.36,0.5140842897180872,5.0544373450676074,0.6126153398488237,225.33499999999998,17
NC/C=N/C(=C(\C(=C(/[C@@H]([C@H](CC#C)N)C#CC)\O)\[C@](C#CC#C[C@H](CC#CC)C#C)(C#C)N)/[C@@H](N=O)C)/[C@H](/N=N\[C@@]([C@](C#C[C@H](CC#C)C#C)(C#C)N)(C#CC)O)C#C,4.801299999999999,211.05,0.03633267462380578,7.744626014941431,0.3470509261577577,780.9329999999998,59
NCCC#C[C@@](/C(=C(\[C@@H]([C@@H]([C@@H](C#C/C=N/[C@@](/N=C\C#C)(C#CN)C)OI)CC#CC#C)C#CC)/C#C)/[C@H](C#CC)C)(C#C)N,4.7909999999999995,112.00999999999999,0.14173486040101188,7.182362534834646,0.7212653581577773,691.6169999999998,44
IO[C@H](/C(=C(/[C@](C#C[C@@H](C#C)I)(C#C)N)\[C@H](C#CN)C)/O)C#CN,2.8808000000000007,107.52,0.13702317865983116,6.523186875927802,0.22833355996613333,547.134,24
C#C[C@H](C#CC)C,1.279,0.0,0.3947205195174367,4.856511272828053,1.1122849900659573,92.14099999999999,7
C#CC#CC#C[C@]([C@H]([C@@H]([C@@](/C(=C(\[C@H](C=P(C#C)C)C#C)/N=O)/[C@H](C#C)C)(C#CC)I)[C@H](/N=C/C)C#C)C#C)(C#CC#C)C,5.200599999999998,41.79,0.07780593678453292,7.453965170497117,0.43253392019989767,688.5489999999999,43
NC/C=N/C(=C([C@@H](N(C#C)C)C#C)[C@@H](C#C)C)[C@H](/N=C/C)C,2.2431,53.98,0.44006766056371743,6.010450453932636,0.04677180035564544,296.41800000000006,22
CC#C[C@@H](/C(=C(\[C@H](C#CC)C)/N=C\N)/C#C)[C@H](CC#CC#C)C#C,3.136000000000002,38.379999999999995,0.4725373848142714,6.0320301884322856,1.0160123046394376,312.41600000000005,24
NCCC#C[C@@]([C@](/N=N/[C@](/C(=C(\[C@](C#C)(N=O)N)/[C@H](C#C)C)/[C@H](COC(C)C)C#C)(C#C)I)(C#CC)O)(C#C)N,3.9936999999999996,161.67,0.04792074685872952,6.692089492584246,0.18235350619093574,652.537,40
CC/C=N/C(=C([C@@H]([C@@](N(/C=N/[C@](C#CC)(/N=C\CN)N)C)([C@H](/N=C/C)C#C)C#C)C#C)C(C)C)C#C,3.750400000000001,104.72,0.25286851749752753,6.55557663469779,0.17364804312883886,483.6640000000002,36
NC#CC#C[C@@](/C(=C(/[C@H](C#C)I)\[C@@H](OC)C)/CC#CC#C)(I)N,3.1950000000000003,61.269999999999996,0.14252759099697626,5.964638979125287,0.35930368020405223,530.1470000000002,23
C#C/C=N\[C@](/C=N/C(=C([C@H](C#CC)C#C)CC)C#C)(C#C[C@@H](C#CN)C#C)N,2.5592000000000006,76.75999999999999,0.43628962974817365,6.502785953707858,0.6006400111911429,364.4520000000001,28
C#C[C@H](/C(=C(/[C@](C#C)(N=O)N)\[C@H](N)C)/C(C#C)(C#C)I)COC(C)C,3.1999999999999993,90.7,0.19370888595005803,5.71533598378459,-0.08842494791738278,451.3080000000001,25
CC#C[C@@H](/C(=C(/[C@@H](C#CC)C)\C#C[C@@H](C#C)I)/O)[C@H](CC#C)C#C,3.8103000000000007,20.23,0.31390732723388065,6.098231896532198,0.3261831606337792,426.2970000000001,24
NC/C=N/[C@@]1(C#C)CC#C[C@H]1/C(=C(/[C@](C#CC#C[C@@H](C#CN)C#C)(C#C)N)\[C@H](C#CC)C)/O,2.490100000000001,110.64999999999999,0.21799075284707786,6.953119699775472,1.0246364983650365,432.52700000000016,33
NCC[C@@H](C(=C([C@H](C#CC)I)C(C)C)/N=C/CN)C#C,3.7517000000000005,64.39999999999999,0.3059160085391554,5.379156836033756,0.568697994435975,385.2930000000001,20
NC/C=N/C(=C(\C(=C(/[C@@H]([C@H](CC#C)N)C#CC)\O)\[C@](C#CC#C[C@H](CC#CC)C#C)(C#C)N)/[C@@H](N=O)C)/[C@H](/N=N/[C@@](C#CC(C)C)(C#CC)O)C#C,5.1536,185.03,0.049307786369243406,7.234030047663845,0.44436836515437883,693.852,52
C#CC[C@](/C(=C(/[C@H](C#CN)OI)\O)/[C@H](C#CN)C)(C#C[C@@H](C#C)I)N,3.270900000000001,107.52,0.13273966275302795,6.4678894239985425,0.23736051296432806,561.1610000000001,25
CC#C[C@@H]([C@H]([C@](C#CC#CC(C#C)C#C)(C#C)N)[PH2]([C@@H](C=P([C@H](C#C)I)C#CC)C#CC)C#CC)C,4.645499999999999,26.02,0.20805972572755005,7.292404673194383,0.3972487119015889,617.4509999999998,36
C#CC[C@@H]([C@H](/C(=C(/[C@](C#CC#C[C@H](CC#CC)C#C)(C#C)N)\C(=C(\C(C#C)C#C)/N=C/CN)\[C@@H](N=O)C)/O)C#CC)N,4.210900000000001,140.07999999999998,0.10166232558133367,6.76192829242886,0.4369033195632786,555.682,42
NC/C=N/C(=C([C@@H](N(C#C)C)C#C)[C@@H](I)C)[C@H](C#C)C,2.5873999999999997,41.62,0.25109636979373756,5.976518978650273,-0.035459215601525,381.2610000000001,20
CC/N=C\[C@H](/C(=C(\[C@@H]([C@H](CC#C)C#C)C#CC)/O)/[C@](C#CC#C[C@H](CC#CC)C#C)(C#C)N)C(=C([C@H](C#C)I)C(C)C)/N=C/CN,6.194900000000002,96.99,0.0840091231533933,6.993713217716032,0.322049172641663,720.6990000000001,46
NCC[C@H](/C(=C(\[C@](C#CC#CC(C)C)(C#C)N)/[C@H](C#CC)C)/O)C#CC,3.8403,72.27,0.527750350588724,5.5687921530415085,0.6744074945529307,348.4900000000001,26
C#CC[C@@H]([C@H](/C(=C(\[C@](C#CC#CC(C)C)(/N=C/C)N)/[C@H](C#CC)C)/O)C#CC)C#C,4.478899999999999,58.61,0.4063914307119948,6.045565577203448,0.5398013483959735,398.5500000000002,30
C#CC#CC/C(=C(\[C@H](C#C)I)/[C@@H](OC)C)/C#C[C@H](I)C,3.6083,9.23,0.33284366656235165,5.762320485851345,0.565077138289485,490.1220000000001,20
CC#C[C@@H](/C(=C(\[C@@H]1C#CC[C@]1(C#C)CC#CC)/C)/[C@](C#CC#CN)(C#C)N)C,3.6729000000000003,52.04,0.4567857745731699,6.546134635686624,1.2275951130797573,364.49200000000013,28
C#C[C@H]([C@@](/C(=C(/[C@@H]([C@H](CC#CC)C#C)C#CN)\O)/[C@H](C#CN)C)(C#C)N)/N=C/[C@@](N(C#C)C)(C=P([C@H](C(N=O)N=O)C)C#CC)CN,4.221900000000003,198.77,0.043687169825441914,7.523556758193189,0.20285519990502343,652.7399999999999,47
C#CC#CC/C(=C(\[C@H](C#C)I)/[C@@H](OC)C)/C#C[C@@H](C#C)I,3.2216000000000005,9.23,0.32771218956005754,5.946324487545612,0.5381687031328429,500.11700000000013,21
NC#CC#C[C@@](/C(=C(/[C@@H]1C#CC[C@]1(C#C)CC#CC)\O)/[C@@H](/C(=C(/[C@@H](C#C)C)\[C@@H](I)C)/CC#CC)C#C)(C#C)N,5.5612999999999975,72.27,0.0951816866670722,7.036462710530598,0.7906638593131077,622.5499999999997,39
