SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC/C(=C(/C(=C/C)/C)\C)/OC,3.2863999999999995,9.23,0.3658845152766002,3.7365578495563376,1.075621143432554,178.27499999999998,13
CCC#CC,1.4197,0.0,0.376487856662048,3.394124240276528,1.11380694257044,68.11899999999999,5
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CCCO,0.3887,20.23,0.46378398302396845,1.9644153541602876,0.6715596879232999,60.096,4
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C(=C(/C(=C/C)/CC)\CC)\CC)/C,6.7653,0.0,0.3729240394501514,4.027684179872729,0.9312545816917714,284.48699999999997,21
CCC(=C(/C(=C\C)/C)C)CC,4.089099999999999,0.0,0.5342454705284795,3.222481105527999,1.3445278783778365,152.28099999999995,11
CC#CC/C(=C(/C(=C/C)/C)\C)/OC,3.2863999999999995,9.23,0.3658845152766002,3.7365578495563376,1.075621143432554,178.27499999999998,13
CC#CCC(=C(/C(=C/C)/C)C)C,3.702399999999999,0.0,0.4287575638716359,3.679826921209326,1.3327485552836,162.27599999999998,12
CC#CC(=C(C(=CC)/C(=C/C)/C)C)/C(=C\C)/C,5.2048999999999985,0.0,0.4595462715095424,4.010578819602793,0.7206036743219587,228.37899999999996,17
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CCC(=C(C(=C(C)C)C)CC)C,4.482599999999999,0.0,0.45436989456845917,3.6582113549229076,0.8234094681153715,190.32999999999996,14
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC(=C(C(=CC)/C(=C/C)/C)C)/C(=C\C)/C,5.2048999999999985,0.0,0.4595462715095424,4.010578819602793,0.7206036743219587,228.37899999999996,17
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC(=C(C)C)/C(=C/C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C(=C(/C(=C/C)/CC)\CC)\CC)/C,6.7653,0.0,0.3729240394501514,4.027684179872729,0.9312545816917714,284.48699999999997,21
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC/C=C(/C(=C(C#CC)C)C)\C,3.702399999999999,0.0,0.4287575638716359,3.710020469596423,0.9041295019265165,162.27599999999998,12
CC#C/C(=C(/C(=C\C)/C)\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.819669047230599,0.882118617077157,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC/C(=C(/C(=C/C)/C)\C)/OC,3.2863999999999995,9.23,0.3658845152766002,3.7365578495563376,1.075621143432554,178.27499999999998,13
CC#C/C(=C/C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#C/C(=C(\CC)/C)/C,2.7561,0.0,0.46900949773819445,3.6954233249513093,0.8398335388661334,122.21099999999998,9
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#C/C(=C/C)/CC,2.3659999999999997,0.0,0.4522351600879421,3.9547632753698645,1.0786577703535252,108.18399999999998,8
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C/C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(CC)C)/C(=C\C)/C,3.7024,0.0,0.4287575638716359,3.7458328765443145,1.1740673146396832,162.27599999999998,12
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC(=C(C)C)/C(=C/C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CC#C/C(=C/1\C(=CCCC=C1CC)C)/C,4.402699999999999,0.0,0.5501759077544479,3.7603758955393767,1.0717459009570731,200.32499999999996,15
CC#CCC(=C(/C(=C/C)/C)CC)C,4.092499999999999,0.0,0.44852384887226104,3.7534216504613145,1.2341132032392463,176.30299999999997,13
CC#C/C(=C/1\C(=CCCC=C1CC)C)/C,4.402699999999999,0.0,0.5501759077544479,3.7603758955393767,1.0717459009570731,200.32499999999996,15
CCC(=C(/C(=C\C)/C)C)CC,4.089099999999999,0.0,0.5342454705284795,3.222481105527999,1.3445278783778365,152.28099999999995,11
CC#CC/C(=C(/C(=C/C)/C)\C)/OC,3.2863999999999995,9.23,0.3658845152766002,3.7365578495563376,1.075621143432554,178.27499999999998,13
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#C/C(=C(\CC)/C)/C,2.7561,0.0,0.46900949773819445,3.6954233249513093,0.8398335388661334,122.21099999999998,9
CC#CC(=C(CC)C)/C(=C\C)/C,3.7024,0.0,0.4287575638716359,3.7458328765443145,1.1740673146396832,162.27599999999998,12
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#C/C(=C/C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC(=C(C(=CC)/C(=C/C)/C)C)/C(=C/C)/CC,5.594999999999999,0.0,0.444742033861084,4.006085147759509,0.9010689710004056,242.40599999999995,18
CC#CC(=C(C)C)C(=CC)/C(=C/C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C/C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(/C(=C/C)/C)C)C,3.3122999999999996,0.0,0.39508613425331157,3.768924512121405,1.3596564665121997,148.24899999999997,11
CC#C/C(=C(/C(=C\C)/C)\C)/C(=C/C)/C,4.2585999999999995,0.0,0.44847876035195244,3.819669047230599,0.882118617077157,188.31399999999996,14
CC#CC/C(=C(/C(=C/C)/C)\C)/OC,3.2863999999999995,9.23,0.3658845152766002,3.7365578495563376,1.075621143432554,178.27499999999998,13
CC#CC/C(=C(/C(=C/C)/C)\C)/OC,3.2863999999999995,9.23,0.3658845152766002,3.7365578495563376,1.075621143432554,178.27499999999998,13
CC#CC(=C(C)C)/C(=C/C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CCC#CC,1.4197,0.0,0.376487856662048,3.394124240276528,1.11380694257044,68.11899999999999,5
CCC#CC,1.4197,0.0,0.376487856662048,3.394124240276528,1.11380694257044,68.11899999999999,5
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CCC(=C(/C(=C/C)/C)C)C,3.702399999999999,0.0,0.4287575638716359,3.679826921209326,1.3327485552836,162.27599999999998,12
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC/C(=C(/C(=C/C)/C)\C)/OC,3.2863999999999995,9.23,0.3658845152766002,3.7365578495563376,1.075621143432554,178.27499999999998,13
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C(=C(/C(=C\C)/C)\CC)\CC)/C,6.3751999999999995,0.0,0.4016918042867184,4.02266372438552,0.9057286938317599,270.4599999999999,20
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC/C=C(/C(=C(C#CC)C)/C(=C/C)/CC)\C,5.038799999999998,0.0,0.4560337993146077,3.833331991831848,1.1229655095487625,216.36799999999997,16
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#C/C(=C(/C(=C\C)/C)\C)/C(=C/C)/C,4.2585999999999995,0.0,0.44847876035195244,3.819669047230599,0.882118617077157,188.31399999999996,14
CC#C/C(=C(/C(=C\C)/C)\C)/C(=C/C)/C,4.2585999999999995,0.0,0.44847876035195244,3.819669047230599,0.882118617077157,188.31399999999996,14
CC#C/C(=C(\CC)/C)/C,2.7561,0.0,0.46900949773819445,3.6954233249513093,0.8398335388661334,122.21099999999998,9
CC/C=C(/C(=C(C#CC)C)/C(=C/C)/CC)\C,5.038799999999998,0.0,0.4560337993146077,3.833331991831848,1.1229655095487625,216.36799999999997,16
CCC#CC,1.4197,0.0,0.376487856662048,3.394124240276528,1.11380694257044,68.11899999999999,5
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CC#C/C(=C\C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#C/C(=C\C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CCC#CC,1.4197,0.0,0.376487856662048,3.394124240276528,1.11380694257044,68.11899999999999,5
CC#CC(=C(/C(=C/C)/C)C)C,3.3122999999999996,0.0,0.39508613425331157,3.768924512121405,1.3596564665121997,148.24899999999997,11
CC#CC(=C(/C(=C/C)/C)C)C,3.3122999999999996,0.0,0.39508613425331157,3.768924512121405,1.3596564665121997,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#C/C(=C\C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC(=C(C)C)C(=CC)/C(=C/C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#CC(=C(C)C)/C(=C\C(=C\C)\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.8193498164613686,1.3713537631186572,188.31399999999996,14
CC#C/C(=C(/C(=C\C)/C)\C)/C(=C/C)/C,4.2585999999999995,0.0,0.44847876035195244,3.819669047230599,0.882118617077157,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CCC#CC,1.4197,0.0,0.376487856662048,3.394124240276528,1.11380694257044,68.11899999999999,5
CC#CC(=C(OC)C)/C(=C\C)/C,2.8963,9.23,0.3462145785303222,3.741455705328433,1.0428332383220165,164.248,12
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC(=C(/C(=C/C)/CC)/C(=C/C)/C)C,4.648699999999999,0.0,0.46142987655680967,3.8994301602240355,1.1953043301045467,202.34099999999998,15
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#C/C(=C(\CC)/C)/C(=C/C)/C,3.7024,0.0,0.4287575638716359,3.7458328765443145,1.1740673146396832,162.27599999999998,12
CC#C/C(=C(\CC)/C)/C(=C/C)/C,3.7024,0.0,0.4287575638716359,3.7458328765443145,1.1740673146396832,162.27599999999998,12
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C(=C(/C(=C\C)/C)\CC)\CC)/C,6.3751999999999995,0.0,0.4016918042867184,4.02266372438552,0.9057286938317599,270.4599999999999,20
CC#C/C(=C\C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#C/C(=C\C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC/C(=C(/C(=C/C)/C)\C)/OC,3.2863999999999995,9.23,0.3658845152766002,3.7365578495563376,1.075621143432554,178.27499999999998,13
CC#CC(=C(C)C)/C(=C\C(=C\C)\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.8193498164613686,1.3713537631186572,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC/C(=C(/C(=C/C(=C\C)/C)/C)\C)/C,4.648699999999999,0.0,0.46142987655680956,3.7562680300465203,1.4800864433749465,202.34099999999995,15
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC/C(=C(/C(=C/C)/C)\C)/OC,3.2863999999999995,9.23,0.3658845152766002,3.7365578495563376,1.075621143432554,178.27499999999998,13
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(/C(=C\C)/C)CC)C,3.7024,0.0,0.4287575638716359,3.796710792177068,1.2402045759656832,162.27599999999995,12
CC#C/C(=C(\CC)/C)/C(=C/C)/C,3.7024,0.0,0.4287575638716359,3.7458328765443145,1.1740673146396832,162.27599999999998,12
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#C/C(=C(/C/C(=C(/C(=C/C)/C)\C)/OC)\C)/C,4.622799999999999,9.23,0.3901398142046836,3.971510637784612,1.0967185468491296,232.36699999999996,17
CC#C/C(=C\C)/CC,2.3659999999999997,0.0,0.4522351600879421,3.9547632753698645,1.0786577703535252,108.18399999999998,8
CC#C/C(=C\C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#C/C(=C\C(=C/C)\C(=C/C)\C)/C,3.868499999999999,0.0,0.4401479233998167,3.9621849988776034,1.3770641243873232,174.28699999999998,13
CC#C/C(=C\C)/CC,2.3659999999999997,0.0,0.4522351600879421,3.9547632753698645,1.0786577703535252,108.18399999999998,8
CC#C/C(=C\C(=C/C)\C(=C/C)\C)/C,3.868499999999999,0.0,0.4401479233998167,3.9621849988776034,1.3770641243873232,174.28699999999998,13
CC#CCC(=C(/C(=C/C(=C\C)/C)/C)C)C,4.648699999999999,0.0,0.46142987655680956,3.7562680300465203,1.4800864433749465,202.34099999999995,15
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#C/C(=C(/C/C(=C(/C(=C/C)/C)\C)/OC)\C)/C,4.622799999999999,9.23,0.3901398142046836,3.971510637784612,1.0967185468491296,232.36699999999996,17
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#C/C(=C\C(=C/C)\C(=C/C)\C)/C,3.868499999999999,0.0,0.4401479233998167,3.9621849988776034,1.3770641243873232,174.28699999999998,13
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC(=C(C)C)C(=CC)/C(=C/C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(/C(=C\C)/C)CC)C,3.7024,0.0,0.4287575638716359,3.796710792177068,1.2402045759656832,162.27599999999995,12
CC#CC(=C(/C(=C\C)/C)CC)C,3.7024,0.0,0.4287575638716359,3.796710792177068,1.2402045759656832,162.27599999999995,12
CC#C/C(=C\C)/CC,2.3659999999999997,0.0,0.4522351600879421,3.9547632753698645,1.0786577703535252,108.18399999999998,8
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#C/C(=C/C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC(=C(C)C)/C(=C\C(=C(/C(=C/C)/C)\C)\CC)/C,5.985099999999999,0.0,0.428190250686991,3.993731832064549,0.934381116511221,256.43299999999994,19
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CC#CC(=C(/C(=C/C)/C)C)CC,3.7024,0.0,0.4287575638716359,3.772672082499649,1.2100935207221832,162.27599999999995,12
CC#CC(=C(/C(=C/C)/C)C)CC,3.7024,0.0,0.4287575638716359,3.772672082499649,1.2100935207221832,162.27599999999995,12
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C(=C(/C(=C/C)/C)\C)\CC)/C,5.985099999999999,0.0,0.428190250686991,3.993731832064549,0.934381116511221,256.43299999999994,19
CC#CC(=C(C)C)C(=CC)/C(=C/C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C)/C,3.3122999999999996,0.0,0.39508613425331157,3.754895391242284,1.1809671542218363,148.24899999999997,11
CC#CC(=C(C)C)C(=CC)/C(=C/C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C(=C\C)\N)/C,3.8552,26.02,0.5238307597419166,4.163734431845985,0.7494776580792644,189.30199999999996,14
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC(=C(/C(=C/C)/C)C)C(=CC)/C(=C/C)/C,5.204899999999999,0.0,0.4595462715095424,3.9830910573650327,0.7206036743219587,228.37899999999996,17
CC#C/C(=C(/C/C(=C(/C(=C/C)/C)\C)/C(=C\C)/C)\C)/C,5.985099999999998,0.0,0.428190250686991,4.044453967072398,1.007486301801958,256.43299999999994,19
CC#CC(=C(/C(=C\C(=C(C)C)C)/C)CC)C,5.038799999999998,0.0,0.457809503674307,3.89445504195246,0.7663794915861999,216.36799999999994,16
CC#CC(=C(C)C)/C(=C\C(=C\C)\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.8193498164613686,1.3713537631186572,188.31399999999996,14
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#CC(=C(/C(=C\C)/C)CC)C,3.7024,0.0,0.4287575638716359,3.796710792177068,1.2402045759656832,162.27599999999995,12
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
CC#CC(=C(/C(=C/C(=C(C)C)C(=CC)/C(=C/C)/C)/C)C)CC,6.931399999999998,0.0,0.380865126505743,4.157266677024814,0.7800014993430135,296.49800000000005,22
CC#C/C(=C\C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#C/C(=C\C)/C(=C(C)C)C,3.3122999999999996,0.0,0.39508613425331157,3.7191673692642624,1.0974077170725636,148.24899999999997,11
CC#C/C(=C\C)/C(=C(C)C)C,3.3122999999999996,0.0,0.39508613425331157,3.7191673692642624,1.0974077170725636,148.24899999999997,11
CC#CC(=C(C)C)CC,2.7561,0.0,0.46900949773819445,3.6619336928442863,0.6694704319545778,122.21099999999998,9
CC#CC(=C(/C(=C/C(=C(C)C)C(=CC)/C(=C/C)/C)/C)C)CC,6.931399999999998,0.0,0.380865126505743,4.157266677024814,0.7800014993430135,296.49800000000005,22
CC#CC(=C(/C(=C\C)/C)CC)C,3.7024,0.0,0.4287575638716359,3.796710792177068,1.2402045759656832,162.27599999999995,12
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#C/C(=C\C(=C/C)\C(=C/C)\C)/C,3.868499999999999,0.0,0.4401479233998167,3.9621849988776034,1.3770641243873232,174.28699999999998,13
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#C/C(=C(/C/C(=C(/C(=C/C)/C)\C)/C(=C\C)/C)\C)/C,5.985099999999998,0.0,0.428190250686991,4.044453967072398,1.007486301801958,256.43299999999994,19
CC#C/C(=C\C(=C/C)\OC)/C,2.5061999999999998,9.23,0.3336669493266891,3.964008293856911,1.3714225487750178,150.22099999999998,11
CC#C/C(=C\C(=C/C)\OC)/C,2.5061999999999998,9.23,0.3336669493266891,3.964008293856911,1.3714225487750178,150.22099999999998,11
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#CC(=C(C)C)/C(=C\C)/C(=C\C)/C,4.2585999999999995,0.0,0.44847876035195244,3.9306575087690607,0.9208028943452357,188.31399999999996,14
CC#C/C(=C(/C/C(=C(/C(=C/C)/C)\C)/C(=C\C)/C)\C)/C,5.985099999999998,0.0,0.428190250686991,4.044453967072398,1.007486301801958,256.43299999999994,19
CC#C/C(=C(/C/C(=C(/C(=C/C)/C)\C)/C(=C\C)/C)\C)/C,5.985099999999998,0.0,0.428190250686991,4.044453967072398,1.007486301801958,256.43299999999994,19
CC#CC(=C(C)C)C,2.3660000000000005,0.0,0.417778646523725,3.722796022622612,0.8075415963199,108.18399999999998,8
