SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(CCCO)cc3)cc12,4.111400000000001,73.32,0.6591398030872445,2.18632462504484,0.02391998411697824,329.783,23
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(C4CNC4)cc3)cc12,4.202100000000001,65.11999999999999,0.684179280933578,2.3831871102519404,-0.08939579173400429,326.783,23
CC(=O)Nc1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,4.217900000000001,82.19,0.6752602696553318,2.0960291960507558,-0.6561889502897783,328.755,23
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(OCCO)cc3)cc12,3.557600000000001,82.55,0.6673006637353252,2.1739078203111113,-0.2247041271919608,331.75500000000005,23
CC(=O)N1CCN(c2ccc(-c3cc4c(C(=O)O)c[nH]c4cc3Cl)cc2)CC1,3.8579000000000008,76.64000000000001,0.7032664903529118,2.2706135816636355,-0.8541868873291039,397.8620000000001,28
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(OCCC(O)CO)cc3)cc12,3.3086000000000015,102.78,0.5070511693483638,2.792334667864578,0.008065618608111554,375.8080000000001,26
CN(CCO)c1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,3.615000000000001,76.56,0.6604406555408983,2.3634314262632667,-0.7203542080568708,344.798,24
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(CC(O)CO)cc3)cc12,3.0822000000000016,93.55,0.5713675439311177,2.742847241155072,0.25961855164251263,345.78200000000004,24
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(C4(O)COC4)cc3)cc12,3.4043000000000014,82.55,0.6803168565874896,2.570735215011833,-0.00013195165948331108,343.76600000000013,24
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(CC(O)CO)cc3)cc12,3.0822000000000016,93.55,0.5713675439311177,2.742847241155072,0.25961855164251263,345.78200000000004,24
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(CCC(O)CN4CCOCC4)cc3)cc12,3.750100000000001,85.78999999999999,0.5324068878662718,2.8902066206521813,-0.43130200342454994,428.9160000000002,30
COc1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,4.195100000000001,62.32,0.7620135880396531,2.021487427472586,-0.24709121592861424,301.72900000000004,21
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(OCCO)cc3)cc12,3.557600000000001,82.55,0.6673006637353252,2.1739078203111113,-0.2247041271919608,331.75500000000005,23
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(CN4CCNC(=O)C4)cc3)cc12,3.385000000000002,85.43,0.6458148197630706,2.413202884914945,-0.7509073193445596,383.83500000000015,27
Cn1nnnc1-c1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,3.377,96.69,0.5881954251476881,2.4182562199252864,-1.2452007383101562,353.769,25
CN(C)C(=O)COc1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,3.653500000000001,82.63,0.7156942082769087,2.2581352586944305,-0.8239028002955732,372.808,26
CN1CCN(CCOc2ccc(-c3cc4c(C(=O)O)c[nH]c4cc3Cl)cc2)CC1,3.6885000000000003,68.80000000000001,0.6426948997836331,2.2974167287501412,-0.8036703424724795,413.9050000000001,29
NC(=O)COc1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,3.7509000000000006,105.41000000000003,0.6609955644091575,2.1942272930830153,-0.6586636701403582,344.754,24
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(CCC(O)CO)cc3)cc12,3.472300000000001,93.55,0.5417927026894048,2.766581120282815,0.3173950895299001,359.809,25
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(C4=NCCO4)cc3)cc12,3.3989000000000016,74.67999999999999,0.7573453767507083,2.5645311317492165,-0.24996209184704588,340.76600000000013,24
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(OCCCO)cc3)cc12,3.9477000000000015,82.55,0.5906809160864235,2.189009274578254,-0.14752806559267082,345.7820000000001,24
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(CO)cc3)cc12,3.678800000000001,73.32,0.6906781642058574,2.1374524861427293,-0.02568664203224285,301.729,21
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(CC(O)CO)cc3)cc12,3.0822000000000016,93.55,0.5713675439311177,2.742847241155072,0.25961855164251263,345.78200000000004,24
NC(=O)Cc1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,3.914600000000001,96.18,0.6856939055462329,2.212101071050757,-0.3779693444279825,328.755,23
N#Cc1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,4.058180000000001,76.88,0.7484067527489211,2.2145450545912304,-0.6934290555583855,296.71299999999997,21
CN1CCN(CC(=O)c2ccc(-c3cc4c(C(=O)O)c[nH]c4cc3Cl)cc2)CC1,3.4924,76.64000000000001,0.6269599238150537,2.324172050977136,-0.827923297192066,411.8890000000001,29
CN(C)C(=O)COc1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,3.653500000000001,82.63,0.7156942082769087,2.2581352586944305,-0.8239028002955732,372.808,26
NC(=O)COc1ccc(-c2cc3c(C(=O)O)c[nH]c3cc2Cl)cc1,3.7509000000000006,105.41000000000003,0.6609955644091575,2.1942272930830153,-0.6586636701403582,344.754,24
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(C4(O)CCOC4)cc3)cc12,3.7944000000000018,82.55,0.6655805726466206,3.0537913601837587,0.004116758818176018,357.7930000000002,25
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(C4(O)COC4)cc3)cc12,3.4043000000000014,82.55,0.6803168565874896,2.570735215011833,-0.00013195165948331108,343.76600000000013,24
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(OCC(O)CN4CCOCC4)cc3)cc12,3.1963000000000013,95.02,0.5322579431059402,2.844259930133399,-0.8506829568925357,430.88800000000026,30
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(C(=O)NCC(O)CO)c3)CC2)cc1,2.86728,113.66000000000001,0.6036409291936651,2.91727116346388,-0.85395514968627,447.5350000000002,33
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(-n4cnnn4)c3)CC2)cc1,3.3690800000000003,87.7,0.6718176294798618,2.528822573852249,-1.880299153648763,398.4700000000001,30
COCc1nc(C)c(-c2cc(C(=O)N3CCC(C(=O)N4CCOCC4)CC3)ccc2C2CC2)[nH]1,2.9956999999999994,87.75999999999999,0.7068525428934733,2.773068641986855,-1.2958085142861382,466.5820000000004,34
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(CCO)n3)CC2)cc1,3.32318,77.22,0.8689767439226259,2.541606583124201,-0.8840294900677824,375.47200000000015,28
COCc1nc(C)c(-c2cc(C(=O)N3CCCN(S(C)(=O)=O)CC3)ccc2C2CC2)[nH]1,3.473,95.6,0.7356603162805558,2.7662845622786048,-1.4877138372809293,446.5730000000002,31
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4nccn4C)CC3)ccc2C2CC2)[nH]1,4.1001,76.03999999999999,0.6332656932905874,2.9294658844077706,-1.1517474019441163,433.5560000000002,32
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CN(C)C2)[nH]1,4.327780000000001,85.25,0.5598642702143547,2.9331394624044798,-1.0318886220738837,483.61600000000027,36
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCOCC4=O)c3)CC2)cc1,3.82158,73.64000000000001,0.7406763989347153,2.5470948527638306,-1.3163875222811532,429.52000000000027,32
COCc1nc(C)c(-c2cc(C(=O)N3CCC(NC(C)=O)CC3)ccc2C2CC2)[nH]1,3.4784000000000006,87.32,0.7658604648003642,2.725824582188741,-1.0324257440351239,410.51800000000026,30
COCc1nc(C)c(-c2cc(C(=O)N3CCC(CO)CC3)ccc2C2CC2)[nH]1,3.1913,78.44999999999999,0.8025816607383405,2.7296328611183593,-0.7909478627321785,383.49200000000013,28
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NC(=O)CN4CCC(O)C4)c3)CC2)cc1,3.4093800000000005,96.67,0.6712454512828673,2.916650056785608,-1.456490488419312,472.5890000000003,35
CN(CCO)c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,3.82188,67.57,0.7947171007632138,2.4695866119237113,-1.193483235686457,403.5260000000002,30
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4nccn4C)CC3)ccc2C2CC2)[nH]1,4.1001,76.03999999999999,0.6332656932905874,2.9294658844077706,-1.1517474019441163,433.5560000000002,32
COCc1nc(C)c(-c2cc(C(=O)N3CCC(C(N)=O)CC3)ccc2C2CC2)[nH]1,3.3846,101.31,0.7837600285294202,2.7000974001537035,-1.1569333840908693,396.4910000000002,29
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCNC(=O)C4)c3)CC2)cc1,3.7233800000000006,76.44,0.8099343107149822,2.544200705606638,-1.1533557869417472,428.53600000000023,32
COCc1nc(C)c(-c2cc(C(=O)N3CCC(C(=O)N4CCC(O)CC4)CC3)ccc2C2CC2)[nH]1,3.1201999999999996,98.75999999999999,0.6614281200195955,2.831659517334783,-0.9184481128539259,480.6090000000004,35
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
COCc1nc(C)c(-c2cc(C(=O)N3CCC(CO)CC3)ccc2C2CC2)[nH]1,3.1913,78.44999999999999,0.8025816607383405,2.7296328611183593,-0.7909478627321785,383.49200000000013,28
COCc1nc(C)c(-c2cc(C(=O)N3CCC(CN(C)C)CC3)ccc2C2CC2)[nH]1,3.7606,61.46,0.7537414694739477,2.779039966804124,-1.0971073069574007,410.5620000000002,30
COCc1nc(C)c(-c2cc(C(=O)N3CCC(CN(C)C)CC3)ccc2C2CC2)[nH]1,3.7606,61.46,0.7537414694739477,2.779039966804124,-1.0971073069574007,410.5620000000002,30
COCc1nc(C)c(-c2cc(C(=O)N3CCC(N(C)C)CC3)ccc2C2CC2)[nH]1,3.513000000000001,61.46,0.8108044594831463,2.7665862890425927,-1.1087445355357146,396.5350000000002,29
CN1CCN(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)C(=O)C1=O,3.20128,84.72,0.6613033394231443,2.6482041693460925,-0.9225827448378975,456.5460000000003,34
COCc1nc(C)c(-c2cc(C(=O)N3CCC(N(C)C)CC3)ccc2C2CC2)[nH]1,3.513000000000001,61.46,0.8108044594831463,2.7665862890425927,-1.1087445355357146,396.5350000000002,29
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ccn(C)n4)CC3)ccc2C2CC2)[nH]1,4.1001,76.03999999999999,0.6332656932905874,2.965406543748431,-1.2335674771224596,433.5560000000002,32
COCc1nc(C)c(-c2cc(C(=O)N3CCC(N(C)C)CC3)ccc2C2CC2)[nH]1,3.513000000000001,61.46,0.8108044594831463,2.7665862890425927,-1.1087445355357146,396.5350000000002,29
COCc1nc(C)c(-c2cc(C(=O)N3CCC(C#N)CC3)ccc2C2CC2)[nH]1,3.7225800000000007,82.00999999999999,0.8581856173305358,2.906132763747376,-1.1486896791848114,378.47600000000017,28
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NC(=O)CO)c3)CC2)cc1,3.3971799999999996,93.43,0.8002563529782748,2.3574848924666973,-1.1210464627974204,403.48200000000014,30
COCc1nc(C)c(-c2cc(C(=O)N3CCC(OC)CC3)ccc2C2CC2)[nH]1,3.5978000000000003,67.44999999999999,0.826608651756294,2.742578138625662,-0.9037420379579896,383.4920000000002,28
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ncc(C(=O)N(C)C)nc4C)CC3)ccc2C2CC2)[nH]1,4.1668,104.31,0.5040505771173576,3.1425503355370417,-1.071750342757887,516.6460000000004,38
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ncn[nH]4)CC3)ccc2C2CC2)[nH]1,3.4847,99.78999999999999,0.6352741289552525,3.013620557534982,-1.2597211784398938,420.51700000000017,31
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ccc(C#N)nc4)CC3)ccc2CO)[nH]1,3.248180000000001,115.13,0.6015031401970564,2.991407493843292,-0.9379837168747671,445.5230000000002,33
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
COCc1nc(C)c(-c2cc(C(=O)N3CCC(C)(C)C(N)C3)ccc2C2CC2)[nH]1,4.246500000000001,84.24000000000001,0.8085779689842167,3.507467223209816,-0.5893121493606276,396.53500000000014,29
COCc1nc(C)c(-c2cc(C(=O)N3CCC(n4cncn4)CC3)ccc2C2CC2)[nH]1,3.4155999999999995,88.93,0.6595150512098628,2.9479960112947055,-1.3122946656875067,420.51700000000017,31
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC(O)C3)ccc2C2CC2)[nH]1,3.3338,78.44999999999999,0.8294856504251233,3.1653602747835805,-0.8061392725455427,383.4920000000001,28
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(-c4nc(O)n[nH]4)c3)CC2)cc1,3.88408,105.9,0.6736929898381733,2.731896443446823,-1.1671647250116424,413.4810000000001,31
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4nnc(N)o4)CC3)ccc2C2CC2)[nH]1,3.9130000000000003,123.16,0.6069019743003725,3.0512816071465716,-1.1442370542610751,436.51600000000025,32
COCc1nc(C)c(-c2cc(C(=O)N3CCC(O)CC3)ccc2C2CC2)[nH]1,2.9436999999999998,78.44999999999999,0.8491958418115676,2.718053289773243,-0.7701184556727185,369.46500000000015,27
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4nnc(CC#N)o4)CC3)ccc2C2CC2)[nH]1,3.8156800000000004,120.93,0.5678099686572669,3.1474115444452213,-1.3043723990362857,460.5380000000003,34
CC(=O)N1CCN(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1,4.064780000000001,67.65,0.6940299795447283,2.4266064691081883,-1.1663048993182854,456.5900000000003,34
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCNC(=O)C4)c3)CC2)cc1,3.7233800000000006,76.44,0.8099343107149822,2.544200705606638,-1.1533557869417472,428.53600000000023,32
COCc1nc(C)c(-c2cc(C(=O)N3CCC(n4cccn4)CC3)ccc2C2CC2)[nH]1,4.020600000000001,76.03999999999999,0.6531187107170381,2.91658702253066,-1.3988301143103135,419.52900000000017,31
Cc1nc(C)[nH]c1-c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,5.400280000000002,72.78,0.6041279121665651,2.701454726335074,-1.1132168631919286,424.54800000000023,32
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NC(=O)CN4CCN(CCO)CC4)c3)CC2)cc1,2.89058,99.91,0.5608154390193985,2.5189750635699557,-1.4681797182391287,515.6580000000005,38
COCC(=O)N1CC(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)C1,3.9034800000000005,73.64,0.6565869003949927,2.5646945539614787,-1.0271860782758735,457.5740000000003,34
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(C(=O)N4CCN(CCO)CC4)c3)CC2)cc1,3.01928,87.88,0.6775790079103549,2.5163045329136366,-1.0477223618720528,486.6160000000004,36
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4nccn4C)CC3)ccc2C2CC2)[nH]1,4.1001,76.03999999999999,0.6332656932905874,2.9294658844077706,-1.1517474019441163,433.5560000000002,32
COCc1nc(C)c(-c2cc(C(=O)N3CCC(CO)CC3)ccc2C2CC2)[nH]1,3.1913,78.44999999999999,0.8025816607383405,2.7296328611183593,-0.7909478627321785,383.49200000000013,28
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
CCNC1CCN(C(=O)c2ccc(C3CC3)c(-c3[nH]c(COC)nc3COC)c2)CC1,3.7898000000000005,79.48,0.6419652745060237,2.8283054518541455,-0.8498453344144521,426.56100000000026,31
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
Cn1nnnc1-c1cc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)ccc1C1CC1,3.5838800000000006,87.7,0.6527286020332954,2.543856339730315,-1.5814378470572803,412.4970000000002,31
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)cn3)CC2)cc1,3.78838,56.99,0.8581487661286447,2.237483928484334,-1.2257202272788803,331.41900000000004,25
CN1CCN(c2nc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1=O,3.0696799999999995,80.53999999999999,0.7253339108288347,2.7190138768220145,-1.148027849236779,443.5510000000003,33
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4nnc(C5CC5)n4C)CC3)ccc2C2CC2)[nH]1,4.3725000000000005,88.93,0.547066645485081,3.028013363488629,-1.0423397272044204,474.6090000000003,35
COCc1nc(C)c(-c2cc(C(=O)N3CCC(CC(=O)O)CC3)ccc2C2CC2)[nH]1,3.6737,95.52000000000001,0.7236815484657977,2.741477329441487,-0.7902577548027667,411.5020000000002,30
N#Cc1ccc(C2CCN(C(=O)c3ccc4c(c3)CNC4=O)CC2)cc1,3.0881800000000004,73.2,0.9094748282840952,2.322993797155968,-0.9641497773617621,345.4020000000001,26
COCc1nc(C)c(-c2cc(C(=O)N3CCC(O)CC3)ccc2C2CC2)[nH]1,2.9436999999999998,78.44999999999999,0.8491958418115676,2.718053289773243,-0.7701184556727185,369.46500000000015,27
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NC(=O)CN4CCN(CCO)CC4)c3)CC2)cc1,2.89058,99.91,0.5608154390193985,2.5189750635699557,-1.4681797182391287,515.6580000000005,38
COCc1nc(C)c(-c2cc(C(=O)N3CCC(N4CCOCC4)CC3)ccc2C2CC2)[nH]1,3.2215,70.69,0.7490684052511268,2.818330471492928,-1.1455428282616162,438.57200000000034,32
COCc1nc(C)c(-c2cc(C(=O)N3CCCC(O)C3)ccc2C2CC2)[nH]1,2.9436999999999998,78.44999999999999,0.8491958418115676,3.172454538830255,-0.8199174953911038,369.4650000000001,27
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(N4CCOCC4CO)c3)CC2)cc1,3.6558800000000007,76.80000000000001,0.7602536639861263,3.0688866264389345,-0.8970976280019761,445.5630000000003,33
COCc1nc(C)c(-c2cc(C(=O)N3CCC(C(=O)O)CC3)ccc2C2CC2)[nH]1,3.2836,95.52000000000001,0.7793712749979911,2.6747777420340473,-0.8880097399573518,397.4750000000002,29
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
CCOC(=O)C1CCN(C(=O)c2ccc(C3CC3)c(-c3[nH]c(C)nc3COC)c2)CC1,3.7621,84.52,0.6818698333173491,2.697078239411418,-0.9377881044390454,425.5290000000002,31
O=C(c1ccc(C2CC2)c(-c2nnn[nH]2)c1)N1CCC(c2ccc(C#N)cc2)CC1,3.573480000000001,98.56,0.7234118921164161,2.666294191889385,-1.5521764199186627,398.4700000000002,30
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
COCc1nc(C)c(-c2cc(C(=O)N3CCC(N)CC3)ccc2C2CC2)[nH]1,3.6104000000000003,84.24000000000001,0.849697614141803,2.757046609611301,-0.942446411508267,368.48100000000017,27
COCc1nc(C)c(-c2cc(C(=O)N3CCC(N(C)C)CC3)ccc2C2CC2)[nH]1,3.513000000000001,61.46,0.8108044594831463,2.7665862890425927,-1.1087445355357146,396.5350000000002,29
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NC(=O)CN4CCOCC4=O)c3)CC2)cc1,3.20158,102.74000000000001,0.6752950144123111,2.616378618051801,-1.541390971431747,486.57200000000034,36
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4nnn[nH]4)CC3)ccc2C2CC2)[nH]1,2.879699999999999,112.68,0.6327352636426191,3.1232540925393035,-1.3062030231614743,421.50500000000017,31
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ncc(C(=O)O)o4)CC3)ccc2C2CC2)[nH]1,4.0528,121.55000000000001,0.5394152770336837,3.0851743616537863,-0.8283311474772564,464.5220000000003,34
COCc1nc(C)c(-c2cc(C(=O)N3CCC(O)CC3)ccc2C2CC2)[nH]1,2.9436999999999998,78.44999999999999,0.8491958418115676,2.718053289773243,-0.7701184556727185,369.46500000000015,27
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NC(=O)CCO)c3)CC2)cc1,3.78728,93.43,0.7480415090859338,2.3767367455604393,-1.084922941538739,417.5090000000002,31
COCc1nc(C)c(-c2cc(C(=O)N3CCC(CO)CC3)ccc2C2CC2)[nH]1,3.1913,78.44999999999999,0.8025816607383405,2.7296328611183593,-0.7909478627321785,383.49200000000013,28
COCc1nc(C)c(-c2cc(C(=O)N3CCC(S(=O)(=O)N4CCOCC4)CC3)ccc2C2CC2)[nH]1,3.6321000000000003,104.82999999999998,0.6242733584522965,2.9997070697823354,-1.3004563241283347,502.6370000000004,35
COCc1nc(C)c(-c2cc(C(=O)N3CCC(F)CC3)ccc2C2CC2)[nH]1,3.9209000000000005,58.22,0.8647495051215651,2.821699038761098,-0.9894749383101376,371.45600000000013,27
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(-c4nn[nH]n4)c3)CC2)cc1,3.57348,98.55999999999999,0.7234118921164162,2.505019921332355,-1.3781851446260636,398.4700000000001,30
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NC(=O)C(N)=O)n3)CC2)cc1,2.985479999999999,129.18,0.7374182493375009,2.6570198839737493,-1.2034868548268842,417.46900000000016,31
COCc1nc(C)c(-c2cc(C(=O)N3CCC(N(C)C)CC3)ccc2C2CC2)[nH]1,3.513000000000001,61.46,0.8108044594831463,2.7665862890425927,-1.1087445355357146,396.5350000000002,29
COCc1nc(C)c(-c2cc(C(=O)N3CCCCC3)ccc2C2CC2)[nH]1,3.9729,58.22,0.882587659986269,2.5850762670104377,-0.9520768843499924,353.46600000000007,26
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4nc(C(=O)O)cc(C)n4)CC3)ccc2C2CC2)[nH]1,4.163200000000002,121.30000000000001,0.5094149039969017,3.01296167915104,-0.9820448905849308,489.5760000000003,36
COCc1nc(C)c(-c2cc(C(=O)N3CCC(CN(C)C)CC3)ccc2C2CC2)[nH]1,3.7606,61.46,0.7537414694739477,2.779039966804124,-1.0971073069574007,410.5620000000002,30
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(-c4cc(=O)[nH]c(=O)[nH]4)c3)CC2)cc1,3.43698,109.82,0.6469178088899517,2.6454171501444375,-0.9308793471711186,440.50300000000016,33
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ccc(C(=O)N(C)CCO)cc4)CC3)ccc2C2CC2)[nH]1,4.430900000000001,98.75999999999999,0.42473620423589975,2.89040650327809,-1.024216288261377,530.6690000000003,39
CC(=O)N1CCN(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)CC1=O,3.5913800000000005,84.72,0.6810710615054478,2.6782105662858307,-1.0700297505315626,470.5730000000003,35
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(NCCN5CCOCC5=O)c3)CC2)cc1,3.6749799999999997,85.67000000000002,0.6638058541847549,2.6610832935585584,-1.47031794920294,472.58900000000034,35
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(C(=O)N4CCN(CCO)CC4)c3)CC2)cc1,3.01928,87.88,0.6775790079103549,2.5163045329136366,-1.0477223618720528,486.6160000000004,36
COCc1nc(C)c(-c2cc(C(=O)N3CCC(C(=O)NC(C)C(=O)O)CC3)ccc2C2CC2)[nH]1,3.1792,124.62,0.5472071305603631,3.1772483204618522,-1.074310700919768,468.55400000000026,34
COCc1nc(C)c(-c2cc(C(=O)N3CCC(CN(C)C)CC3)ccc2C2CC2)[nH]1,3.7606,61.46,0.7537414694739477,2.779039966804124,-1.0971073069574007,410.5620000000002,30
COCc1nc(C)c(-c2cc(C(=O)N3CCC(n4ccnn4)CC3)ccc2C2CC2)[nH]1,3.4155999999999995,88.93,0.6595150512098628,3.014967834976641,-1.2097386266591523,420.51700000000017,31
N#Cc1ccc(C2CCN(C(=O)c3ccc(C4CC4)c(OCC(O)CO)c3)CC2)cc1,3.12538,93.79,0.7175252678244322,2.832577928367911,-0.6555102266591605,420.5090000000002,31
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ncc[nH]4)CC3)ccc2C2CC2)[nH]1,4.089700000000001,86.9,0.6283013829613939,2.9682176189005833,-1.095650360583384,419.52900000000017,31
COCC(=O)N1CC(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)C1,3.9034800000000005,73.64,0.6565869003949927,2.5646945539614787,-1.0271860782758735,457.5740000000003,34
COCc1nc(C)c(-c2cc(C(=O)N3CCC(OC)CC3)ccc2C2CC2)[nH]1,3.5978000000000003,67.44999999999999,0.826608651756294,2.742578138625662,-0.9037420379579896,383.4920000000002,28
COCc1nc(C)c(-c2cc(C(=O)N3CCC(c4ncn[nH]4)CC3)ccc2C2CC2)[nH]1,3.4847,99.78999999999999,0.6352741289552525,3.013620557534982,-1.2597211784398938,420.51700000000017,31
N#Cc1ccc(C2CCN(C(=O)c3ccc4c(c3)CCO4)CC2)cc1,3.4508800000000006,53.33,0.845438293758852,2.1474497609395513,-1.2615415322469201,332.40300000000013,25
CN1CCN(c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)ccc2C2CC2)C(=O)C1=O,3.20128,84.72,0.6613033394231443,2.6482041693460925,-0.9225827448378975,456.5460000000003,34
