SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
NC1=NC(c2cc(NC(=O)C3CCC3)ccc2F)(C(F)F)C2CC2O1,2.966999999999999,76.71,0.8738279020177372,4.0351991840354255,-0.8212470498865119,353.344,25
NC1=NC(c2cc(NC(=O)c3cc(F)cc(F)c3F)ccc2F)(C(F)F)C2CC2O1,3.898000000000001,76.71,0.5751503250761187,4.099870418479348,-0.9178965495659234,429.32000000000005,30
NC1=NC(c2cc(NC(=O)C3CCCCC3)ccc2F)(C(F)F)C2CC2O1,3.7472,76.71,0.8375912878159618,3.9707395935552823,-0.7934847599078962,381.39799999999997,27
Cc1ccc(OCC(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc1F,3.6934,85.94,0.6779458031330222,3.939141688017143,-1.0686693839273065,437.39300000000014,31
NC1=NC(c2cc(NC(=O)c3cn4c(n3)CCCC4)ccc2F)(C(F)F)C2CC2O1,3.013499999999999,94.53,0.7969307408077256,4.2871288623597135,-0.9428950079995267,419.407,30
Cc1ncc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cn1,2.5791000000000004,102.49000000000001,0.8331266342307877,4.14453794685641,-0.8337029334648393,391.3530000000001,28
Cc1cc(C#N)cnc1C(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.0557800000000004,113.39,0.7972756700811188,4.244933557338724,-0.9229474592116836,415.3750000000001,30
Cc1cnc(C(=O)Nc2ccc(F)c(C3(C)C4CC4O3)c2)cn1,2.8833,64.11,0.9461545096620333,3.653177630788883,-0.9017120280594695,313.332,23
CC1(c2cc(NC(=O)c3ccnn3C)ccc2F)C2CC2O1,2.5183999999999993,56.150000000000006,0.9471128384913522,3.707033717387757,-1.0934491558580368,301.3210000000001,22
NC1=NC(c2cc(-c3cncc(F)c3)ccc2F)(C(F)F)C2CC2O1,3.3565,60.5,0.8640599369824649,4.190535399993381,-0.32693292862483203,351.303,25
N#Cc1ccc(-c2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(F)n1,3.2281800000000005,84.29,0.6590789520966774,4.426479795984432,-0.22374318939628887,376.31300000000005,27
Cc1cc(-c2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)nc(C)n1,3.2292000000000005,73.39,0.9106367262177808,4.2116567851485325,-0.5439978851445617,362.3550000000001,26
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc1F,3.928200000000001,76.71000000000001,0.7588569721145844,3.9184193325907133,-0.9555948031988103,407.36700000000013,29
CC(C)(C)OC(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.575400000000001,85.94,0.8530546805220302,4.112786400533147,-0.5870537133673654,371.3590000000001,26
NC1=NC(c2cc(NC(=O)c3ccc(Cl)c(C4CC4)c3)ccc2F)(C(F)F)C2CC2O1,5.011500000000002,76.71,0.6878331765814083,4.012131849018933,-0.7694205253303419,449.8600000000001,31
NC1=NC(c2cc(NC(=O)c3cc(Cl)cs3)ccc2F)(C(F)F)C2CC2O1,4.195600000000001,76.71,0.7923688329121686,4.2848853344459705,-0.9873339172284703,415.82400000000007,27
NC1=NC(c2cc(NC(=O)c3cc(Cl)ccc3F)ccc2F)(C(F)F)C2CC2O1,4.273200000000001,76.71,0.7222289015617938,3.951823178744558,-0.9853296419656101,427.7850000000001,29
Cc1cc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc(C)c1,4.097500000000001,76.71000000000001,0.8132837378822318,3.9482854864368644,-0.7463666160870864,403.40400000000017,29
COc1cncc(-c2ccc(Cl)c(C3(C(F)F)N=C(N)OC4CC43)c2)c1,3.7403000000000004,69.73,0.8806856165871935,4.1202659790368354,-0.13744446354006154,379.7940000000001,26
CCC(C)(C)NC(=O)Nc1ccc(Cl)c(C2(C(F)F)N=C(N)OC3CC32)c1,4.443700000000001,88.74000000000001,0.7010402146877751,4.234256234340595,-0.760072237015685,400.85700000000014,27
CC1CC(C(=O)Nc2ccc(Cl)c(C3(C(F)F)N=C(N)OC4CC43)c2)CCO1,3.4963,85.94000000000001,0.7926721916439748,4.528158388389128,-0.4880831747685905,413.85200000000026,28
COc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(C)n1,3.1927000000000003,98.83,0.7749911856646444,4.08246645817283,-0.9644759191848498,420.3910000000002,30
NC1=NC(c2cc(NC(=O)c3ccc(F)c(Cl)c3)ccc2F)(C(F)F)C2CC2O1,4.273200000000001,76.71,0.722228901561794,3.9324870248984043,-0.9732600613784723,427.785,29
NC1=NC(c2cc(NC(=O)c3ncc(Cl)cc3F)ccc2F)(C(F)F)C2CC2O1,3.6682,89.6,0.7297621151443638,4.196503755667635,-0.9516783411067138,428.7730000000001,29
NC1=NC(c2cc(NC(=O)CC3CCCCC3)ccc2F)(C(F)F)C2CC2O1,4.1373000000000015,76.71,0.7931772932059687,4.018556237621147,-0.6747667004451606,395.42499999999995,28
Cc1cc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(C)[nH]1,3.4256,92.5,0.7460105742049885,4.225808691496386,-0.8826101076545181,392.38100000000014,28
NC1=NC(c2cc(NC(=O)CC3CCCC3)ccc2F)(C(F)F)C2CC2O1,3.7472,76.71,0.8191032732910426,4.040853966024917,-0.6868717826468703,381.39799999999997,27
Cc1ccc(F)c(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c1,3.9282000000000012,76.71000000000001,0.7588569721145844,3.946030294129174,-0.8621330861949826,407.36700000000013,29
O=C(Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1)c1ccc(Cl)cn1,3.5291000000000006,89.60000000000001,0.8087444124948895,4.046620787093097,-1.0833319904469894,410.7830000000001,28
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(C)c1,4.097500000000001,76.71000000000001,0.8132837378822318,3.9121314479753275,-0.883056996208983,403.40400000000017,29
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(C)n1,3.4925000000000006,89.60000000000001,0.8184885282878912,4.053505871052251,-0.8635438433447067,404.39200000000017,29
NC1=NC(c2cc(NC(=O)c3ccc(Br)cn3)cc(F)c2F)(C(F)F)C2CC2O1,3.7773,89.6,0.6652109080313323,4.210983371052251,-0.9498566165591277,473.2240000000001,29
NC1=NC(c2cc(NC(=O)c3cc(Br)co3)ccc2F)(C(F)F)C2CC2O1,3.8361999999999994,89.85,0.7541872021332887,4.398826257522892,-0.6388894282807777,444.20700000000005,27
COc1ccc(F)c(-c2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c1,3.9701000000000013,56.84,0.8204982315937097,4.002575180599816,0.04839117836360738,380.3410000000001,27
Cc1ccc(Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc1,4.280400000000002,59.64,0.8629818804870042,3.934535947424612,-0.4513898135684463,361.3670000000001,26
CC(Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1)C1CCOCC1,3.4554000000000005,68.87,0.8191097961813824,4.458651838287084,-0.3107402757077815,383.4140000000002,27
CC(C)(C)c1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.4529000000000005,47.61,0.9104500142260202,4.2622064221023965,-0.23452169489707278,312.33500000000004,22
Cc1ccc(-c2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc1,4.130800000000002,47.61,0.9132787408114281,3.9006681472461304,-0.12172286327710405,346.35200000000003,25
NC1=NC(c2cc(Nc3ccc(F)cc3)ccc2F)(C(F)F)C2CC2O1,4.1111,59.64,0.8081825135518552,3.9528147672349387,-0.5077708078908385,365.33000000000004,26
NC1=NC(c2cc(-c3ccc(F)c(C(F)F)c3)ccc2F)(C(F)F)C2CC2O1,4.8991000000000025,47.61,0.7524770382870177,4.225981318869012,-0.07893930418429289,400.322,28
NC1=NC(c2cc(-c3ccc(F)cc3Cl)ccc2F)(C(F)F)C2CC2O1,4.6149000000000004,47.61,0.7931165642121272,4.052499092840839,-0.408313552148377,384.76000000000005,26
NC1=NC(c2cc(-c3ccc(OC(F)(F)F)cc3)ccc2F)(C(F)F)C2CC2O1,4.721000000000002,56.84,0.7425158088554955,4.008433178744558,-0.24483243956216552,416.321,29
NC1=NC(c2cc(C3CCC(C(F)F)C3)ccc2F)(C(F)F)C2CC2O1,4.304200000000002,47.61,0.804524935602999,4.802344682302552,0.17651415160443074,374.353,26
NC1=NC(c2cc(C3(C(F)F)N=C(N)OC4CC43)ccc2F)(CC2CC2)C1,3.0475999999999996,85.99,0.8261130398922718,4.96624991794569,0.19092390167305173,378.39800000000014,27
CC(C)(C)c1ccc(-c2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cn1,4.5149000000000035,60.5,0.8475603396017768,4.170681218968914,-0.32973241181045,389.4210000000001,28
N#Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(Cl)c1,4.005780000000001,100.5,0.7639253734537251,4.043243473928159,-1.2496762272169568,434.8050000000002,30
NC1=NC(c2cc(NC(=O)c3ccc(C(F)(F)F)cn3)ccc2F)(C(F)F)C2CC2O1,3.8945000000000003,89.6,0.7045019657803716,4.095509845441115,-1.0477190457842809,444.33500000000004,31
N#Cc1cc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)ccc1Cl,4.005780000000001,100.5,0.7639253734537251,4.06491520701435,-1.2043701881681903,434.8050000000002,30
NC1=NC(c2cc(NC(=O)c3ccc(OC(F)(F)F)c(F)c3)ccc2F)(C(F)F)C2CC2O1,4.5184000000000015,85.94,0.6290311793106451,4.060505648775299,-0.8958852295987999,477.33600000000007,33
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(Cl)c1,4.442500000000001,76.71000000000001,0.7720693001111607,3.933385294129173,-1.068719555210569,423.8220000000001,29
NC1=NC(c2cc(NC(=O)c3ccc(OC(F)(F)F)c(Cl)n3)ccc2F)(C(F)F)C2CC2O1,4.4277000000000015,98.83,0.4789227107101078,4.282624110313761,-0.9186661790715878,494.77900000000005,33
Cc1cc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(Cl)c(C)n1,4.1459,89.60000000000001,0.7563023123673451,4.2020178856463275,-0.8696315566540833,438.83700000000016,30
NC1=NC(c2cc(NC(=O)c3ccc(OC(F)F)c(Cl)c3)ccc2F)(C(F)F)C2CC2O1,4.735500000000002,85.94,0.6012282688270595,4.022940261857032,-1.1421163497283564,475.80100000000004,32
NC1=NC(c2cc(NC(=O)c3cc(Cl)ccn3)ccc2F)(C(F)F)C2CC2O1,3.5290999999999992,89.6,0.8087444124948895,4.071930846264694,-1.0020583797832034,410.7830000000001,28
CCOc1cncc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c1,3.274400000000001,98.83,0.748504345246789,4.041557647104381,-0.9888217227458167,420.3910000000001,30
NC1=NC(c2cc(NC(=O)C3CCCCC3)ccc2F)(C(F)F)C2CC2O1,3.7472,76.71,0.8375912878159618,3.9707395935552823,-0.7934847599078962,381.39799999999997,27
COc1cnc(C(=O)Nc2ccc(F)c(C3(Nc4cccc(O)c4)N=C(N)OC4CC43)c2)c(Cl)c1,4.120800000000002,131.09,0.40664333009826953,4.094511813019654,-0.5726959344232141,497.9140000000002,35
Cc1cc(Br)nc(C(=O)Nc2ccc(F)c(C3(Cc4cccc(CN5CCNCC5)c4)N=C(N)OC4CC43)c2)n1,3.991100000000003,117.76,0.3517435522341891,4.273988878588602,-0.8661223361037873,608.5160000000003,40
NC1=NC(c2cc(NC(=O)c3cc4cc(Cl)ccc4[nH]3)ccc2F)(Nc2cccc(O)c2)C2CC2O1,5.198500000000003,124.75999999999999,0.26323672735114484,4.03604599962166,-0.7457091319748668,505.9370000000001,36
Cc1cc(C#N)ccc1C(=O)Nc1ccc(F)c(C2(Nc3cccc(NC(=O)OC(C)(C)C)c3)N=C(N)OC3CC32)c1,5.958280000000003,150.86,0.30098883501369744,4.066744971909913,-0.9957653264650833,570.6250000000002,42
NC1=NC(c2cc(NC(=O)C3CC(F)(F)C3)ccc2F)(Nc2cccc(NC(=O)C(F)(F)F)c2)C2CC12,4.937000000000002,108.60999999999999,0.4142370754354917,4.2630964604111945,-0.8480818290686946,525.4530000000001,37
Cc1cc(C)c(C(=O)Nc2ccc(F)c(C3(Nc4cccc(O)c4)N=C(N)OC4CC43)c2)o1,4.273600000000002,122.11,0.46627076469613643,4.13755934604577,-0.4576464478643485,450.4700000000002,33
COc1ccc(C(=O)Nc2ccc(F)c(C3(Nc4cccc(O)c4)N=C(N)OC4CC43)c2)c(F)c1,4.211500000000002,118.2,0.42471721082212266,3.8960950298028703,-0.5723568581242142,480.4710000000002,35
Cc1ccc(C(=O)Nc2ccc(F)c(C3(Nc4cccc(C(=O)O)c4)N=C(N)OC4CC43)c2)o1,3.9578000000000024,139.18,0.43637541451478007,3.9356694458001957,-0.8287181628969823,464.45300000000026,34
NC1=NC(c2cc(NC(=O)c3ccc(Cl)cc3)ccc2F)(C(=O)Nc2cccc(O)c2)C2CC2O1,4.286300000000002,126.03999999999999,0.42620758524597474,3.7531649598728007,-0.6391487265685343,494.9100000000002,35
NC1=NC(c2cc(NC(=O)c3ccc(Br)cc3)ccc2F)(C(=O)Nc2cccc(O)c2)C2CC2O1,4.395400000000002,126.03999999999999,0.3884582402893809,3.7906796451874865,-0.5616374329745055,539.3610000000002,35
NC1=NC(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)(C(=O)Nc2cccc(O)c2)C2CC2O1,4.334700000000003,138.92999999999998,0.3927252638394749,4.034908719695013,-0.732032693364464,530.3430000000002,36
Cc1cc(Cl)ccc1C(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,4.442500000000002,76.71000000000001,0.7720693001111607,3.9377433710522514,-1.0133728370706725,423.8220000000001,29
CCc1cc(COCC(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc(C)c1,4.254500000000001,85.94,0.6213071200908806,4.08201123405958,-0.8026585110811669,461.48400000000015,33
Cc1cc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(C)cn1,3.4925000000000006,89.60000000000001,0.8184885282878912,4.111716832590711,-0.8599039429439965,404.39200000000017,29
NC1=NC(c2cc(NC(=O)c3ccc(Cl)cc3)ccc2F)(C(F)F)C2CC2O1,4.1341,76.71,0.8030009051962108,3.826504219045759,-0.8681221696748462,409.7950000000001,28
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc1C,4.097500000000001,76.71000000000001,0.8132837378822318,3.87174914028302,-0.8833169800205345,403.40400000000017,29
NC1=NC(c2cc(NC(=O)C3CCCCC3)ccc2F)(C(F)F)C2CC2O1,3.7472,76.71,0.8375912878159618,3.9707395935552823,-0.7934847599078962,381.39799999999997,27
CC(C)(C)Oc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc1,4.658000000000002,85.94,0.7092831463853478,3.9409977793395496,-0.6854570350892626,447.4570000000001,32
NC1=NC(c2cc(NC(=O)C3CCCCCC3)ccc2F)(C(F)F)C2CC2O1,4.1373000000000015,76.71,0.7587333119231332,3.9511044362579533,-0.7651460184826142,395.42499999999995,28
NC1=NC(c2cc(NC(=O)c3csc(C(F)(F)F)n3)ccc2F)(C(F)F)C2CC2O1,3.956000000000001,89.6,0.6948804297922234,4.312901938179159,-1.0316152631861566,450.36400000000003,30
NC1=NC(c2cc(NC(=O)CCc3ccc(F)cc3)ccc2F)(C(F)F)C2CC2O1,3.9388,76.71,0.698215468082239,3.857296658093392,-0.7098112909051366,421.394,30
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc1C,4.097500000000001,76.71000000000001,0.8132837378822318,3.87174914028302,-0.8833169800205345,403.40400000000017,29
NC1=NC(c2cc(NC(=O)C3CCCC3)ccc2F)(C(F)F)C2CC2O1,3.3570999999999995,76.71,0.8583097849196016,3.994730678720714,-0.8106215014043923,367.371,26
CC(C)(C)CC(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.6031000000000013,76.71000000000001,0.8540593789336408,4.164911235697982,-0.7350241066695192,369.3870000000001,26
CSc1cnc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cn1,2.9926000000000004,102.49000000000001,0.7173412646832409,4.312500123189003,-1.055678329479776,423.42000000000013,29
CCOc1cnc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(Cl)c1,3.9278000000000004,98.83,0.6927893084658702,4.161018253312314,-0.9724971835468225,454.8360000000001,31
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(C)c1,4.097500000000001,76.71000000000001,0.8132837378822318,3.9121314479753275,-0.883056996208983,403.40400000000017,29
COc1cc(F)c(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(F)c1,3.7675,85.94,0.6953021298739994,4.086695546798582,-0.5916454351328645,441.35600000000017,31
Cc1ncc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(C)c1,3.4925000000000006,89.60000000000001,0.8184885282878912,4.101860101821482,-0.8674075858796862,404.39200000000017,29
NC1=NC(c2cc(NC(=O)c3cc(Cl)ccn3)ccc2F)(C(F)F)C2CC2O1,3.5290999999999992,89.6,0.8087444124948895,4.071930846264694,-1.0020583797832034,410.7830000000001,28
NC1=NC(c2cc(NC(=O)C3CCCC3)ccc2F)(C(F)F)C2CC2O1,3.3570999999999995,76.71,0.8583097849196016,3.994730678720714,-0.8106215014043923,367.371,26
CCOc1cc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)ccc1F,4.018500000000001,85.94,0.6733934099033676,3.9298873051906673,-0.822817424324503,437.39300000000014,31
COc1cc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cnc1Cl,3.5377,98.83,0.6947686946965633,4.116009182917965,-0.7796021378631465,440.8090000000001,30
Cc1nc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(C)s1,3.5540000000000007,89.60000000000001,0.8090689109427385,4.2333935066812,-1.0143704380522678,410.4210000000001,28
NC1=NC(c2cc(NC(=O)c3ccc(F)c(C(F)(F)F)n3)ccc2F)(C2CCOCC2)C2CC2O1,4.1951,98.83,0.6242652243821911,4.269895871817997,-0.6150204477339056,496.43600000000026,35
CC1(O)CC(NC(=O)c2cc(NC(=O)c3ccc(F)c(C(F)(F)F)n3)ccc2F)=NC1N,2.7985000000000007,129.70000000000002,0.5254446463429064,3.7904017265694936,-1.1499509673518842,457.3590000000001,32
NC1=NC(c2cc(NC(=O)c3ccc(F)c(C(F)(F)F)n3)ccc2F)(c2ccncn2)C2CC2O1,3.606800000000001,115.38,0.5420969409405483,4.297441240734796,-0.8629449008637914,490.3920000000001,35
CC(C)c1cc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)ccc1F,4.7432000000000025,76.71000000000001,0.6776484673297779,4.024094641821206,-0.6044854523381161,435.4210000000001,31
CC1(c2cc(NC(=O)c3ccc(Cl)c(C(F)F)n3)ccc2F)N=C(N)OC2CC21,4.221500000000002,89.60000000000001,0.775535004160289,4.062312024898405,-0.823305324192431,424.8100000000001,29
NC1=NC(c2cc(NC(=O)c3ccc(Cl)c(C(F)(F)F)n3)ccc2F)(N2CC(F)C2)C2CC2O1,3.8318999999999996,92.83999999999999,0.6234947860979009,4.390670112673645,-0.9156908646341675,501.84300000000013,34
NC1=NC(c2cc(NC(=O)C3CCCCC3)ccc2F)(C(F)F)C2CC2O1,3.7472,76.71,0.8375912878159618,3.9707395935552823,-0.7934847599078962,381.39799999999997,27
Cn1ccc2ccc(C(=O)Nc3ccc(F)c(C4(C(F)F)N=C(N)OC5CC54)c3)cc21,3.972400000000001,81.64,0.6639875317623262,4.068191543053847,-0.8557828144564837,428.41400000000016,31
CC(C)(CC(F)(F)F)C(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,4.145500000000002,76.71000000000001,0.7048638036305599,4.4253148196037,-0.589548328743431,423.35700000000014,29
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc1,3.9650000000000016,110.85,0.7233128131401698,3.8974463160293507,-0.9660375619459517,453.4420000000001,31
CC1(C(F)(F)F)CC(NC(=O)c2ccc(F)c(C(F)(F)F)c2)=NC(N)OC1C(F)F,4.3645000000000005,76.71000000000001,0.6714979100547013,4.385915677535488,-0.8787529134814435,451.28900000000004,30
CCc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cc1F,4.182200000000002,76.71000000000001,0.7175679878155647,3.9788838817131467,-0.8207006735349,421.3940000000001,30
NC1=NC(c2cc(NC(=O)c3cc(F)cc(Cl)n3)ccc2F)(C(F)F)C2CC2O1,3.6681999999999992,89.6,0.5762400971720705,4.247146063359944,-0.8797977740397136,428.773,29
Cc1ccnc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c1,3.184100000000001,89.60000000000001,0.8400144616228804,4.059362798927417,-0.8701014178220178,390.3650000000001,28
NC1=NC(c2cc(NC(=O)c3nc(Br)cs3)ccc2F)(C(F)F)C2CC2O1,3.6996999999999995,89.6,0.7299532526471418,4.395124719061355,-0.8958804191046558,461.26300000000003,27
NC1=NC(c2cc(S(=O)(=O)c3cccnc3)ccc2F)(C(F)F)C2CC2O1,3.464,94.64,0.7988743955888487,4.186389334445969,-0.7615256287802111,397.37800000000004,27
CC(C)S(=O)(=O)c1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.4183000000000003,81.75,0.8328242711802557,4.315192551597966,-0.6487480218080418,362.3730000000001,24
NC1=NC(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C(F)F)C2CC2O1,3.5290999999999992,89.6,0.8087444124948895,4.046620787093097,-1.0833319904469894,410.7830000000001,28
NC1=NC(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C(F)F)C2CC2O1,3.5290999999999992,89.6,0.8087444124948895,4.046620787093097,-1.0833319904469894,410.7830000000001,28
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(C)c1,4.097500000000001,76.71000000000001,0.8132837378822318,3.9121314479753275,-0.883056996208983,403.40400000000017,29
NC1=NC(c2cc(NC(=O)c3cc(Br)ccn3)ccc2F)(C(F)F)C2CC2O1,3.638199999999999,89.6,0.7397667355424985,4.152236763424457,-0.7733143327390962,455.23400000000004,28
NC1=NC(c2cc(NC(=O)Cc3ccc(Cl)cc3)ccc2F)(C(F)F)C2CC2O1,4.063000000000001,76.71,0.766425673837815,3.865036875325755,-0.9150159471543687,423.82200000000006,29
NC1=NC(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C(F)F)C2CC2O1,3.5290999999999992,89.6,0.8087444124948895,4.046620787093097,-1.0833319904469894,410.7830000000001,28
CC(C)(C)n1cc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)cn1,3.432200000000001,94.53,0.7926355426025536,4.290922013226064,-1.1283048478234836,421.4230000000001,30
CCOc1nccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c1F,3.4135000000000004,98.83,0.675281813990185,4.217937215745229,-0.9041167545746936,438.3810000000001,31
COc1cc(C#N)cnc1C(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,2.75598,122.61999999999999,0.7502440293347898,4.221281222900865,-0.9743976521722326,431.37400000000014,31
Cc1cc(Cl)cnc1C(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.8375000000000012,89.60000000000001,0.7839245398935778,4.157649717206097,-0.9614868813407413,424.8100000000001,29
N#Cc1cc(Cl)cnc1C(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.40078,113.39,0.7652369854046865,4.309032908589883,-1.1040819499323236,435.7930000000002,30
Cc1cccc(Br)c1C(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,4.551600000000003,76.71000000000001,0.7012595056670534,4.083735486436866,-0.7172252590452687,468.2730000000002,29
CSc1cnc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(Cl)n1,3.646,102.49000000000001,0.6667030332961151,4.486664048534276,-0.8562360717238168,457.8650000000002,30
NC1=NC(c2cc(NC(=O)c3cnc(Cl)c(C(F)(F)F)c3)ccc2F)(C(F)F)C2CC2O1,4.547900000000002,89.6,0.5052098282999289,4.244462844446856,-0.9344711707217656,478.78000000000003,32
Cc1cc(Cl)cnc1C(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.8375000000000012,89.60000000000001,0.7839245398935778,4.157649717206097,-0.9614868813407413,424.8100000000001,29
NC1=NC(c2cc(NC(=O)c3ccc(F)c(F)c3)ccc2F)(C(F)F)C2CC2O1,3.7588999999999992,76.71,0.7559374483936036,3.92874337105225,-0.9184747181242999,411.33000000000004,29
CCCCOc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.3343000000000007,56.84,0.8160209849458433,4.080149280197167,-0.12381417458006956,328.33400000000006,23
COc1nc(C#N)c(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)s1,2.8174799999999993,122.61999999999999,0.7414503333623466,4.51446145353891,-1.0272776577256835,437.40300000000013,30
Cn1cnc2ccc(C(=O)Nc3ccc(F)c(C4(C(F)F)N=C(N)OC5CC54)c3)cc21,3.3674000000000004,94.53,0.6662553975969401,4.08662443430053,-0.9519012925310485,429.40200000000016,31
NC1=NC(c2cc(NC(=O)c3cc(Cl)ccn3)ccc2F)(C(F)F)C2CC2O1,3.5290999999999992,89.6,0.8087444124948895,4.071930846264694,-1.0020583797832034,410.7830000000001,28
NC1=NC(c2cc(NC(=O)c3cc4ccc(F)cc4[nH]3)ccc2F)(C(F)F)C2CC2O1,4.101100000000001,92.49999999999999,0.5464166578395926,4.08635069424748,-0.8879591971832969,432.377,31
COc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)c(Cl)n1,3.5377,98.83,0.6947686946965633,4.138785271889234,-0.9788106829979831,440.80900000000014,30
NC1=NC(c2cc(NC(=O)c3ccc(C(F)(F)F)cn3)ccc2F)(C(F)F)C2CC2O1,3.8945000000000003,89.6,0.7045019657803716,4.095509845441115,-1.0477190457842809,444.33500000000004,31
CN(C)C1CCC(C(=O)Nc2ccc(F)c(C3(C(F)F)N=C(N)OC4CC43)c2)CC1,3.2873,79.95,0.7614702175679086,4.109746717672367,-0.9553583864583499,424.4670000000002,30
Cc1cc(C#N)cnc1C(=O)Nc1ccc(F)c(C2(C(F)F)N=C(N)OC3CC32)c1,3.0557800000000004,113.39,0.7972756700811188,4.244933557338724,-0.9229474592116836,415.3750000000001,30
