SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CC(C)C(NC(=O)c1c[nH]cn1)C(=O)Nc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.9547,126.69999999999999,0.284798125483053,3.355895932163807,-1.6795109911095312,527.5600000000002,39
CC(C)C(NC(=O)C1CCNCC1)C(=O)Nc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1,4.107100000000001,110.04999999999998,0.3263787618576419,3.107798193078567,-1.5852012981548564,526.6410000000002,39
CC(C)C(NC(=O)C1CCNCC1)C(=O)Nc1cccc(Cn2nc(-c3nc4ccccc4[nH]3)ccc2=O)c1,3.706500000000001,133.79999999999998,0.27846319809482395,3.0748591820895568,-1.6010423935097975,527.6290000000001,39
O=C(OCCN1CCCCC1)Nc1cccc(Cn2nc(-c3ccccc3)ccc2=O)c1,4.0039000000000025,76.46000000000001,0.6108886344440383,2.189645375783826,-1.8377246116570902,432.5240000000001,32
Cc1ccc(-c2ccc(=O)n(Cc3cccc(NC(=O)OCCCN4CCCC4)c3)n2)nc1,3.7073,89.35000000000001,0.5298968339627479,2.4118256607827355,-1.8651962594294758,447.5390000000004,33
O=C(Nc1cccc(Cn2nc(-c3ccccc3)ccc2=O)c1)OCCN1CCCCC1,4.003900000000002,76.46,0.610888634444038,2.189645375783826,-1.8377246116570902,432.5240000000004,32
CCOC(=O)CN(CC)c1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.7640000000000002,69.36,0.38406338005136814,2.6629914545634232,-1.9523072765323675,448.49800000000016,33
Nc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.5380000000000003,65.84,0.585887086674746,2.409997390022797,-1.9560755278568482,334.3540000000001,25
NCCOC(=O)C(C)Nc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.4501999999999997,104.16999999999999,0.40101654567506617,3.136441824991783,-1.6732500984353973,449.4860000000001,33
CCOC(=O)Nc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1,3.876900000000001,78.15,0.564004732752051,2.3272682182245212,-1.8426634674126932,388.42700000000013,29
CC(C)C(=O)Nc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1,3.9030000000000014,68.92,0.5667325557499218,2.314382437739946,-1.843494757438131,386.4550000000001,29
CN(C)S(=O)(=O)c1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1,3.566600000000001,77.2,0.5083618492317394,2.3980210190822024,-2.1585895897828724,408.4830000000001,29
O=C(CN1CCCCC1)Nc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.8099000000000007,72.16,0.4761857483544336,2.468845428087352,-2.2551862151114888,459.5250000000002,34
CC(=O)Nc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.4059999999999997,68.92,0.593988046678282,2.3710929292780474,-2.080417731840475,376.3910000000001,28
O=C(Nc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1)c1ccncn1,3.4899000000000013,94.7,0.45198415988812235,2.607751622321196,-2.165703108484773,440.43800000000016,33
CC(=O)Nc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1,3.2669000000000006,68.92,0.609064737728067,2.249802293198968,-1.8897389271518998,358.40100000000007,27
CC(=O)Nc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1,3.2669000000000006,68.92,0.609064737728067,2.249802293198968,-1.8897389271518998,358.40100000000007,27
CC(=O)Nc1cccc(Cn2nc(-n3ccc4ccc(C#N)cc43)ccc2=O)c1,3.13858,92.71000000000001,0.5861040463287449,2.4878964321792427,-2.045225050622114,383.4110000000001,29
CCOC(=O)Nc1cccc(Cn2nc(-n3ccc4ccc(OC)cc43)ccc2=O)c1,3.8855000000000004,87.38,0.5144738267523746,2.428401197120115,-1.6779388107389712,418.4530000000002,31
COc1ccc2ccn(-c3ccc(=O)n(Cc4cccc(-n5ccnc5)c4)n3)c2c1,3.429800000000001,66.87,0.4557360674318768,2.5739801516193097,-1.9439642233825107,397.43800000000005,30
COc1ccc2ccn(-c3ccc(=O)n(Cc4cccc(N)c4)n3)c2c1,3.4074999999999998,75.07,0.5766887092192228,2.3817199510021236,-1.5431228098435772,346.39000000000004,26
Nc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1,3.398900000000001,65.84,0.5910739407402023,2.2827855512427657,-1.7363809474162168,316.3640000000001,24
CC(=O)Nc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1,3.2669000000000006,68.92,0.609064737728067,2.249802293198968,-1.8897389271518998,358.40100000000007,27
CC(=O)Nc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1,3.2669000000000006,68.92,0.609064737728067,2.249802293198968,-1.8897389271518998,358.40100000000007,27
CN(C)c1ccc2ccn(-c3ccc(=O)n(Cc4cccc(NC(=O)C5CC5)c4)n3)c2c1,3.723,72.16,0.5098907836418172,2.527277718727298,-2.038142184424478,427.50800000000015,32
COc1ccc(F)cc1-n1nc(-n2ccc3ccc(F)cc32)ccc1=O,3.4632000000000005,49.05,0.566710998383779,2.439094770128941,-1.504693793276846,353.3280000000001,26
CN1CC2CC1CN2c1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.2702,46.3,0.4996748368346185,4.168973455217632,-1.4237526946261345,429.49900000000014,32
CN(C)CCOc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.3150000000000004,52.29,0.47256451679342315,2.481006411986849,-1.941777178770844,406.4610000000001,30
CC(=O)Nc1cccc(Cn2nc(-n3ccc4ccc(OCCN(C)C)cc43)ccc2=O)c1,3.2073,81.38999999999999,0.4507059562752109,2.533599146871115,-1.7867754318688276,445.52300000000025,33
CN(C)CCOc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.3150000000000004,52.29,0.47256451679342315,2.481006411986849,-1.941777178770844,406.4610000000001,30
O=c1ccc(-n2ccc3ccc(F)cc32)nn1Cc1cccc(C(=O)N2CCNCC2)c1,2.686700000000001,72.16,0.5388144842241209,2.566438169194944,-1.9295981191753282,431.47100000000023,32
COc1ccc2ccn(-c3ccc(=O)n(Cc4cccc(C(=O)NCCO)c4)n3)c2c1,2.3571,98.38,0.4781918804786837,2.4362795030838136,-1.514178317920655,418.45300000000015,31
O=C(NCCO)c1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,2.4876000000000005,89.15,0.5132742348159839,2.450459542577189,-1.8573407665342836,406.41700000000014,30
O=C(COc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1)N1CCN(C(=O)CN2CCOCC2)CC1,1.5701,102.13999999999999,0.30924890201054195,2.802293960771765,-1.984636168514104,588.64,43
O=C(COc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1)NCCN1CCOCC1,2.5306,90.62,0.375234993137518,2.638259765132517,-2.2404284436135,505.55000000000035,37
O=C(COc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1)N1CCN(C(=O)CN2CCOCC2)CC1,1.5701,102.13999999999999,0.30924890201054195,2.802293960771765,-1.984636168514104,588.64,43
CN1CCN(C(=O)c2cccc(Cn3nc(-n4ccc5ccccc54)ccc3=O)c2)CC1,2.4989,63.370000000000005,0.502368274068673,2.3902555389219913,-1.814994038713166,427.5080000000002,32
CN1CCN(C(=O)c2cccc(Cn3nc(-n4ccc5ccc(C#N)cc54)ccc3=O)c2)CC1,2.3705800000000004,87.16,0.4748715127737508,2.604164922878276,-1.9520113139341562,452.51800000000026,34
CN1CCN(C(=O)c2cccc(Cn3nc(-n4ccc5ccc(-c6nnc[nH]6)cc54)ccc3=O)c2)CC1,2.284,104.94,0.40241137357932594,2.9812866882094404,-1.7982233536732108,494.55900000000025,37
COc1ccc2ccn(-c3ccc(=O)n(Cc4cccc(CN5CCC(O)C5)c4)n3)c2c1,2.7486000000000006,72.52,0.5093541401805912,2.960371513067157,-1.3679126242860717,430.5080000000002,32
O=c1ccc(-n2ccc3ccc(F)cc32)nn1Cc1cccc(-n2ccnn2)c1,2.955300000000001,70.53,0.4761829780388352,2.70276664097824,-2.1562449004358455,386.39000000000004,29
CN(C)C1CCN(Cc2cccc(Cn3nc(-n4ccc5ccc(F)cc54)ccc3=O)c2)C1,3.4484,46.3,0.4557729953231018,3.0435860596373168,-1.9011509019467967,445.5420000000002,33
COc1cccc(Cn2nc(-n3ccc4ccc(F)cc43)ccc2=O)c1,3.3832000000000004,49.05,0.5674495598038392,2.304170412540584,-1.8773455691361272,349.3650000000001,26
CN1CCN(C(=O)COc2cccc(Cn3nc(-n4ccc5ccc(F)cc54)ccc3=O)c2)CC1,2.403200000000001,72.6,0.4286713282054274,2.5748765913498755,-1.962092015387637,475.5240000000002,35
O=C(COc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1)N1CCOCC1,2.411,78.59,0.45663417347776825,2.4624963982926467,-1.9440490968010458,444.49100000000027,33
NC(=O)c1ccc(-n2nc(-n3ccc4ccc(F)cc43)ccc2=O)cc1,3.114700000000001,82.91,0.6171015249574295,2.3592024624366346,-1.802153319248808,348.3370000000001,26
CC(=O)Nc1ccc(-n2nc(-n3ccc4ccc(OCCN5CCOCC5)cc43)ccc2=O)cc1,2.8567,90.62,0.44400283722393186,2.565706370481635,-1.7860957507256943,473.53300000000036,35
NC(=O)COc1ccc(-n2nc(-n3ccc4ccc(F)cc43)ccc2=O)cc1,2.879900000000001,92.14000000000001,0.576142645345679,2.4187617754318946,-1.8793247953502858,378.3630000000001,28
O=c1ccc(-n2ccc3ccccc32)nn1Cc1cccc(OCC(O)CO)c1,1.9675000000000002,89.51,0.5027897257968545,2.8576355748581665,-1.249491951143154,391.4270000000002,29
N#Cc1ccc2ccn(-c3ccc(=O)n(Cc4cccc(OCC(O)CO)c4)n3)c2c1,1.839179999999999,113.30000000000001,0.4753056857168062,3.077413516094789,-1.4362529683255316,416.4370000000002,31
N#Cc1ccc2ccn(-c3ccc(=O)n(Cc4cccc(OCC(O)CO)c4)n3)c2c1,1.839179999999999,113.30000000000001,0.4753056857168062,3.077413516094789,-1.4362529683255316,416.4370000000002,31
O=c1ccc(-n2ccc3ccccc32)nn1Cc1cccc(CNCCO)c1,2.7083000000000004,72.08,0.48715848177137383,2.385422178809005,-1.4660361817494463,374.4440000000002,28
CC(=O)N1CCN(C(=O)COc2cccc(Cn3nc(-n4ccc5ccccc54)ccc3=O)c2)CC1,2.1808000000000005,89.67000000000002,0.41820174519051684,2.5183170207059042,-1.706985379345175,485.54400000000027,36
CC(CO)(COc1cccc(Cn2nc(-n3ccc4ccccc43)ccc2=O)c1)C(=O)O,2.697500000000001,106.58,0.4425524911541346,3.1376288031715927,-1.2410063120898844,433.46400000000017,32
Cn1nccc1-c1ccc(=O)n(Cc2cccc(OCC(=O)O)c2)n1,1.1554999999999993,99.24000000000001,0.7226738504117383,2.3783987984735013,-1.9605203181502324,340.33900000000006,25
Cn1nccc1-c1ccc(=O)n(Cc2cccc(OCC(=O)NC(C)CO)c2)n1,0.9587999999999992,111.27000000000001,0.5748360070417707,2.9511471669246365,-1.9677884015677345,397.4350000000001,29
CN1CCN(Cc2cccc(Cn3nc(-c4ccnn4C)ccc3=O)c2)C(=O)C1,0.8418999999999994,76.25999999999999,0.6466767359982613,2.6350009734211337,-1.7939754038677171,392.46300000000014,29
COc1cc(-n2nc(-c3ccc(=O)n(Cc4cccc(OCC(=O)N(C)C)c4)n3)ccc2=O)ccn1,1.3750999999999989,121.43999999999998,0.364667478978133,2.703422267834343,-1.9510896834572447,488.5040000000003,36
CC(=O)NCCOc1cccc(Cn2nc(-c3ccc(=O)n(-c4ccnc(OC)c4)n3)ccc2=O)c1,1.8138999999999992,130.23000000000002,0.35027782642411903,2.681720365624617,-1.7849813946126893,488.50400000000025,36
C=CCn1nc(-c2ccc(=O)n(Cc3cccc(OCC(=O)NCCN(C)C)c3)n2)ccc1=O,1.1487999999999994,111.35,0.4171377936684101,2.6547854193460925,-1.7157014084023472,464.52600000000024,34
CNC(=O)COc1cccc(Cn2nc(-c3ccc(=O)n(Cc4cccnc4)n3)ccc2=O)c1,1.474299999999999,121.0,0.4194230186252958,2.5216248914811015,-1.5722041061031176,458.4780000000002,34
CNC(=O)COc1cccc(Cn2nc(-c3ccc(=O)n(-c4ccon4)n3)ccc2=O)c1,1.0081999999999993,134.14000000000001,0.4473283311900594,2.85387595644276,-1.9039586391021315,434.41200000000015,32
COc1cc(-n2nc(-c3ccc(=O)n(-c4ccnc(OC)c4)n3)ccc2=O)ccn1,1.252599999999999,114.02,0.4882895619706915,2.7289234066201224,-1.0402617750315597,404.38600000000014,30
O=C(O)COc1cccc(Cn2nc(-n3ccc4ccc(O)cc43)ccc2=O)c1,2.4045000000000005,106.58000000000001,0.5227637337017899,2.4846083876936067,-1.2754892121627415,391.3830000000001,29
COc1ccc2ccn(-c3ccc(=O)n(Cc4cccc(OCC(=O)O)c4)n3)c2c1,2.7074999999999996,95.58,0.5079705466074025,2.4081048019689604,-1.4513360445105434,405.41000000000014,30
COc1ccc2ccn(-c3ccc(=O)n(Cc4cccc(C(=O)CO)c4)n3)c2c1,2.4191000000000003,86.35,0.5120108422168028,2.4923005100291036,-1.1462599161977691,389.4110000000001,29
CN(C)C(=O)c1ccc2ccn(-c3ccc(=O)n(Cc4cccc(CO)c4)c3)c2c1,3.0346,67.47,0.5589878686727806,2.527334847217828,-1.2979085180019436,401.4660000000001,30
CN(C)C(=O)c1ccc2ccn(-c3ccc(=O)n(Cc4cccc(OCC(O)CO)c4)c3)c2c1,2.2743,96.93,0.41970408985542285,3.093758682573144,-1.228119810747214,461.5180000000002,34
O=C(O)COc1cccc(Cn2cc(-n3ccc4ccccc43)ccc2=O)c1,3.3039000000000014,73.46000000000001,0.561977920241561,2.325316946372064,-1.3084238168194111,374.3960000000001,28
O=c1ccc(-n2ccc3ccccc32)nn1Cc1cccc(C(=O)NCC(O)CO)c1,1.7094000000000005,109.38000000000001,0.419417048550065,2.8867582006237438,-1.4437181656914029,418.4530000000002,31
O=c1ccc(-n2ccc3ccccc32)nn1Cc1cccc(C(=O)N2CCOCC2)c1,2.6458000000000004,69.36,0.5149574600089025,2.383290516789211,-1.9609340113909837,414.4650000000003,31
O=c1ccc(-n2ccc3ccccc32)nn1Cc1cccc(C(=O)N2CCC(O)CC2)c1,2.7703000000000007,80.36,0.5421092212605504,2.449326506663928,-1.5788114032867873,428.4920000000003,32
O=c1ccc(-n2ccc3ccc(O)cc32)nn1Cc1cccc(OCC(=O)O)c1,2.4044999999999996,106.58,0.5227637337017899,2.4846083876936067,-1.2754892121627415,391.38300000000015,29
O=C(O)COc1cccc(Cn2nc(-n3ccc4ccc(OCCO)cc43)ccc2=O)c1,2.0700000000000003,115.81,0.41345644016688493,2.5330199363758688,-1.2978423065447344,435.4360000000002,32
C=CCn1nc(-n2ccc3ccc(O)cc32)ccc1=O,2.0788,60.050000000000004,0.7390092350376125,2.6836137710999406,-1.028129081030525,267.288,20
CN(C)CCOc1ccc2ccn(-c3ccc(=O)n(C4CCOCC4)n3)c2c1,2.4791,61.519999999999996,0.6554823587100093,2.7398195104746286,-1.2860081402251535,382.4640000000002,28
CN(C)CCOc1ccc2ccn(-c3ccc(=O)n(C(CO)C(C)C)n3)c2c1,2.317,72.52,0.6452816909539673,3.266154994280246,-1.1351683785201572,384.48000000000013,28
O=C(O)Nc1ccc(-n2nc(-n3ccc4ccc(OCCN5CCOCC5)cc43)ccc2=O)cc1,2.9882,110.85000000000002,0.42277192749191084,2.6250615741015455,-1.5693645760235568,475.5050000000004,35
CN1CCN(Cc2ccc3ccn(-c4ccc(=O)n(-c5ccc(NC(=O)O)cc5)n4)c3c2)CC1,2.9624999999999995,95.63,0.4774361742549312,2.5798211238201922,-1.5548910981660085,458.5220000000002,34
O=C(O)Nc1ccc(-n2nc(-n3ccc4ccc(OCCN5CCOCC5)cc43)ccc2=O)cc1,2.9882,110.85000000000002,0.42277192749191084,2.6250615741015455,-1.5693645760235568,475.5050000000004,35
O=c1ccc(-n2ccc3ccc(OCCN4CCOCC4)cc32)nn1-c1ccc2c(c1)OCN2,2.7250999999999985,82.78,0.4747033864323155,2.934550170869324,-1.520675493259991,459.50600000000026,34
CN(C)CCOc1ccc2ccn(-c3ccc(=O)n(-c4ccncc4)n3)c2c1,2.511799999999999,65.18,0.5181093358443828,2.5695442967994158,-1.5744190487984393,375.4320000000001,28
COc1ccc2ccn(-c3ccc(=O)n(-c4cccc(N)c4)n3)c2c1,3.3484,75.07,0.585444679515182,2.411357005407412,-1.4051211115853204,332.36300000000006,25
O=c1ccc(-n2ccc3ccc(OCCCO)cc32)nn1-c1ccc(CO)cc1,2.4299,89.51,0.4724835315012824,2.4800951413014456,-0.9144763370684657,391.42700000000013,29
Nc1cccc(-n2nc(-n3ccc4ccc(C(=O)O)cc43)ccc2=O)c1,3.038000000000001,103.14000000000001,0.5547225318356793,2.458136973871145,-1.3638883158388888,346.3460000000001,26
COC(=O)c1cc2ccn(-c3ccc(=O)n(-c4cccc(OC)c4)n3)c2cc1F,3.110699999999999,75.35,0.4982340713485022,2.4832187676750728,-1.6958588884173034,393.3740000000001,29
COC(=O)c1cc2ccn(-c3ccc(=O)n(-c4ccc(OC)cc4)n3)c2cc1OC,2.980199999999999,84.58,0.4748093445175861,2.4180626300232593,-1.1537300939170165,405.41000000000014,30
COC(=O)c1cc2ccn(-c3ccc(=O)n(-c4ccc5c(c4)OCO5)n3)c2cc1F,2.8307999999999987,84.58,0.485820353440324,2.639163299285597,-1.44097998907134,407.35700000000014,30
COC(=O)c1cc2ccn(-c3ccc(=O)n(C(C#N)C4CC4)n3)c2cc1F,2.5875799999999995,89.91,0.662208302321144,3.4828801096804574,-1.2666797137815484,366.3520000000001,27
COC(=O)c1cc2ccn(-c3ccc(=O)n(C(C(=O)OC)c4ccccn4)n3)c2cc1F,2.270299999999999,105.31,0.4420558871843089,3.338827890238372,-1.3873289533197188,436.3990000000001,32
COC(=O)c1cc2ccn(-c3ccc(=O)n(Cc4cccc(O)c4)n3)c2cc1F,2.866799999999999,86.35,0.539039919193202,2.5451093868120314,-1.4579640862744758,393.374,29
COc1ccccc1Cn1nc(-n2ccc3cc(C(=O)O)c(F)cc32)ccc1=O,3.0814000000000004,86.35,0.5631662587116293,2.4656392179564968,-1.5618093260121102,393.3740000000001,29
COC(=O)c1cc2ccn(-c3ccc(=O)n(Cc4ccc5c(c4)OCO5)n3)c2cc1F,2.8898999999999995,84.58,0.4713761394715857,2.6188884918478603,-1.4614975489842,421.3840000000001,31
COC(=O)c1cc2ccn(-c3ccc(=O)n(Cc4cccc(OC)n4)n3)c2cc1F,2.5647999999999986,88.24,0.4718413866184473,2.6928354807019907,-1.844467432075993,408.38900000000007,30
COC(=O)c1cc2ccn(-c3ccc(=O)n(-c4cccc(O)c4)n3)c2cc1F,2.807699999999999,86.35,0.5533894851665762,2.5710996576130043,-1.3991116293502783,379.34700000000004,28
COC(=O)c1cc2ccn(-c3ccc(=O)n(-c4ccccc4O)n3)c2cc1F,2.807699999999999,86.35,0.5533894851665762,2.5755970285964516,-1.2650090386541712,379.34700000000004,28
COC(=O)c1cc2ccn(-c3ccc(=O)n(-c4ccc(OC)cc4)n3)c2cc1OC,2.980199999999999,84.58,0.4748093445175861,2.4180626300232593,-1.1537300939170165,405.41000000000014,30
O=C(O)c1ccc(Cn2nc(-n3ccc4ccc(O)cc43)ccc2=O)cc1,2.6393000000000004,97.35,0.5823364527866722,2.3782386491507097,-1.0191946200929445,361.3570000000001,27
COc1ccc2ccn(-c3ccc(=O)n(Cc4ccc(OC)cc4)n3)c2c1,3.2527,58.28,0.5474885791212318,2.2398916423113935,-1.295575996131048,361.40100000000007,27
O=c1ccc(-n2ccc3ccc(O)cc32)nn1CCCCCCCO,2.835599999999999,80.28,0.6175064066889662,2.5326416207920275,-0.8048053781503001,341.41100000000023,25
COc1ccc(-n2nc(-n3ccc4ccc(O)cc43)ccc2=O)cc1,2.890600000000001,69.28,0.6257939833017712,2.339460851561258,-0.9968443074172519,333.3470000000001,25
CC(C)(C)n1nc(-n2ccc3ccc(O)cc32)ccc1=O,2.6478,60.050000000000004,0.7465726948662785,2.736190039530312,-0.8347191737887285,283.3310000000001,21
COc1ccc(Cn2nc(-n3ccc4ccc(O)cc43)ccc2=O)cc1,2.949700000000001,69.28,0.6161755350086854,2.3255082586944305,-1.0774030875900116,347.37400000000014,26
N#Cc1ccc(Cn2nc(-n3ccc4ccc(C(=O)O)cc43)ccc2=O)cc1,2.8053800000000013,100.91,0.5952087507516312,2.4340756215857393,-1.6279127356672287,370.3680000000001,28
O=c1ccc(-n2ccc3ccc(O)cc32)nn1Cc1ccc(O)cc1,2.6467,80.28,0.6039031116580426,2.414312774638182,-1.02367374730662,333.34700000000004,25
N#Cc1ccc(Cn2nc(-n3ccc4ccc(OCCCO)cc43)ccc2=O)cc1,2.868380000000001,93.07,0.48166970313875185,2.5247610353907106,-1.41657904290345,400.43800000000016,30
O=c1ccc(-n2ccc3ccc(O)cc32)nn1CCc1ccccc1,3.1355000000000004,60.050000000000004,0.6248517665004177,2.3255340602019317,-1.0575028893447957,331.37500000000006,25
COc1ccc(Cn2nc(-n3ccc4ccc(O)cc43)ccc2=O)cc1,2.949700000000001,69.28,0.6161755350086854,2.3255082586944305,-1.0774030875900116,347.37400000000014,26
O=c1ccc(-n2ccc3ccc(O)cc32)nn1Cc1ccccc1,2.9411000000000005,60.050000000000004,0.6318192132634057,2.280914342451558,-1.167947523907229,317.348,24
O=c1ccc(-n2ccc3ccc(O)cc32)nn1-c1ccccc1O,2.5876,80.28,0.5949601087110143,2.5085906635217903,-0.7655572279493125,319.32000000000005,24
O=c1ccc(-n2ccc3ccc(O)cc32)nn1-c1ccccc1O,2.5876,80.28,0.5949601087110143,2.5085906635217903,-0.7655572279493125,319.32000000000005,24
O=c1ccc(-n2ccc3ccc(O)cc32)nn1-c1ccccc1O,2.5876,80.28,0.5949601087110143,2.5085906635217903,-0.7655572279493125,319.32000000000005,24
CCCCn1nc(-n2ccc3ccc(OC)cc32)ccc1=O,2.9959,49.05,0.7271395845299088,2.3286574231208235,-1.5014229453517414,297.35800000000006,22
O=c1ccc(-n2ccc3ccccc32)nn1Cc1ccccc1,3.235500000000001,39.82,0.5826121174699745,2.07451217116388,-1.6022938433263259,301.34900000000005,23
COc1ccc2ccn(-c3ccc(=O)n(Cc4ccc(C(=O)O)cc4)n3)c2c1,2.9423000000000004,86.35,0.5795677613585145,2.294916583124202,-1.2312202941045818,375.38400000000007,28
O=c1ccc(-n2ccc3ccc(O)cc32)nn1Cc1ccccc1,2.9411000000000005,60.050000000000004,0.6318192132634057,2.280914342451558,-1.167947523907229,317.348,24
O=c1ccc(-n2ccc3ccccc32)nn1Cc1ccccc1,3.235500000000001,39.82,0.5826121174699745,2.07451217116388,-1.6022938433263259,301.34900000000005,23
O=c1ccc(-n2ccc3ccc(O)cc32)nn1Cc1ccccc1,2.9411000000000005,60.050000000000004,0.6318192132634057,2.280914342451558,-1.167947523907229,317.348,24
NC(=O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1)C23,3.6391000000000018,143.92000000000002,0.271419335869562,4.249090984512206,-0.30307510449786673,476.5550000000001,33
O=[N+]([O-])c1ccc(S(=O)(=O)N2CC3CCCN4CCCC(C34)C2CO)cc1,2.9304000000000006,103.99,0.6112460844189564,3.725443336262793,-0.2857343927775593,395.4810000000001,27
COC(=O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccc(F)cc1F)C23,3.4733,83.99000000000001,0.35206840749486285,4.272203526318226,-0.24843473795296675,482.5490000000001,33
O=C(O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccccc1[N+](=O)[O-])C23,3.538100000000002,138.13000000000002,0.27253535645264554,4.256143492873409,-0.13481242449085162,477.53900000000016,33
Cc1ccccc1S(=O)(=O)N1CC2CCCN3CCCC(C23)C1C=CCC(=O)C(=O)O,3.4151000000000002,94.99000000000001,0.5328334442543328,4.165449969553066,0.07066370422632591,446.56900000000024,31
NCC1C2CCCN3CCCC(CN1S(=O)(=O)c1cc(F)cc(F)c1)C23,3.4439,66.64,0.8615238800890136,3.8864960708098444,-0.2800377107463693,385.4800000000001,26
NCC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1)C23,3.597100000000002,109.78,0.6108141770685256,3.7627787613640056,-0.4546968608985778,394.4970000000001,27
N=C(N)NCC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccc(Br)s1)C23,4.004700000000001,102.51999999999998,0.4549438049165816,4.166873295776963,-0.42517343413617037,476.46600000000007,27
COC(=O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1cc(F)ccc1F)C23,3.4733,83.99000000000001,0.35206840749486285,4.2739764360172225,-0.2769572209599365,482.5490000000001,33
COC(=O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccccc1F)C23,3.334200000000001,83.99000000000001,0.3652131916620274,4.206824825322732,-0.13820333660084058,464.5590000000001,32
COC(=O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1cccc(F)c1)C23,3.334200000000001,83.99000000000001,0.3652131916620274,4.199620209938116,-0.2303970475368719,464.5590000000001,32
COC(=O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccc(C)cc1)C23,3.5035000000000016,83.99000000000001,0.3685777133472574,4.1337140560919625,0.02206229024706563,460.5960000000001,32
O=C(O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1cccc([N+](=O)[O-])c1)C23,3.538100000000002,138.13000000000002,0.27253535645264554,4.234806870799831,-0.2682748123694273,477.53900000000016,33
O=C(O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1cccc([N+](=O)[O-])c1)C23,3.538100000000002,138.13000000000002,0.27253535645264554,4.234806870799831,-0.2682748123694273,477.53900000000016,33
O=C(O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccccc1[N+](=O)[O-])C23,3.538100000000002,138.13000000000002,0.27253535645264554,4.256143492873409,-0.13481242449085162,477.53900000000016,33
O=C(O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1)C23,3.538100000000002,138.13000000000002,0.27253535645264554,4.19593078384331,-0.1611151889708212,477.53900000000016,33
O=C(O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1c(F)cccc1F)C23,3.384900000000001,94.99000000000001,0.5091128391211757,4.296424963611409,0.042770803802684415,468.5220000000001,32
CC(C)CCS(=O)(=O)N1CC2CCCN3CCCC(C23)C1C=CCC(=O)C(=O)O,3.0937000000000006,94.99000000000001,0.4719536083157649,4.396028581371098,0.4908169561061277,426.5790000000002,29
O=C(O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)CC1CCCCC1)C23,3.6278999999999995,94.99000000000001,0.471372688409077,4.358188394920802,0.46362426288375164,452.6170000000003,31
O=C(O)C(=O)CC=CC1C2CCCN3CCCC(CN1S(=O)(=O)c1ccccc1[N+](=O)[O-])C23,3.538100000000002,138.13000000000002,0.27253535645264554,4.256143492873409,-0.13481242449085162,477.53900000000016,33
