SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
N#Cc1cc(Br)ccc1Oc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.0359800000000012,146.32999999999998,0.3718270930296583,3.158149158147852,-1.2186715667214094,481.27000000000027,31
COc1ccc(C(C)Nc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1,2.864200000000001,134.57,0.32789834344423646,3.3098064870262007,-1.019521419967322,434.46000000000015,32
Cc1ccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1C,2.9114000000000004,125.33999999999999,0.3568041557143565,2.8960241581478527,-1.2273392087543158,418.4610000000002,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccccc1,2.8556,125.33999999999999,0.3659355910929603,3.2810754936396593,-1.08820323746651,404.43400000000014,30
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Nc4ccc(Cl)cc4Cl)nc23)N1,3.7329,125.34,0.3515917024253906,2.9168157521952036,-1.4877909036751664,445.2700000000001,30
CCc1ccc(Cl)c(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c1Cl,4.163800000000001,125.33999999999999,0.29756994408201154,3.1604097798894353,-1.1636191151986754,487.3510000000001,33
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccccc1Cl,3.5089999999999995,125.33999999999999,0.3441137894326842,3.3717644668294486,-1.2533047250258933,438.87900000000013,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc(Cl)c4)nc23)N1,2.9479999999999995,125.34,0.35258689927582504,2.8700398645807663,-1.4094739792720328,424.8520000000001,30
Cc1ccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1C,2.9114000000000004,125.33999999999999,0.3568041557143565,2.8960241581478527,-1.2273392087543158,418.4610000000002,31
COc1cccc(Nc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c1Cl,3.0881,134.57,0.3385105321384691,2.995013144161838,-1.1605878183925,440.8510000000001,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(C(F)(F)F)c(Cl)c4)nc23)N1,3.9668,125.34,0.3074824004700095,3.0803302422205876,-1.280269728437764,492.84900000000005,34
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(Cl)ccc4Cl)nc23)N1,3.6014,125.34,0.33005911311479846,2.955066990315684,-1.4666931591092705,459.29700000000014,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(Cl)cc4Cl)nc23)N1,3.6014,125.34,0.33005911311479846,2.9414552770289717,-1.409924669962435,459.29700000000014,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccc(Br)cc1,3.6181,125.33999999999999,0.31396017575742197,3.3748043269693078,-1.1344506218944932,483.33000000000015,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(OC(F)(F)F)cc4)nc23)N1,3.193199999999999,134.57,0.3029945290127691,2.9771902270384007,-1.2030271513136466,474.4030000000001,34
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccccc4C(F)(F)F)nc23)N1,3.3133999999999997,125.34,0.33042564432140265,2.9992063059440266,-1.3245474916580722,458.40400000000005,33
Cc1cccc(C(C)Nc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c1,3.1640000000000024,125.33999999999999,0.3576343839607558,3.360187194102176,-1.2137079039979128,418.4610000000001,31
Cc1cc(Cl)ccc1CNc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.256400000000001,125.33999999999999,0.34378853566387624,2.9514732840219793,-1.3682383285812678,438.87900000000013,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccccc1,2.8556,125.33999999999999,0.3659355910929603,3.2810754936396593,-1.08820323746651,404.43400000000014,30
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(Cl)ccc4Cl)nc23)N1,3.6014,125.34,0.33005911311479846,2.955066990315684,-1.4666931591092705,459.29700000000014,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(C(F)(F)F)c(F)c4)nc23)N1,3.4524999999999997,125.34,0.24491753511368403,3.0759869223825307,-1.2803463980875287,476.39400000000006,34
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC4(c5ccccc5Cl)CC4)nc23)N1,3.437099999999999,125.34,0.3357469302197661,3.1982805927763254,-0.9671023549175,450.8900000000001,32
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(Cl)cc4)nc23)N1,2.9480000000000004,125.34,0.35258689927582504,2.8325860184269214,-1.2633549483497333,424.8520000000001,30
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(F)cc4Cl)nc23)N1,3.0870999999999995,125.34,0.3406391280619693,2.9595134938121888,-1.5862958667998541,442.8420000000001,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC4(c5ccccc5)CC4)nc23)N1,2.7836999999999987,125.34,0.3576005711190667,3.1093145938357587,-0.8858892988582743,416.4450000000001,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc(I)c4)nc23)N1,2.8991999999999996,125.34,0.22477165401168328,3.000256501432288,-1.3722186308889661,516.3030000000001,30
COc1ccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1OC,2.3118,143.79999999999998,0.2964334594564609,2.8648418637287243,-0.9335023023141972,450.45900000000023,33
Cc1cccnc1C(C)Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,2.559000000000001,138.23000000000002,0.35019061756998854,3.5525149913049727,-0.9981809866247516,419.4490000000001,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(Cl)c(Cl)c4)nc23)N1,3.6014,125.34,0.33005911311479846,2.9167178644415586,-1.3125292732631935,459.29700000000014,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(Cl)ccc4Cl)nc23)N1,3.6014,125.34,0.33005911311479846,2.955066990315684,-1.4666931591092705,459.29700000000014,31
Cc1cc(Cl)ccc1CNc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.256400000000001,125.33999999999999,0.34378853566387624,2.9514732840219793,-1.3682383285812678,438.87900000000013,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(F)ccc4Br)nc23)N1,3.1962,125.34,0.3109457552161459,3.01100702528072,-1.4815592336173027,487.29300000000006,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(F)ccc4Cl)nc23)N1,3.0870999999999995,125.34,0.3406391280619693,2.9627453119940075,-1.6127547016228188,442.8420000000001,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4c(Cl)cccc4Cl)nc23)N1,3.601400000000001,125.34,0.33005911311479846,2.9823769553506505,-1.2568925699794837,459.29700000000014,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(Cl)ccc4Cl)nc23)N1,3.6014,125.34,0.33005911311479846,2.955066990315684,-1.4666931591092705,459.29700000000014,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4ccc(Cl)c(Cl)c4)nc23)N1,3.7085999999999997,122.54,0.40690565697251785,2.9870124942766516,-1.2368531136516665,446.25400000000013,30
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccc(Cl)cc1,3.5090000000000003,125.33999999999999,0.3441137894326842,3.3326003059902884,-1.2219633727264614,438.87900000000013,31
CC(C)(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1cc(F)cc(F)c1,3.307899999999999,125.33999999999999,0.3331337646482527,3.2598805102810635,-1.0813313950139332,454.44100000000014,33
Cc1ccc(Cl)cc1CNc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.256400000000001,125.33999999999999,0.34378853566387624,2.948389367938061,-1.3696857152600386,438.87900000000013,31
Cc1c(Cl)cccc1CNc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.256400000000001,125.33999999999999,0.34378853566387624,2.9926262560499506,-1.2670907406571676,438.87900000000013,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(Br)cc4F)nc23)N1,3.1962,125.34,0.3109457552161459,2.9989828994065935,-1.446783644070145,487.29300000000006,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc(Br)c4)nc23)N1,3.0570999999999993,125.34,0.3224636022064668,2.9124815461550053,-1.289389690162666,469.30300000000005,30
COc1ccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c(Cl)c1,2.956600000000001,134.57,0.3148940754351693,2.9393849038498665,-1.2751559036459779,454.87800000000016,32
CN(Cc1ccccc1Cl)c1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,2.899300000000001,116.55,0.3985717808528122,3.0153087735324684,-1.373521202196716,438.8790000000001,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(Cl)cc4)nc23)N1,2.9480000000000004,125.34,0.35258689927582504,2.8325860184269214,-1.2633549483497333,424.8520000000001,30
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(Cl)ccc4Cl)nc23)N1,3.6014,125.34,0.33005911311479846,2.955066990315684,-1.4666931591092705,459.29700000000014,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1cccc(Cl)c1,3.5089999999999995,125.33999999999999,0.3441137894326842,3.3684775787175596,-1.3302363992157193,438.87900000000013,31
CS(=O)(=O)c1ccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1Cl,3.4323000000000015,159.48000000000002,0.2773655492311905,3.0603363960667416,-1.4209342457101408,502.9440000000002,34
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc5ccccc45)nc23)N1,3.447800000000001,125.34,0.26826542272712417,2.854058833859657,-1.088712661061506,440.4670000000001,33
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(C(F)(F)F)cc4F)nc23)N1,3.4524999999999997,125.34,0.24491753511368403,3.062923440601155,-1.4465331015980438,476.39400000000006,34
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(F)c(C(F)(F)F)c4)nc23)N1,3.4524999999999997,125.34,0.24491753511368403,3.061295424406822,-1.4380946619127641,476.39400000000006,34
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccccc1Cl,3.5089999999999995,125.33999999999999,0.3441137894326842,3.3717644668294486,-1.2533047250258933,438.87900000000013,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1cccc(Cl)c1,3.5089999999999995,125.33999999999999,0.3441137894326842,3.3684775787175596,-1.3302363992157193,438.87900000000013,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4cc(Cl)ccc4Cl)nc23)N1,3.7086000000000006,122.54,0.40690565697251785,3.020547878892036,-1.2850952786155232,446.25400000000013,30
Cc1ccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1C,2.9114000000000004,125.33999999999999,0.3568041557143565,2.8960241581478527,-1.2273392087543158,418.4610000000002,31
CN(Cc1cccc(Cl)c1)c1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,2.899300000000001,116.55,0.39857178085281203,3.008214193112888,-1.4626725632786062,438.87900000000013,31
COc1ccc(Oc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c(Cl)c1,3.0638000000000005,131.76999999999998,0.39200704844278017,2.9740645427632373,-1.0815350893480487,441.83500000000015,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc(Cl)c4Cl)nc23)N1,3.601399999999999,125.34,0.33005911311479846,2.9853538784275724,-1.3435414061555933,459.29700000000014,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(Cl)c(Cl)c4)nc23)N1,3.6014,125.34,0.33005911311479846,2.9167178644415586,-1.3125292732631935,459.29700000000014,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4c(Cl)cccc4Cl)nc23)N1,3.601400000000001,125.34,0.33005911311479846,2.9823769553506505,-1.2568925699794837,459.29700000000014,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(F)ccc4Cl)nc23)N1,3.0870999999999995,125.34,0.3406391280619693,2.9627453119940075,-1.6127547016228188,442.8420000000001,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Nc4ccccc4Cl)nc23)N1,3.0794999999999995,125.34,0.3752631846873289,2.851863438666731,-1.4315906347511727,410.82500000000005,29
COc1ccc(C(C)Nc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1,2.864200000000001,134.57,0.32789834344423646,3.3098064870262007,-1.019521419967322,434.46000000000015,32
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC(Cc4ccccc4)c4ccccc4)nc23)N1,4.078400000000002,125.34,0.22527750833296775,3.2965507298332106,-0.8207932539697667,480.5320000000001,36
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccc(F)cc1,2.9947,125.33999999999999,0.35441852302519744,3.336662893402875,-1.2944426186164288,422.42400000000015,31
Cc1ccc(C(C)Nc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1,3.1640000000000015,125.33999999999999,0.3576343839607558,3.3214997815147633,-1.1332784101457194,418.4610000000001,31
COc1cccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c1Cl,2.9566,134.57,0.3148940754351693,3.0056942867746352,-1.082974438331497,454.87800000000016,32
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(F)c(Cl)c4)nc23)N1,3.0870999999999995,125.34,0.3406391280619693,2.9387725847212796,-1.546840487055774,442.8420000000001,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC(C4CC4)C4CC4)nc23)N1,2.2829999999999995,125.34,0.4139404822723621,3.217424583810155,-0.9167753086109656,394.43900000000014,29
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC4(c5ccccc5)CC4)nc23)N1,2.7836999999999987,125.34,0.3576005711190667,3.1093145938357587,-0.8858892988582743,416.4450000000001,31
Cc1cccnc1C(C)Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,2.559000000000001,138.23000000000002,0.35019061756998854,3.5525149913049727,-0.9981809866247516,419.4490000000001,31
CN(C)c1ccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1,2.3606,128.57999999999998,0.3264198617778212,2.9227375665717616,-1.238449225220212,433.4760000000001,32
Cc1cccc(Cl)c1CNc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.256400000000001,125.33999999999999,0.34378853566387624,2.997272584721278,-1.2549137257610903,438.87900000000013,31
N#Cc1ccc(Oc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c(Cl)c1,2.9268800000000006,146.32999999999998,0.40712166261235205,3.0967084238821183,-1.388165076426377,436.8190000000002,31
COc1cccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c1Cl,2.9566,134.57,0.3148940754351693,3.0056942867746352,-1.082974438331497,454.87800000000016,32
CN(Cc1ccc(Cl)cc1Cl)c1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.5527000000000015,116.55,0.37249608304131765,3.079543280857475,-1.37422357535254,473.32400000000024,32
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc5ccccc45)nc23)N1,3.447800000000001,125.34,0.26826542272712417,2.854058833859657,-1.088712661061506,440.4670000000001,33
Cc1ccc(Cl)c(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c1Cl,3.9098000000000015,125.33999999999999,0.32032686481089534,3.1076848193190134,-1.2055020056368373,473.3240000000002,32
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(Br)cc4F)nc23)N1,3.1962,125.34,0.3109457552161459,2.9989828994065935,-1.446783644070145,487.29300000000006,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccccc1F,2.9946999999999995,125.33999999999999,0.35441852302519744,3.3842008304658115,-1.328127823061345,422.42400000000015,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(F)ccc4Br)nc23)N1,3.1962,125.34,0.3109457552161459,3.01100702528072,-1.4815592336173027,487.29300000000006,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc5ccccc45)nc23)N1,3.447800000000001,125.34,0.26826542272712417,2.854058833859657,-1.088712661061506,440.4670000000001,33
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC(CCO)c4ccc(Cl)cc4Cl)nc23)N1,3.5248999999999997,145.57000000000002,0.23313708247490927,3.5949014710346834,-0.8451870666037237,503.35000000000014,34
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc(C(F)(F)F)c4)nc23)N1,3.3133999999999997,125.34,0.33042564432140265,2.9575219386983687,-1.3936091449026669,458.40400000000005,33
CCC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccccc1,3.245700000000001,125.33999999999999,0.3429704107336624,3.3475908713238303,-0.9952755976593485,418.4610000000001,31
CN(Cc1cccc(Cl)c1Cl)c1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.5527000000000015,116.55,0.37249608304131765,3.1144202039343982,-1.3399631449585683,473.32400000000024,32
CC(C)c1ccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1,3.418000000000002,125.33999999999999,0.3339960677867252,2.8798327483130954,-1.0614637370700157,432.4880000000001,32
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC4(c5ccccc5)CC4)nc23)N1,2.7836999999999987,125.34,0.3576005711190667,3.1093145938357587,-0.8858892988582743,416.4450000000001,31
Cc1cc(Cl)ccc1Oc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.3636000000000017,122.54,0.4238486624925464,2.986861001063984,-1.2203084562383169,425.8360000000001,30
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccccc1Cl,3.5089999999999995,125.33999999999999,0.3441137894326842,3.3717644668294486,-1.2533047250258933,438.87900000000013,31
CC(=O)c1cc(Cl)ccc1Oc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.2578000000000014,139.61,0.2936567129020533,3.0410294347036286,-1.0677845570552567,453.8460000000002,32
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccccc1Cl,3.5089999999999995,125.33999999999999,0.3441137894326842,3.3717644668294486,-1.2533047250258933,438.87900000000013,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cc(Br)ccc4Cl)nc23)N1,3.7104999999999997,125.34,0.30098216482878604,2.99156104625974,-1.4332830366899154,503.74800000000005,31
Cc1cc(Cl)ccc1Oc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.3636000000000017,122.54,0.4238486624925464,2.986861001063984,-1.2203084562383169,425.8360000000001,30
CC(C)c1ccc(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1,3.418000000000002,125.33999999999999,0.3339960677867252,2.8798327483130954,-1.0614637370700157,432.4880000000001,32
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4ccc(Cl)cc4)nc23)N1,3.0552,122.54,0.4346059312860521,2.8931049585925876,-1.1568773495186901,411.8090000000001,29
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4c(Cl)cccc4Cl)nc23)N1,3.601400000000001,125.34,0.33005911311479846,2.9823769553506505,-1.2568925699794837,459.29700000000014,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccc(Cl)cc1,3.5090000000000003,125.33999999999999,0.3441137894326842,3.3326003059902884,-1.2219633727264614,438.87900000000013,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(-c4cnc(Cl)c(C(F)(F)F)c4)nc23)N1,3.3436999999999992,126.2,0.30759093238461216,3.221888276535954,-1.182144727810181,464.795,32
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC4CC(F)(c5cccc(Cl)c5)C4)nc23)N1,3.7752,125.34,0.3141687187113059,3.2853609001153234,-1.0438988434824557,482.90700000000015,34
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4ccc(Cl)cc4Cl)nc23)N1,3.7085999999999997,122.54,0.40690565697251785,2.9798581051363797,-1.2116569565665902,446.25400000000013,30
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1cccc(Cl)c1,3.5089999999999995,125.33999999999999,0.3441137894326842,3.3684775787175596,-1.3302363992157193,438.87900000000013,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(Cl)c(Cl)c4)nc23)N1,3.6014,125.34,0.33005911311479846,2.9167178644415586,-1.3125292732631935,459.29700000000014,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(OCc4c(Cl)cccc4Cl)nc23)N1,3.4953000000000003,122.54,0.382011674203063,3.0246942630429565,-1.1424020686320324,460.2810000000002,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccc(Br)cc1,3.6181,125.33999999999999,0.31396017575742197,3.3748043269693078,-1.1344506218944932,483.33000000000015,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccccc1Cl,3.5089999999999995,125.33999999999999,0.3441137894326842,3.3717644668294486,-1.2533047250258933,438.87900000000013,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC(C4CC4)c4ccc(Cl)s4)nc23)N1,3.9606000000000003,125.34,0.30846117248188976,3.7128923703736207,-1.2744241266905312,470.94600000000014,32
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4ccc(Cl)cc4Cl)nc23)N1,3.7085999999999997,122.54,0.40690565697251785,2.9798581051363797,-1.2116569565665902,446.25400000000013,30
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(-c4cc(Cl)ccc4Cl)nc23)N1,3.5833000000000004,113.31,0.4335246268922642,2.922761544410532,-1.325092493640793,430.2550000000001,29
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4c(Cl)cccc4Cl)nc23)N1,3.601400000000001,125.34,0.33005911311479846,2.9823769553506505,-1.2568925699794837,459.29700000000014,31
Cc1cc(Cl)ccc1Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.387900000000001,125.33999999999999,0.3660959021204913,2.9040854354531227,-1.53772586116586,424.85200000000015,30
Cc1cc(Cl)ccc1CNc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1,3.256400000000001,125.33999999999999,0.34378853566387624,2.9514732840219793,-1.3682383285812678,438.87900000000013,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(F)c(Cl)c4)nc23)N1,3.0870999999999995,125.34,0.3406391280619693,2.9387725847212796,-1.546840487055774,442.8420000000001,31
CC(Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1)c1ccc(F)cc1,2.9947,125.33999999999999,0.35441852302519744,3.336662893402875,-1.2944426186164288,422.42400000000015,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(Br)cc4)nc23)N1,3.0571,125.34,0.3224636022064668,2.8757715282659184,-1.1729251058233667,469.30300000000005,30
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Nc4cc(F)cc(Cl)c4)nc23)N1,3.2185999999999995,125.34,0.3629642411711173,2.9975795531001808,-1.5479133449397997,428.81500000000005,30
COc1ccc(Oc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1Cl,3.0638000000000005,131.76999999999998,0.39200704844278017,2.9717956616443555,-1.1120874578590485,441.83500000000015,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Nc4ccc(F)cc4Cl)nc23)N1,3.2185999999999995,125.34,0.3629642411711173,2.935511317806064,-1.6700411404071664,428.81500000000005,30
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4ccc(F)c(Cl)c4)nc23)N1,3.1943,122.54,0.4202675499058515,3.0098456164485983,-1.478974701237333,429.7990000000001,30
N#Cc1ccc(Oc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c(Cl)c1,2.9268800000000006,146.32999999999998,0.40712166261235205,3.0967084238821183,-1.388165076426377,436.8190000000002,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4cc(Cl)ccc4F)nc23)N1,3.194300000000001,122.54,0.4202675499058515,3.0341187386205437,-1.4452508010139562,429.7990000000001,30
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4c(F)cccc4Cl)nc23)N1,3.0870999999999995,125.34,0.3406391280619693,2.990012794511488,-1.5763407868030648,442.8420000000001,31
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4c(F)cccc4Cl)nc23)N1,3.0870999999999995,125.34,0.3406391280619693,2.990012794511488,-1.5763407868030648,442.8420000000001,31
Cc1noc(-c2nnc(SCC(=O)Nc3ccc4ncccc4c3)o2)c1C,3.6933999999999996,106.94,0.5224138112372508,2.488446080181218,-2.5048600504258265,381.41700000000014,27
O=C(CSc1nnc(-c2ccccc2O)o1)Nc1ccc2ncccc2c1,3.794200000000001,101.14,0.5103883353903171,2.2146928557036496,-2.058685247586389,378.4130000000001,27
N#CCCSc1nnc(-c2ccccc2)o1,2.74238,62.71,0.5976725578165524,2.183220815773863,-2.252423663640631,231.28000000000003,16
CCCCc1nnc(SCC(=O)Nc2ccc3ncccc3c2)o1,3.7641999999999998,80.91000000000001,0.6595724323591782,2.1733455512427664,-2.5179179686618873,342.42400000000004,24
O=C(CSc1nnc(-c2ccco2)o1)Nc1ccc2ncccc2c1,3.6816000000000004,94.05,0.5482908783722691,2.2431776395030454,-2.7097824376427724,352.3750000000001,25
NCCCC(=O)Nc1nnc(-c2ccccc2)o1,2.1872999999999996,94.04,0.8314649105883768,1.98960625439428,-1.5669642614401387,246.27,18
COc1ccc(-c2nnc(SCC(=O)Nc3ccc4ncccc4c3)o2)cc1O,3.802800000000001,110.37,0.46447713560312115,2.251938547894854,-1.79508731306031,408.43900000000014,29
